add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C:C-C,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCCC(O)C1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)CCCC1,CCCC(O)C1=C(C2C(O)CC(OC)C(C3CCCC(C)C3C)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,CCCC(O)C1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)CC(COC(=O)NCC(=O)O)CC1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1=C(C2CC(C3CCCC(C)C3C)C(OC)CC2O)CCCC1,CCCC(O)C1=C(C2CC(C3CCCC(C)C3CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)CC2O)CCCC1,4.455842171323016,4.313878311122727,4.219452340971299,4.03902085319857
N(H)(:C)(:C),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,[H]N(C)CC1C(C2=CCCCC2)C(O)CC(OC)C1C1CCCC(C)C1C,[H]N(C)CC1C(C2=CCCCC2)C(O)CC(OC)C1C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C,[H]N(C)CC1C(C2CCCC(C)C2C)C(OC)CC(O)(COC(=O)NCC(=O)O)C1C1=CCCCC1,[H]N(C)CC1C(C2=CCCCC2)C(O)CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCCC(C)C1C,[H]N(C)CC1C(C2=CCCCC2COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC(OC)C1C1CCCC(C)C1C,4.67597828172873,4.2493306895427265,4.048109232907499,4.184163926880226
Cl-C-C=O,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(Cl)C=O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(Cl)(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCC(COC(=O)NCC(=O)O)CC2C(Cl)C=O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(Cl)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCCCC2C(Cl)C=O)CC1C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1C,4.38720925009857,4.29450924315,4.055226233699999,3.7289616215699994
C(C)(O),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCOOC1CC(OC)C(C2CCCC(C)C2C)CC1C1=CCCCC1,COC1CC(OOCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CCCCC2)CC1C1CCCC(C)C1C,CCOOC1CC(OC)C(COC(=O)NCC(=O)O)(C2CCCC(C)C2C)CC1C1=CCCCC1,CCOOC1CC(OC)C(C2CCCC(C)C2C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CCCCC1,CCOOC1CC(OC)C(C2CCCC(C)C2(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1=CCCCC1,4.436730883835715,4.43375277910368,4.07116455877,4.186421241098571
N(H)(:C),COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,[H]NCC1(C)C(C)CCCC1C1CC(C2=CCCCC2)C(O)CC1OC,[H]NCC1(C)C(C)CCCC1C1CC(C2=CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(O)CC1OC,[H]NCC1(C)C(CCOC(=O)NCC(=O)O)CCCC1C1CC(C2=CCCCC2)C(O)CC1OC,[H]NCC1(C)C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CC(C2=CCCCC2)C(O)CC1OC,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)C(C)CCCC1C1CC(C2=CCCCC2)C(O)CC1OC,4.551202812584286,4.189890451219999,4.029039474357499,4.125347480037499
OC1C(O)CCCC1,COC1CC(O)C(C2=CCCCC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCC(C3(O)CCCCC3O)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C3(O)CCCCC3O)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCC(C3(O)CCCC(COC(=O)NCC(=O)O)C3O)CC2)CC1C1CCCC(C)C1C,COC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CCC(C3(O)CCCCC3O)CC2)CC1C1CCCC(C)C1C,COC1CC(O)C(C2=CCC(C3(O)CCCCC3O)CC2)CC1C1CCCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.093387735551298,4.031199338651298,3.7951877355512975,3.8455187734912974
C1CC=CC1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(C2=CCCC2)C1CC1=CC=C(Cl)C=C1,COC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(C2=CCCC2)C1CC1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1(COC(=O)NCC(=O)O)C1C(C)C(C)CC(C2=CCCC2)C1CC1=CC=C(Cl)C=C1,COC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(C2=CCCC2)C1CC1=CC=C(Cl)C=C1,COC1CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(C2=CCCC2)C1CC1=CC=C(Cl)C=C1,4.230072084388313,4.1577373579428585,4.09331069513847,4.065386125548571
C(C)(:N)(:N),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCC(CC(N)N)C2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCC(CC(N)N)C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCC(CC(N)N)C2COC(=O)NCC(=O)O)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCC(CC(N)N)C2)CC1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCC(CC(N)N)C2)CC1C1C(C)C(C)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(Cl)C=C1,4.541315713462857,4.125189736362858,3.7831358941285713,3.9777822236740255
C=N,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,C=NC1=C(CC2CCC(C)C(C)C2C2CC(C3=CCCCC3)C(O)CC2OC)C=CC(Cl)=C1,C=NC1=C(CC2CCC(C)C(C)C2C2CC(C3=CCCCC3)C(O)CC2OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(Cl)=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=C(N=CCOC(=O)NCC(=O)O)C=C(Cl)C=C2)CCC(C)C1C,C=NC1=C(CC2CCC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C2CC(C3=CCCCC3)C(O)CC2OC)C=CC(Cl)=C1,C=NC1=C(CC2CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C2CC(C3=CCCCC3)C(O)CC2OC)C=CC(Cl)=C1,4.682737357942857,4.368494192009285,4.4207063611066655,4.34501210264857
C(-C)(=N),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(CC=N)C1CC1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC=N)C1CC1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(CC=N)C1CC1=C(COC(=O)NCC(=O)O)C=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(CC=N)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CC(CC=N)C1CC1=CC=C(Cl)C=C1,4.125622144028571,4.515320846249999,3.984200499548571,3.8951995296152377
C-F,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CC(CF)C(C)C1C,COC1CC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CC(CF)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=C(COC(=O)NCC(=O)O)C=C(Cl)C=C2)CC(CF)C(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)C(CF)CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CC(CF)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.548622144028571,4.42063522025,4.393200499548571,3.698322144028572
C(-C)(-C)(=C),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCC(C=C(C)C)CC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCC(C=C(C)C)CC2)CC1C1C(CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(Cl)C=C2)CCC(C)C1C,COC1(COC(=O)NCC(=O)O)CC(O)C(C2=CCC(C=C(C)C)CC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C(C2=CCC(C=C(C)C)CC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C)CC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,4.682737357942857,4.138624457064286,4.164699529615238,4.068933747128571
N(C)(H)(N),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,[H]N(C)NC1CCCC=C1C1CC(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,[H]N(C)NC1CCCC=C1C1C(O)CC(OC)C(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)NC1CC(COC(=O)NCC(=O)O)CC=C1C1CC(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,[H]N(C)NC1CCCC=C1C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,[H]N(C)NC1CCCC=C1C1CC(C2(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,4.544863335042857,4.554750434164286,4.393200499548571,3.940183515708571
O-C:C:C-O,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1C(C1=CC=C(Cl)C=C1)C(CO)CO,COC1CC(O)C(C2=CCCCC2)CC1C1C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCC1C(C1=CC=C(Cl)C=C1)C(CO)CO,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1C(C1=CC=C(Cl)C(COC(=O)NCC(=O)O)=C1)C(CO)CO,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1C(C1=CC=C(Cl)C=C1)C(CO)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(O)C(C2=CCCCC2)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C1C(C)C(C)CCC1C(C1=CC=C(Cl)C=C1)C(CO)CO,3.984200499548571,3.984200499548571,3.973817639129341,3.7064435904212987
O-C-C-C-N,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)(C(N)CCO)C1C,COC1CC(O)C(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)(C(N)CCO)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1(COC(=O)NCC(=O)O)C(CC2=CC=C(Cl)C=C2)CCC(C)(C(N)CCO)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C2)CCC(C)(C(N)CCO)C1C,COC1CC(O)C(C2=CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)(C(N)CCO)C1C,3.984200499548571,3.6765142427,3.818609248894026,3.5384092488940255
C(C)(:C)(:C),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C(C)(C)C)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C(C)(C)C)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1CC(OCOC(=O)NCC(=O)O)C(C2=CC(C(C)(C)C)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C(C)(C)C)CCC2)CC1C1C(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC1=CC=C(Cl)C=C1,3.7428623651095245,4.24458658427619,4.206135894128571,3.646635894128571
CC1CCC(N)CC1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C1CC(C)CCC1N,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CC(COC(=O)NCC(=O)O)C1(CC1=CC=C(Cl)C=C1)C1CC(C)CCC1N,COC1CC(O)C(C2=CCCCC2)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C1CC(C)CCC1N,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C1CC(C)CCC1NCOC(=O)NC(CCC(=O)O)C(=O)O,4.256189736362858,3.847253785662857,3.846274522448571,3.756409248894026
O=C-C-O,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2C(O)C=O)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(Cl)C=C2C(O)C=O)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2C(O)C=O)CC(COC(=O)NCC(=O)O)C(C)C1C,CC1CCC(CC2=CC=C(Cl)C=C2C(O)C=O)C(C2CC(C3=CCCCC3)C(O)CC2OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2C(O)C=O)CCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.407200499548571,4.374890451219999,4.407200499548571,4.252255193521298
O=C-C:C-N,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C(N)CC=O,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(C(N)CC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C(N)(CC=O)COC(=O)NCC(=O)O,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC=O,COC1CC(O)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1(CC1=CC=C(Cl)C=C1)C(N)(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.122074522448571,3.59795287102,3.984200499548571,3.6051995296152377
c1ccncc1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C3=CC=CN=C3)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C3=CC=CN=C3)CCC2)CC1C1C(C)C(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC1=CC=C(Cl)C=C1,COC1CC(O)C(C2=CC(C3=CC=CN=C3)CCC2)CC1C1(COC(=O)NCC(=O)O)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(C3=CC=CN=C3)CCC2)CC1C1C(CC2=CC=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CCC(C)C1C,COC1CC(O)C(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C3=CC=CN=C3)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,4.679189736362857,4.256189736362858,4.422458347228571,4.3322088901485705
Cc1c(Cl)cccc1,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)(C2=CC(C)=C(Cl)C=C2)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)(C2=CC(C)=C(Cl)C=C2)C(C2=CCCCC2)CC1C1C(CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)(C2=CC(C)=C(Cl)C=C2)C(C2=CCCCC2)CC1(COC(=O)NCC(=O)O)C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)(C2=CC(C)=C(Cl)C=C2)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(O)(C2=CC(C)=C(Cl)C=C2)C(C2=CCCCC2)CC1C1C(CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C2)CCC(C)C1C,4.375012500962858,3.9403022748628573,3.756957377295238,4.240897287048571
N:C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCNC1CCCC=C1C1CC(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,CCCNC1CCCC=C1C1CC(C2C(C)C(C)CCC2(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=CC=C(Cl)C=C2)C(OC)CC1O,CCCNC1CCCC=C1C1CC(C2C(CC3=CC(COC(=O)NCC(=O)O)=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,COC1CC(O)C(C2=CCCCC2NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCNC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC=C1C1CC(C2C(CC3=CC=C(Cl)C=C3)CCC(C)C2C)C(OC)CC1O,4.774189736362857,4.573943737334286,4.393200499548571,4.407200499548571
C(-O)(=O),COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(CC(=O)O)C1C,COC1CC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(CC(=O)O)C1C,COC1CC(O)C(C2=CC(COC(=O)NCC(=O)O)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(CC(=O)O)C1C,COC1CC(O)C(C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(CC(=O)O)C1C,COC1CC(O)C(C2=CCCCC2COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(CC(=O)O)C1C,4.407200499548571,4.505748121128571,4.31720049954857,3.9823825302412983
Cl-C-C-O,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(OC(O)CCl)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(OC(O)CCl)C(C2=CCCCC2)CC1C1C(C)C(C)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,COC1(COC(=O)NCC(=O)O)CC(OC(O)CCl)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(OC(O)CCl)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC1CC(OC(O)CCl)C(C2=CCCCC2)CC1C1C(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC1=CC=C(Cl)C=C1,4.544863335042857,4.482674938142857,4.2246453926319045,4.34501210264857
N-C-C-C-C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(CCCCN)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,COC1CC(O)C(CCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CC1CCC(CC2=CC=C(Cl)C=C2)C(C2CC(CCCCN)(C3=CCCCC3)C(O)CC2OCCOC(=O)NCC(=O)O)C1C,COC1CC(O)C(CCCCN)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,COC1CC(O)C(CCCCNCOC(=O)NC(CCC(=O)O)C(=O)O)(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,4.256189736362858,4.183253785662857,3.984200499548571,3.954535225994026
N-C-N-C-C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCNC(N)C1C=C(C2CC(C3C(CC4=CC=C(Cl)C=C4)CCC(C)C3C)C(OC)CC2O)CCC1,CCNC(N)C1C=C(C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C3C(CC4=CC=C(Cl)C=C4)CCC(C)C3C)C(OC)CC2O)CCC1,CCNC(N)C1C=C(C2CC(C3C(CC4=CC=C(Cl)C=C4COC(=O)NCC(=O)O)CCC(C)C3C)C(OC)CC2O)CCC1,CCNC(N)C1C=C(C2CC(C3C(C)C(C)CCC3(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3=CC=C(Cl)C=C3)C(OC)CC2O)CCC1,CCNC(N)C1CCCC(C2CC(C3C(CC4=CC=C(Cl)C=C4)CCC(C)C3C)C(OC)CC2O)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.256189736362858,4.436069714434286,4.36627452244857,4.21888612554857
C:C-C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2CC(C3=CCCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C3=CCCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCC(CCC1(C2CC(C3=CCCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C)COC(=O)NCC(=O)O,CCCCCC1(C2CC(C3=CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2CC(C3=CCCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1C,4.259737357942858,4.186801407242857,4.122975968693015,4.023622144028572
C:C-C-C:C,COC1CC(O)C(C2=CCCCC2)CC1C1C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2CC(C3=CCCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2CC(C3=CCCCC3)C(O)CC2OC)C(C)C(C)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,CCCCCC1(C2CC(C3=CCCCC3)C(O)(COC(=O)NCC(=O)O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2C(OC)CC(O)C(C3=CCCCC3)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,CCCCCC1(C2CC(C3=C(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC3)C(O)CC2OC)C(CC2=CC=C(Cl)C=C2)CCC(C)C1C,4.259737357942858,4.186801407242857,4.122975968693015,4.125622144028571
