add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C=C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C=CCCO)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C=CCCO)C1=C(C)C=CC=C1Cl,CCCCC(CC(COC(=O)NCC(=O)O)OC1CCC(C)(C)CC1C=CCCO)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1C=CCCO)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1C=CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1Cl,4.649647554737302,4.492562037264285,4.393200499548571,4.1814116031
O-C:C-O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(O)CO)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)CO)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(O)CO)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CO)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(O)CO)C(CCOC1CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,3.9048089530761905,4.165709243149999,4.007135894128571,3.476444842539999
C-O-C-C:C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C(CCCOC)=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C(CCCOC)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl,CCCCC(CCOC1CCC(C)(CCOC(=O)NCC(=O)O)CC1)C1=C(C)C(CCCOC)=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOC)=CC=C1Cl,COCCCC1=CC=C(Cl)C(C(CCOC2CCC(C)(C)CC2)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.92899331220873,4.683511476173016,4.620189736362858,4.299737357942858
C(-C)(-N)(=C),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(C=C(C)N)C1)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1CCC(C)(C)C(C=C(C)N)C1,CCCCC(CCOC1CCC(C)(C)C(C=C(C)N)C1)C1=C(C)C(COC(=O)NCC(=O)O)=CC=C1Cl,CCCCC(CCOC1CC(C=C(C)N)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)C(C=C(C)N)C1)C1=C(C)C=CC=C1Cl,4.383022214717618,4.076436060164286,4.356129456614285,4.325763403832857
CC1CC(N)CCC1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2CC(C)CC(N)C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2CC(N)CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2CC(C)CC(N)C2)C(COC(=O)NCC(=O)O)C1)C1=C(C)C=CC=C1Cl,CCCCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCC(C)(CC2CC(C)CC(N)C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2CC(C)CC(N)C2)CC1)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1Cl,4.675243390262302,4.010746768059525,4.247689736362857,4.141562711142857
C(-C)(-N)(=C),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,C=C(N)CC1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl,C=C(N)CC1CC(C)(C)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC(CCCC)C1=C(C)C=CC=C1Cl,C=C(N)CC1CC(C)(C)CCC1OCCC(CCCC)C1=C(CCOC(=O)NCC(=O)O)C=CC=C1Cl,C=C(N)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl,C=C(CC1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.363518669477619,4.154997431844286,4.280947590131746,4.277575006932857
C(:C)(:C)(:N),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)(C)N)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)(C)N)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCCCCOC(=O)NCC(=O)O)CCOC2CCC(C)(CC(C)(C)N)CC2)C(Cl)=CC=C1,CCCCC(CCOC1CCC(C)(CC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(C)(C)N)CC1)C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1Cl,4.285350694567858,4.052183132572857,4.296585834488312,4.0430100900128565
O-C:C:N,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl)NCCO,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl)N(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl)N(CCO)COC(=O)NCC(=O)O,CCC(CC(CCOC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1Cl)NCCO,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl)NCCOCOC(=O)NC(CCC(=O)O)C(=O)O,4.879544244384286,4.630076835484286,4.393200499548571,4.596894876098571
N=O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(N=O)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCOC1(N=O)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCCCCOC(=O)NCC(=O)O)CCOC2(N=O)CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(CCOC1(N=O)CCC(C)(C)CC1)C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1Cl,CC1=C(C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCOC2(N=O)CCC(C)(C)CC2)C(Cl)=CC=C1,3.978023687620952,4.4307987296228575,4.003589537761904,3.443298916828333
C-C(C)(C)-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(C)C(C)(C)C)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(C)C(C)(C)C)CCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(C)C(C)(C)C)CCC(C)(C)C(COC(=O)NCC(=O)O)C1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCOC2(C(C)C(C)(C)C)CCC(C)(C)CC2)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=CC=C1,CC1=C(C(CCOC2(C(C)C(C)(C)C)CCC(C)(C)CC2)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1,4.331195254639286,3.6739644402476195,3.885267592334286,3.7139268170142863
Fc1cc(F)c(F)c(F)c1F,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCOC2CCC(C)(C)CC2)CCC(C)C2=C(F)C(F)=C(F)C(F)=C2F)C(Cl)=CC=C1,CC1=C(C(CCOC2CCC(C)(C)CC2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C2=C(F)C(F)=C(F)C(F)=C2F)C(Cl)=CC=C1,CC1=C(C(CCOC2CCC(C)(C)CC2COC(=O)NCC(=O)O)CCC(C)C2=C(F)C(F)=C(F)C(F)=C2F)C(Cl)=CC=C1,CC1=C(C(CCOC2CCC(C)(C)CC2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C2=C(F)C(F)=C(F)C(F)=C2F)C(Cl)=CC=C1,CC1=C(C(CCOC2CCC(C)(C)CC2)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(F)C(F)=C(F)C(F)=C2F)C(Cl)=CC=C1,3.1690815223093933,3.2920674607379654,2.688583778237965,2.615561230379394
O-C-C=C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,C=CC(O)C1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl,C=CC(O)C1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl,C=CC(O)C1CC(C)(C)CCC1OCCC(CCCC)C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1Cl,C=CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)(C)CCC1OCCC(CCCC)C1=C(C)C=CC=C1Cl,3.79172240720508,4.370124457064286,4.532078848119999,3.5778471251533333
Cc1c(Cl)cccc1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2=CC(Cl)=C(C)C=C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(C)(CC2=CC(Cl)=C(C)C=C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2=CC(Cl)=C(C)C=C2)CC1)C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl,CCCCC(CCOC1CCC(C)(CC2=CC(Cl)=C(C)C=C2)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC2=CC(Cl)=C(C)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,4.686953616362302,4.335259187142857,4.406647584042857,4.361324104062858
N-C-C-N-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(N(C)CCN)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(N(C)CCN)C1)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(N(C)CC(N)COC(=O)NCC(=O)O)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N(C)CCN)C1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(N(C)CCN)C1)C1=C(C)C=CC=C1Cl,4.9145442443842855,4.3414380793,4.5273157134628566,4.479127316562857
N=C-N-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCCCCCNC=N)CCOC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCCCCCNC=N)CCOC2CCC(C)(C)CC2)C(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(C(CCCCCCNC=N)CCOC2CCC(C)(CCOC(=O)NCC(=O)O)CC2)C(Cl)=CC=C1,CC1=C(C(CCCCCCNC=N)CCOC2CCC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(Cl)=CC=C1,CC1=C(C(CCCCCCNC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)CCOC2CCC(C)(C)CC2)C(Cl)=CC=C1,4.646099933157302,4.2877477379928575,4.393200499548571,3.6935173538152384
c1ccccc1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C2=CC=CC=C2)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NCC(=O)O)COC1(C2=CC=CC=C2)CCC(C)(C)CC1,CC1=C(C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC2(C3=CC=CC=C3)CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(CCOC1(C2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,4.6661854005970635,4.4426071653442865,4.533447584042857,4.301113877962857
C-O-C-O-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(OC)OC)CC1)C1=C(C)C=CC=C1Cl,COC(CC1(C)CCC(OCCC(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=C(C)C=CC=C2Cl)CC1)OC,CCCCC(CCOC1CCC(C)(CC(OC)OCCOC(=O)NCC(=O)O)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(OC)OC)CC1)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1Cl,4.979020647494286,4.7396100299285715,4.815074522448572,4.541886125548571
C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)C(CC)C1)C1=C(C)C=CC=C1Cl,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCOC1CCC(C)(C)C(CC)C1)C1=C(C)C=CC=C1Cl,CCC1CC(OCCC(CCC(C)COC(=O)NCC(=O)O)C2=C(C)C=CC=C2Cl)CCC1(C)C,CCCCC(CCOC1CCC(C)(C)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(C)(C)C(CC)C1,4.655252140812302,4.094853329747619,4.463759858592857,4.2616190832728575
C(C)(Cl),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(C)Cl)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(C)Cl)C(CCOC1CCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(C)Cl)C(CCOC1CCC(C)(C)C(COC(=O)NCC(=O)O)C1)C1=C(C)C=CC=C1Cl,CCCC(C(C)Cl)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCOC2CCC(C)(C)CC2)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl)C(Cl)=CC=C1,4.6696388041873025,4.1665258907142855,4.326251108042857,4.240173968209524
Br,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(Br)COC1CCC(C)(C)CC1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=C(C)C=CC=C1Cl)C(Br)COC1CCC(C)(C)CC1,CCCCC(C1=C(CCOC(=O)NCC(=O)O)C=CC=C1Cl)C(Br)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(Br)COC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1Cl)C(Br)COC1CCC(C)(C)CC1,3.903961008196191,4.356548961042857,4.294947590131747,3.873148087409286
C-C-C-C-C-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC(C(CCC)CCC)=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C(CCC)CCC)=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC(C(CCC)CCCCOC(=O)NCC(=O)O)=C1Cl,CCCC(CCC)C1=C(Cl)C(C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC2CCC(C)(C)CC2)=C(C)C=C1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(CCC)CCC)=C1Cl,4.620755234642301,4.518778165344285,4.558794322437857,4.556060805422858
Cl-C-C=O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)CCl)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)CCl)CCC(C)(C)CC1)C1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl,CCCCC(CCOC1(C(=O)CCl)CCC(C)(C)CC1)(COC(=O)NCC(=O)O)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)CCl)CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)CCl)CCC(C)(C)CC1)C1=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl,4.3297987296228575,4.423277767317858,4.317519415531905,3.497555116536666
O=C-N-C=O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=C(C(=O)NC=O)C=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=C(C(=O)N(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CCOC(=O)NCC(=O)O)C=C(C(=O)NC=O)C=C1Cl,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=C(C(=O)NC=O)C=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=C(C(=O)N(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1Cl,4.0112811899933325,4.421442497678571,3.9838029157796315,3.35964850236
Cc1c(O)cccc1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl)OC1=C(C)C=CC=C1,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl)OC1=C(C)C=CC=C1,CCC(CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)OC1=C(C)C=CC=C1,CCC(CC(CCOC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C)C=CC=C1Cl)OC1=C(C)C=CC=C1,CCC(CC(CCOC1CCC(C)(C)CC1)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1Cl)OC1=C(C)C=CC=C1,4.6696388041873025,4.401057711592857,4.280947590131746,3.874522379876191
CC1CC(Cl)CCC1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CC2C(C)CCCC2Cl)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CC2C(C)CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1COC(=O)NCC(=O)O)C1=C(CC2C(C)CCCC2Cl)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CC2C(C)CCCC2Cl)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CC2C(Cl)CCCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1Cl,4.675243390262302,4.295541944017858,4.391389736362857,4.299737357942858
C(-O)(=O),CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)O)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CC1=C(C(CCOC2(C(=O)O)CCC(C)(C)CC2)CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=CC=C1,CC1=C(C(CCCCCOC(=O)NCC(=O)O)CCOC2(C(=O)O)CCC(C)(C)CC2)C(Cl)=CC=C1,CCCCC(CCOC1(C(=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(C(=O)O)CCC(C)(C)CC1)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1Cl,3.8974324279761907,4.577495118808572,3.442915682381904,3.512295070033333
Cl-C-C-C-C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CCl)C(CC)CC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CCl)C(CC)CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CCl)C(CC)C(COC(=O)NCC(=O)O)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(CCl)C(CC)CC(CCOC1CCC(C)(C)CC1)C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1Cl,CCC(CCl)C(CC)CC(CCOC1CCC(C)(C)CC1)C1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1Cl,4.620755234642301,4.621450407287302,4.620189736362858,4.2255893704178575
Cl-C:C-C=O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(=O)CCCl)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(CC(=O)CCCl)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(=O)CCCl)CC1)C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(C)(CC(=O)CCCl)CC1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCOC1CCC(C)(CC(=O)CCCl)CC1)C1=C(C)C=CC=C1Cl,4.074831268307301,4.605427309614286,4.2246453926319045,3.633385478331904
O-C-C-O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(O)CO)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(O)(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(CC(O)CO)CC1)C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(C)(CC(O)CO)CC1,CCCCC(CCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(CC(O)CO)CC1)C1=C(C)C=CC=C1Cl,4.021553296962858,4.6205004926,4.2180004995485705,3.182023650253333
N-O,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CON)C=CC=C1Cl,CC1(C)CCC(OCCC(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=C(CON)C=CC=C2Cl)CC1,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(CON)C=CC(COC(=O)NCC(=O)O)=C1Cl,CCCCC(CCOC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CON)C=CC=C1Cl,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCOC1CCC(C)(C)CC1)C1=C(CON)C=CC=C1Cl,4.176929822062857,4.871433747128572,4.811209250098571,3.7816536924707576
C-O-C-C:C,CCCCC(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(CC)OC)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(CC)OC)C(CCOC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1=C(C)C=CC=C1Cl,CCC(COC(=O)NCC(=O)O)C(C(CC)OC)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCC(OC)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC1CCC(C)(C)CC1)C1=C(C)C=CC=C1Cl,CCCC(C(CC)OC)C(CCOC1CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1)C1=C(C)C=CC=C1Cl,4.92899331220873,4.858447426873015,4.286389736362858,4.467674938142857
