add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C:C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1CC(C=O)CC,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1CC(C=O)CC,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(COC(=O)NCC(=O)O)C(C(CC)NC)C1CC(C=O)CC,CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1CC(C=O)CC,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1CC(C=O)CC,4.89075142717,4.602768087328729,4.375742676619999,4.488644122864444
O-C:C-N,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(OCCN)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(OCCN)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C(COC(=O)NCC(=O)O)=CC=C1)C1(C)CC(OCCN)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(OCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(OCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)NC)C1C,4.945445856389444,4.881440882414443,4.279014967507013,4.706169760905226
C(C)(H)(O),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,[H]C(O)CC(C)CC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,[H]C(O)CC(C)CC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(CC)NC)C1C,[H]C(O)CC(C)CC(CCCCCOC)(CC1=C(C)C=C(COC(=O)NCC(=O)O)C=C1)C1(C)CCC(C(CC)NC)C1C,[H]C(O)CC(C)CC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1C,[H]C(O)CC(C)CC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.889801296318016,4.50076808732873,4.45775142717,4.375895964287172
N-C-C-C:C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCNC(CCOC)CCC(CCC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCNC(CCOC)CCC(CCC)(CC1=C(C)C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCNC(CCOC)CCC(CCC)(CC1=C(CCOC(=O)NCC(=O)O)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCNC(CCOC)CCC(CCC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCNC(CCOC)CCC(CCC)(CC1=C(C)C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C(CC)NC)C1C,5.02943982407,4.84885491012,4.611857890534286,4.591866641084286
Cc1cc(C)ccc1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NCCC2=CC(C)=CC=C2)C1C,CCC(NCCC1=CC(C)=CC=C1)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NCCC2=CC(C)=C(COC(=O)NCC(=O)O)C=C2)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NCCC2=CC(C)=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(NCCC1=CC(C)=CC=C1)C1CCC(C)(C(CCCCCOC)(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC2=C(C)C=CC=C2)C1C,5.031725114839444,4.906910721094444,4.61254734577873,4.62275933677873
C(H)(H)(H),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,[H]C([H])([H])N(C)C(CC)C1CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,[H]C([H])([H])N(C)C(CC)C1CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2)C1C,[H]C([H])([H])N(C)C(CC)C1CCC(C)(C(CCC)(CCCCCOC)C(COC(=O)NCC(=O)O)C2=C(C)C=CC=C2)C1C,[H]C([H])([H])N(C)C(CC)C1CCC(C)(C(CCCCCOC)(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=C(C)C=CC=C2)C1C,[H]C([H])([H])N(C)C(CC)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.881440882414443,4.793899805293015,4.462676284321785,4.116216021764286
O=C-C-C-N,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)C(NCCC=O)CC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NCCC=O)CC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)COC(=O)NCC(=O)O)C1(C)C(NCCC=O)CC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)C(NCCC=O)CC(C(CC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)C(NCCC=O)CC(C(CC)NC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.825796322343015,4.825796322343015,4.46753068562,4.3300306626657425
O-C-C-C=C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,C=CCC(O)C1(C(CC)NC)CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,C=CCC(O)C1(C(CC)NC)CCC(C)(C(CCC)(CCCC(COC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=C(C)C=CC=C2)C1C,C=CCC(O)C1(C(CC)NC)CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1(C)COC(=O)NCC(=O)O,C=CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(CC)NC)CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,C=CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C(CC)NC)CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,4.879233865389444,4.879097706054443,4.539559609347302,4.274530685619999
O=C-O-C:C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)CCOC=O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)CCOC=O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC(CCOC)CCOC=O)(CC1=C(C)C=CC=C1)C1(CCOC(=O)NCC(=O)O)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)CCOC=O)(CC1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)CCOC=O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.9172865134485715,4.536911536257302,4.329341207421298,4.274706807046298
C-C-C-C-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCC(C)C(C)C(NC)C1CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,CCCCC(C)C(C)C(C1CCC(C)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(C)C(NC)C1CCC(CCOC(=O)NCC(=O)O)(C(CCC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,CCCCC(C)C(C)C(NC)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCC(C)C(C)C(NC)C1CCC(C)(C(CCC)(CCCCCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(C)C=CC=C2)C1C,4.953705172994445,4.786667880624444,4.65440437805373,4.67354734577873
CC1C(O)CCCC1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)(C2CCCC(O)C2C)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)(C2CCCC(O)C2C)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C1(C2CCCC(O)C2C)CCC(C)(C(CCCCCOC)(CCCCOC(=O)NCC(=O)O)CC2=C(C)C=CC=C2)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)(C2CCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C2CCCC(O)C2C)(C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.66399715239373,4.58062014562873,4.60061139507873,3.98453068562
C(C)(C)(H)(N),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,[H]C(C)(N)CCC1C(C(CC)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,[H]C(C)(N)CCC1C(C(CC)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,[H]C(N)(CCOC(=O)NCC(=O)O)CCC1C(C(CC)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,[H]C(C)(N)CCC1C(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CCC1(C)C(CCC)(CCCCCOC)CC1=C(C)C=CC=C1,[H]C(C)(N)CCC1C(C(CC)NC)CCC1(C)C(CCC)(CCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C)C=CC=C1,4.935233865389444,4.575577730566229,4.601645899534286,4.4712930573287295
C-C-C-C-C-C-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCC(CCC)COCCCCCC(CCC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCC(CCC)COCCCCCC(CCC)(CC1=C(C)C=CC=C1)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)NC)C1C,CCCCC(CCC)COCCCCCC(CCC)(CC1=C(CCOC(=O)NCC(=O)O)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCCC(CCC)COCCCCCC(CCC)(CC1=C(C)C=CC=C1)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C(CC)NC)C1C,CCCCC(CCC)COCCCCCC(CCC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.980784580799445,4.819598902129999,4.491513183842857,4.547157743914285
CC1C(C)CCCC1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCC2CCCCC2C)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C(CCCCCOC)(CCCCC2CCCCC2C)CC2=C(C)C=CC=C2)C1C,CCC(COC(=O)NCC(=O)O)(NC)C1CCC(C)(C(CCCCCOC)(CCCCC2CCCCC2C)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCC2CCCCC2C)(CCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCC2CCCCC2C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(C)C=CC=C2)C1C,4.932587986900001,4.81766295143,4.541502931809285,4.619059190158731
C(F)(F),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(C(F)F)C(C(CC)NC)C1C,CCC(NC)C1C(C(F)F)CC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCC(NC)C1C(C(F)F)CC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)CC(C)COC(=O)NCC(=O)O)C1C,CCCC(CCCCCOC)(CC1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1)C1(C)CC(C(F)F)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C(F)F)C(C(CC)NC)C1C,4.7346308945785704,3.6648739854512984,4.097443590421298,3.9814435904212977
C-O-C-C=C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,C=CC(OC)C1=CC=CC(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CC(OC)C1=CC=CC(CC(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(OC)C1=CC=CC(CC(CCCCCOC)(C(CC)COC(=O)NCC(=O)O)C2(C)CCC(C(CC)NC)C2C)=C1C,C=CC(OC)C1=CC=CC(CC(CCC)(CCCCCOC)C2(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)NC)C2C)=C1C,C=CC(OC)C1=CC=CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CCCCCOC)C2(C)CCC(C(CC)NC)C2C)=C1C,4.813860371643015,4.825796322343015,4.603005853927302,4.8307875717930155
Cc1cc(Cl)ccc1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(C1=CC=C(Cl)C=C1C)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(C1=CC=C(Cl)C=C1C)C1=C(C)C=CC=C1)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(C1=CC=C(Cl)C=C1C)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)(COC(=O)NCC(=O)O)NC)C1C,CCCC(C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C1=CC=C(Cl)C=C1C)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(C1=CC=C(Cl)C=C1C)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)COC(=O)NC(CCC(=O)O)C(=O)O,5.043613049344445,4.893043802744445,4.670114776707302,4.034857890534285
C-C:N:C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCNC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CCCCCNC)(CCCCCOC)CC2=C(C)C=CC=C2)C1C,CNCCCCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NCC(=O)O)C1C,CCC(NC)C1CCC(C)(C(CCCCCNC)(CC2=C(C)C=CC=C2)CC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC2=C(C)C=CC=C2)C1C,4.777589305318015,4.8495443653644434,4.610006313437856,4.602768087328729
F,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(CF)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(C(CCCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CF)CCC(C(CC)NC)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)COC(=O)NCC(=O)O)C1(CF)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(CF)CCC(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C(F)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(CC)NC)C1C,4.727136926898016,4.569325775444444,4.191326363871298,4.143137966971298
C(N)(N),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC(N)N)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC(N)N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC(N)N)C=CC=C1)C1(C)CCC(C(CCCOC(=O)NCC(=O)O)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC(N)N)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(CC(N)N)C=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.6463490793037305,4.581654650084286,4.526010090012856,4.434263340582012
O-C-C=N,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C(OCC=N)=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C(OCC=N)=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C(OCC=N)=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NCC(=O)O)C1C,CCCC(CC1=C(C)C(OCC=N)=CC=C1)(CC(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C(OC(C=N)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C1(C)CCC(C(CC)NC)C1C,4.824894876098571,4.825796322343015,4.312683212946299,4.244503566596298
O-C-C-N-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCOCCNC)CC2=C(C)C=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)CC(COCCNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCOCCNC)CC2=C(C)C=CC=C2)C1CCOC(=O)NCC(=O)O,CCC(NC)C1CCC(C)(C(CCCOCCNC)(CC2=C(C)C=CC=C2)C(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CCCOCCNC)CC2=C(C)C=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.89729526399857,4.793899805293015,4.893286513448571,4.697706807046298
C-C-N-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)CCNCC,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,CCCC(CCCC(COC)COC(=O)NCC(=O)O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1(C)CCNCC,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCNCC,CCCC(CCCCCOC)(CC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C1(C)CCC(C(CC)NC)C1(C)CCNCC,4.932890689029444,4.779440882414444,4.601645899534286,4.59255609632873
C-O,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CO)=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCC(CCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1=C(C)C=CC(CO)=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC(CO)=C1)C1(CCOC(=O)NCC(=O)O)CCC(C(CC)NC)C1C,CCCC(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(CC1=C(C)C=CC(CO)=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CC2=C(C)C=CC(CO)=C2)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.850939824069999,4.536911536257302,4.345539436169998,4.24670560752467
O-N-C-C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(C(C)NO)C(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(C(C)NO)C(C(CC)NC)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C1C(C(C)NO)CC(C)(C(CCCCCOC)(CCCCOC(=O)NCC(=O)O)CC2=C(C)C=CC=C2)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CC(C(C)NO)C(C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(NC)C1C(C(C)NO)CC(C)(C(CCCCCOC)(CC2=C(C)C=CC=C2)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.886796322343015,4.602768087328729,4.373683212946299,4.077343898722726
Cc1ccc(N)cc1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(CC1=CC=C(N)C=C1)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(CC1=CC=C(N)C=C1)C1=C(C)C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(C(COC(=O)NCC(=O)O)(CC1=CC=C(N)C=C1)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC1=CC=C(N)C=C1)C1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCC(NC)C1CCC(C)(C(CCCCCOC)(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2=CC=C(N)C=C2)C2=C(C)C=CC=C2)C1C,4.68489263267873,4.49055609632873,4.613547345778731,4.52075933677873
N(-C)(=O),CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CCN(C)=O)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CCN(C)=O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1C,CCCC(CCC(CCOC)COC(=O)NCC(=O)O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CCN(C)=O)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CCN(C)=O)NC)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)=O)NC)C1C,5.0837754546500005,4.89429904875,4.171263944071297,4.3103601176677255
Oc1cc(O)ccc1,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(CC)NC)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(NC)C(C)C2=CC=C(O)C=C2O)C1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(C(NC)C(C)C2=CC=C(O)C=C2O)C1C,CCCC(CC1=C(C)C=CC=C1)(CC(CCCOC)COC(=O)NCC(=O)O)C1(C)CCC(C(NC)C(C)C2=CC=C(O)C=C2O)C1C,CCCC(CCCCCOC)(CC1=C(C)C=CC=C1)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(NC)C(C)C2=CC=C(O)C=C2O)C1C,CCCC(CCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)(CC1=C(C)C=CC=C1)C1(C)CCC(C(NC)C(C)C2=CC=C(O)C=C2O)C1C,4.73568064167873,4.22402384231857,4.315970620574026,4.005096541092727
