add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C:C:C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)C(O)CCC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)C(O)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)C(O)CCC)C(C(O)CC(CC(C)C)C(C)CCCCCCCOC(=O)NCC(=O)O)C1)OC,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1CCC(C(C)C(O)CCC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)OC)CCC1C(C)C(O)CCC,4.507844263525,4.438455934405,4.419074522448571,4.2352959589433326
C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)CC1C)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCCC)C(C(C)COC(=O)NCC(=O)O)CC1C)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC1C)OC,C=CC(CC1CC(C(O)CC(CC(C)C)C(C)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC1C)OC,4.703257952872858,4.597995254639286,4.460332419144999,4.055823131597727
OC1C(O)CCCC1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC2CCC(O)C(O)C2)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(O)C(O)C2)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)(CCCCCC)COC(=O)NCC(=O)O)OC2CCC(O)C(O)C2)C1)OC,C=CC(CC1CCC(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC2CCC(O)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1)OC,C=CC(CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C(CC(CC(C)C)C(C)CCCCCC)OC2CCC(O)C(O)C2)C1)OC,4.903586366828572,4.27795892539857,4.377529604321298,4.208697342294631
C(C)(C),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CC(CCC)CCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC(C)C)C(C)CC(CCC)CCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)C(COC(=O)NCC(=O)O)C(CC(C)C)C(C)CC(CCC)CCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CC(CCC)CCCC)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.693257952872857,4.589862538947857,4.610083272998571,4.455747325033571
Cl-C-C=O,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCCC(Cl)C=O)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCCCCCC(Cl)C=O)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCCC(Cl)C=O)C(COC(=O)NCC(=O)O)C(C)C)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCCC(Cl)C=O)C1)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)C(C)CCCCCCC(Cl)C=O)C1)OC,4.472190952903571,4.455747325033571,4.2464078557819045,4.52107452244857
C(N)(:C)(:N),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCC(N)N)C(C)CCCCCC)C1)OC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1CCC(CC)C(C(O)CC(CC(C)CCC(N)N)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCC(N)N)C(C)CCCCCC)C1COC(=O)NCC(=O)O)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCCC)C1)OC,C=CC(CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C(O)CC(CC(C)CCC(N)N)C(C)CCCCCC)C1)OC,4.650354891364286,4.586314917367857,4.306326363871298,4.194659697204631
C(C)(H)(N),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]C(C)NC(C=C)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]C(C)NC(C=C)(CC1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCCCC)C1)OC,[H]C(C)(COC(=O)NCC(=O)O)NC(C=C)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]C(C)NC(C=C)(CC1CCC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]C(C)NC(C=C)(CC1CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,4.641959477439285,4.409845015692619,4.48608327299857,4.25030425727606
O-C:C-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)(C(CC)CO)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)(C(CC)CO)C(C(O)CC(CC(C)C)C(C)CCCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NCC(=O)O)(C(CC)CO)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)CO)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)(C(CC)CO)C(C(O)CC(CC(C)C)C(C)C(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.4712338653894435,4.455747325033571,4.466586366828571,4.3538382082512985
CC1C(Cl)CCCC1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)(C(C)CCCCCC)C2CCC(C)C(Cl)C2)C1)OC,C=CC(CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC)C(C(O)CC(CC(C)C)(C(C)CCCCCC)C2CCC(C)C(Cl)C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)(C(C)CC(CCCC)COC(=O)NCC(=O)O)C2CCC(C)C(Cl)C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)(C(C)CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(C)C(Cl)C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C)(C(C)CCCCCC)C2CCC(C)C(Cl)C2)C1)OC,4.683893762394286,4.6034638440137305,4.401195443614999,4.169444918735238
N-C-C-N-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CNCCN)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CNCCN)CC(CC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CNC(CN)COC(=O)NCC(=O)O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CNC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CNCCN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)C(C)CCCCCC)C1)OC,4.985332419145,4.594447633059286,4.3673176133212985,4.408326363871298
CC1CC(C)CCC1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCC(CC)C2CCC(C)CC2C)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCCC(CC)C2CCC(C)CC2C)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCC(CC)C2(COC(=O)NCC(=O)O)CCC(C)CC2C)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CC(CC(C)C)C(C)CCCC(CC)C2CCC(C)CC2C)C1)OC,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCC(CC)C2CCC(C)CC2C)C1)OC,4.559709233133731,4.512197388753731,4.355500391323571,4.179616679295
CC1CCC(O)CC1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(OC)C(C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)C1(C)CCC(O)CC1,C=CC(OC)C(C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)CC1,C=CC(OC)C(C1(C)CCC(O)CC1)C1(COC(=O)NCC(=O)O)CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,C=CC(OC)C(C1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCCC)C1)C1(C)CCC(O)CC1,C=CC(OC)C(C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1(C)CCC(O)CC1,4.483092399148015,4.291795117378571,4.472190952903571,4.1650236685949995
Cc1cc(N)ccc1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CC2=CC(N)=CC=C2)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)(CC2=CC(N)=CC=C2)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CC2=CC(N)=CC=C2)CC(CC(C)CCOC(=O)NCC(=O)O)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CC2=CC(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CC2=CC(N)=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C)C)C(C)CCCCCC)C1)OC,4.67285217313373,4.627059303939286,4.52667910852357,4.5065656533454534
Cc1cc(C)ccc1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(CC2=CC=CC(C)=C2)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(CC2=CC=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(CC2=CC=C(COC(=O)NCC(=O)O)C(C)=C2)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(CC2=CC=CC(C)=C2)(C(O)CC(C(C)CCCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1)OC,C=CC(CC1CCC(CC)C(CC2=CC=CC(C)=C2)(C(O)CC(CC(C)C)C(C)CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.67639979471373,4.58347259456373,4.52667910852357,4.593225114839443
N-C-C=C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(CCCCCC)C(=C)CN)C1)OC,C=CC(CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC)C(C(O)CC(CC(C)C)C(C)(CCCCCC)C(=C)CN)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(CCCCCC)C(=C)CN)C1COC(=O)NCC(=O)O)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(C(=C)CN)C(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(CCCCCC)C(=C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.714843046984286,4.651704519232302,4.501083272998571,4.049326363871297
C(C)(H),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,[H]CCCCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=C)OC)CCC1CC,[H]CCCCCC(CCC(C)C(CC(C)C)CC(O)C1CC(CC(C=C)OC)CCC1CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCCCCCCCC(C)C(CC(C)CCOC(=O)NCC(=O)O)CC(O)C1CC(CC(C=C)OC)CCC1CC,[H]CC(CCCCCCC(C)C(CC(C)C)CC(O)C1CC(CC(C=C)OC)CCC1CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCCCCCCCC(C)C(CC(O)C1CC(CC(C=C)OC)CCC1CC)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.701390668564286,4.572571148319286,4.6112396774499995,4.418634975977727
O=C-C:C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(OC)C(C(=O)CCC)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,C=CC(OC)C(C(=O)CCC)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(OC)C(COC(=O)NCC(=O)O)(C(=O)CCC)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,C=CC(OC)C(C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1,C=CC(OC)C(C(=O)CCC)C1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.555595117378571,4.440747325033572,4.472190952903571,4.415087354397727
N(C)(C),C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CCNC)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC(C)CCNC)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCC)C(COC(=O)NCC(=O)O)C(C)CCNC)C1)OC,C=CC(CC1CC(C(O)CC(CC(C)CCNC)C(C)CCCCCC)C(CC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=CC(CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC)C(C(O)CC(CC(C)CCNC)C(C)CCCCCC)C1)OC,5.033083272998571,4.538803072987857,4.501083272998571,4.4223263638712975
N-C-O-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(CCOCN)CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(CCOCN)CCC(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(CCOCN)CCC(CC)C(COC(=O)NCC(=O)O)(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(CCOCN)CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1(CCOCN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,4.754198486912857,4.501953422165585,4.244074522448571,4.408326363871298
C-N-C:C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCC)C(C(C)C)N(C)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCC)C(C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CC)C1)OC,C=CC(CC1CCC(CCCOC(=O)NCC(=O)O)C(C(O)CC(C(C)CCCCCC)C(C(C)C)N(C)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)C)N(C)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCCCCC)C(C(C)C)N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.985332419145,4.8804999513950005,4.506687859073571,4.408326363871298
O=C-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)C(=O)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(=O)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(COC(=O)NCC(=O)O)CC(C)C(=O)CC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)(CCCCC(C)C(=O)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)C(=O)CC)C1)OC,4.573233865389444,4.510235480653571,4.537317613321298,4.0466709239427265
O-C-C=C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(C=CCO)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=CCO)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(C=CCO)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCCCCC)CCOC(=O)NCC(=O)O)C1)OC,C=CC(C=CCO)(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=CC(C=CCO)(CC1CCC(CC)C(C(O)CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCCC)C1)OC,4.463101149698015,4.335299529953572,4.537317613321298,4.25030425727606
O-C-C-C-C-C-C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)C(CCCCC)C(O)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)C(CCCCC)C(O)CCCCCC)C1)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CC1CCC(CC)C(C(O)C(COC(=O)NCC(=O)O)C(CC(C)C)C(C)C(CCCCC)C(O)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)C(C)C(CCCCC)C(O)CCCCCC)C1)OC,C=CC(CC1CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CC(CC(C)C)C(C)C(CCCCC)C(O)CCCCCC)C1)OC,4.484080902094999,4.455747325033571,4.5693940925485705,4.324902391048333
Cl-C:C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1CCCCl)OC,C=CC(CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1CCCCl)OC,C=CC(CC1CCC(CC)C(C(O)C(COC(=O)NCC(=O)O)C(CC(C)C)C(C)CCCCCC)C1CCCCl)OC,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)C(C)CCCCCC)C1CCCCl)OC,C=CC(CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1CCCCl)OC,4.609853788397857,4.542350694567857,4.575586366828571,4.475738574483571
C-Cl,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OCCCl,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)C)C(C)CCCCCC)C1)OCCCl,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCC(C)COC(=O)NCC(=O)O)C1)OCCCl,C=CC(CC1CCC(CC)C(C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)C(C)CCCCCC)C1)OCCCl,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl,4.713249202322857,4.675966562244286,4.450096156686071,4.353190269901904
Cc1ccc(Cl)cc1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)(CC(CC(C)C)C(C)CCCCCC)C2=C(C)C=CC(Cl)=C2)C1)OC,C=CC(CC1CC(C(O)(CC(CC(C)C)C(C)CCCCCC)C2=C(C)C=CC(Cl)=C2)C(CC)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=CC(COC(=O)NCC(=O)O)(CC1CCC(CC)C(C(O)(CC(CC(C)C)C(C)CCCCCC)C2=C(C)C=CC(Cl)=C2)C1)OC,C=CC(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC)C(C(O)(CC(CC(C)C)C(C)CCCCCC)C2=C(C)C=CC(Cl)=C2)C1,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC1CCC(CC)C(C(O)(CC(CC(C)C)C(C)CCCCCC)C2=C(C)C=CC(Cl)=C2)C1)OC,4.683893762394286,4.296445967314286,4.52667910852357,4.183219082519999
C=O,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CC=O)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CC=O)CCCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(COC(=O)NCC(=O)O)(CC(C)C)C(CC=O)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(CCCCCC)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=CC(CC1CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CC(CC(C)C)C(CC=O)CCCCCC)C1)OC,4.563727833069999,4.5116308945785715,4.517326363871298,4.408326363871298
Oc1cc(N)ccc1,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)C2=C(N)C=C(O)C=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(C(C)CCC(CCC)C2=C(N)C=C(O)C=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CC(C)COC(=O)NCC(=O)O)C2=C(N)C=C(O)C=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(CCC)C2=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C2)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCC(C2=C(N)C=C(O)C=C2)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC,4.537580554768015,4.392693328614444,4.491409248894025,4.393317613321298
N:C:C-C,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)C)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC(N)CC)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC(N)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCCCC)C1)OC,C=CC(CC1CCC(CC)C(COC(=O)NCC(=O)O)(C(O)CC(CC(C)CC(N)CC)C(C)CCCCCC)C1)OC,CCCCCCC(C)C(CC(C)CC(N)CC)CC(O)C1CC(CC(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CCC1CC,C=CC(CC1CCC(CC)C(C(O)CC(CC(C)CC(N)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCCCC)C1)OC,4.650354891364286,4.538803072987857,4.445687859073571,4.25030425727606
