add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(N),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2C(C)N)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C(C)N)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2C(C)N)=C(O)C(COC(=O)NCC(=O)O)=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C(C)CCC2C(C)N)=C(O)C=C1,4.389157061034286,3.765289922219286,4.10821908252,3.2310137501
OC1CCC(N)CC1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CC(C3CC(N)CCC3O)CC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC2CC(C3CC(N)CCC3O)CC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CC(C3C(O)CCC(N)C3COC(=O)NCC(=O)O)CC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2CC(C3CC(N)CCC3O)CC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC2CC(C3CC(N)CCC3O)CC2C)=C(O)C=C1,4.316017339575,3.70056137168,4.316393741808571,3.7810404093749996
C=N-N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CNN=CC1CCC(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C1C,CNN=CC1CCC(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1C,CNN=CC1CCC(CC(COC(=O)NCC(=O)O)C(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C1C,CNN=CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C1C,CNN=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C1C,4.513946834934286,4.26421776336762,4.217219082519999,4.1117667041
O-C:C-O-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,COCCOC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,COCCOC1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2C(C)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,COCCOC1CC(Cl)CC(CCOC(=O)NCC(=O)O)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,COCCOC1CC(Cl)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CC1=C(C2(C)CC(Cl)CC(OCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,4.497381918014286,4.0439580994928574,4.250347885128571,4.186780454199999
C-C=C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC=CCOC1=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,CC=CCOC1=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC=CCOC1=C(CC(C)(C)CCC2CCCC2CCOC(=O)NCC(=O)O)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,CC=CCOC1=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C(C)C=C1,4.251491736847619,4.125292102214287,4.146948262064247,4.220233930489286
N-C=N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CN=C(N)C1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CN=C(N)C1CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)CC(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN=C(N)C1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1COC(=O)NCC(=O)O,CN=C(N)C1CC(Cl)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CN=C(N)C1CC(Cl)CC(C)(C2=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C2CC(C)(C)CCC2CCCC2C)C1,4.490895668114286,4.194843046984286,4.240135894128571,3.7162318664263885
C:N-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CNCCCC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CNCCCC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)=C(O)C=C1,CNCCCC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(COC(=O)NCC(=O)O)C2CCCC2C)=C(O)C=C1,CNCCCC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC1CCC(C)(C)CC1=C(O)C=CC(CCCNCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(C)CCCC(Cl)C1,4.510399213354285,4.282307480172857,4.2231575283660705,4.1283657239241665
O=C-C-C-C-O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(C=O)CCO)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(C=O)CCO)CCCC(Cl)C2)C(CC(C)(C)CCC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC2C)=C(O)C=C1,CC1=C(C2(CC(C=O)CCO)CCCC(Cl)C2)C(CC(C)(C)C(COC(=O)NCC(=O)O)CC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(C=O)CCO)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1CCCC1CCC(C)(C)CC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(CC(C=O)CCO)CCCC(Cl)C1,4.239783999439999,3.957083272998571,4.18411493182357,3.5173329292235715
C(H)(N),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,[H]C(N)C1(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)CCCC1C,[H]C(N)C1(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CCCC1C,[H]C(N)C1(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCC(COC(=O)NCC(=O)O)C(Cl)C2)CCCC1C,[H]C(N)C1(CCC(C)(C)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(N)C1(CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)CCCC1C,4.494443289694286,3.929685336144286,4.354328075779999,4.111280454199999
C(-H)(=C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,[H]C(=C)C1(C)CCCC1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,[H]C(=C)C1(C)CCCC1CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,[H]C(=C)C1(C)CCCC1C(COC(=O)NCC(=O)O)CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,[H]C(=C)C1(C)CCCC1CCC(C)(C)CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1C1(C)CCCC(Cl)C1,[H]C(=C)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,4.296515675730953,3.929685336144286,4.14683237621746,3.1500000000000004
Cc1c(O)cccc1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(O)C=C(C(C2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C(C)(C)CCC2CCCC2C)C=C1,CC1=C(O)C=C(C(C2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CCC2CCCC2C)C=C1,CC1=C(O)C=C(C(C2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C(C)(C)CCC2CCCC2CCOC(=O)NCC(=O)O)C=C1,CC1=C(O)C=C(C(C2=C(O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C(C)(C)CCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC2C)C=C1,CC1=C(O)C=C(C(C2=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C2C2(C)CCCC(Cl)C2)C(C)(C)CCC2CCCC2C)C=C1,4.318891711266667,4.32682807578,4.278219082519999,3.951426534923571
Cc1c(O)cccc1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(O)C=CC(C2CCC(CCC(C)(C)CC3=C(O)C=CC(C)=C3C3(C)CCCC(Cl)C3)C2C)=C1,CC1=C(O)C=CC(C2CCC(CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(C)CC3=C(O)C=CC(C)=C3C3(C)CCCC(Cl)C3)C2C)=C1,CC1=C(O)C=CC(C2CCC(CCC(C)(C)CC3=C(O)C=CC(C)=C3C3(C)CCCC(Cl)C3)(COC(=O)NCC(=O)O)C2C)=C1,CC1=C(O)C=CC(C2CCC(CCC(C)(C)CC3=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C3C3(C)CCCC(Cl)C3)C2C)=C1,CC1=C(O)C=CC(C2CCC(CCC(C)(C)CC3=C(O)C=CC(C)=C3C3(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C3)C2C)=C1,4.2983071134749995,3.8095613716799996,4.22012214402857,3.7928316210199995
O-C-C=C-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCC(CC=CCO)C2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC2CCC(CC=CCO)C2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCC(C(C=CCO)COC(=O)NCC(=O)O)C2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2CCC(CC=CCO)C2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCC(CC=CCO)C2C)=C(O)C=C1,4.182391711266666,4.12527545465,4.259699529615237,3.9770745224485706
CC1CC(C)CCC1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C2(C)CCCC(C)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)CCC2C2(C)CCCC(C)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C2(C)CCCC(C)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C(COC(=O)NCC(=O)O)=C1,CC1=C(C2(C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C2(C)CCCC(C)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CC(Cl)CCC2C2(C)CCCC(C)C2)C(CC(C)(C)CCC2CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2C)=C(O)C=C1,4.032346741397619,3.3616204466726196,3.252577385586666,2.7470000000000003
C(-H)(=C),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,[H]C(=C)C(CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C1CCCC1C,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C1CCCC1C,[H]C(=C)C(COC(=O)NCC(=O)O)(CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C1CCCC1C,[H]C(=C)C(CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C1CCCC1C,[H]C(=C)C(CC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.296515675730953,3.8511239644642856,4.259699529615237,3.2345613716800004
C:C-N-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CCNCCC1=CC(O)=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C1C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1CCNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCC1=CC(O)=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2COC(=O)NCC(=O)O)=C1C,CCNCCC1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C1C,CCNCCC1=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C(CC(C)(C)CCC2CCCC2C)C(C2(C)CCCC(Cl)C2)=C1C,4.4348747058092854,4.208602659564287,4.248272742280358,4.007563383075357
O-C-C-O,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1CCCC1CCC(C)(C)CC1=C(O)C=CC(CC(O)CO)=C1C1(C)CCCC(Cl)C1,CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CCC(C)(C)CC1=C(O)C=CC(CC(O)CO)=C1C1(C)CCCC(Cl)C1,CC(C)(CCC1CCCC1(C)COC(=O)NCC(=O)O)CC1=C(O)C=CC(CC(O)CO)=C1C1(C)CCCC(Cl)C1,CC1CCCC1CCC(C)(C)CC1=C(O)C=CC(CC(O)CO)=C1C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CC1CCCC1CCC(C)(C)CC1=C(O)C=CC(CC(O)CO)=C1C1(C)CC(Cl)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.103635894128571,4.1223108389875,4.11613589412857,3.9170137500999993
N-C:N:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(C(CNCN)C(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(C(CN(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(C(CNCN)C(C)(C)CCC2CCCC2C)=C(OCOC(=O)NCC(=O)O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(C(CNCN)C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCC2C)=C(O)C=C1,CC1CCCC1CCC(C)(C)C(CNCN)C1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C1(C)CCCC(Cl)C1,4.298374705809286,4.099237656001786,4.259699529615237,4.004471482894999
N-C=N-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CN=CNC1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CN=CNC1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CN=CNC1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)C(COC(=O)NCC(=O)O)CC2CCCC2C)C1,CN=CNC1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)C1,CN=CNC1(Cl)CCCC(C)(C2=C(C)C=CC(O)=C2CC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC2C)C1,4.298374705809286,4.255843046984286,4.18411493182357,4.075139439368571
C:N-C:C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CNC(C)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C1O,CNC(C)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC2C)=C1O,CNC(C)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2(COC(=O)NCC(=O)O)CCCC2C)=C1O,CNC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C1O,CNC(C)C1=CC(C)=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)=C1O,4.465095695443174,3.929685336144286,4.198699529615237,3.7785137500999992
O-C-C-C-C-C(N)-C,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(CCO)CC(C)N)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(CCO)CC(C)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(CCO)CC(C)N)CCCC(Cl)C2)C(CC(C)(CCOC(=O)NCC(=O)O)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(CCO)CC(C)N)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(CC(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,4.038323668595,4.050280454199999,3.9531995296152376,4.050280454199999
CC1C(Cl)CCCC1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3CCC(C)C(Cl)C3)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3CCC(C)C(Cl)C3)C2)C(CC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3CCC(C)C(Cl)C3)C2)C(CC(C)(C)C(COC(=O)NCC(=O)O)CC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)(C3CCC(C)C(Cl)C3)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(C2(C)CCCC(Cl)(C3CCC(C)C(Cl)C3)C2)C(CC(C)(C)CCC2CCCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,4.282446834934286,3.8546765855942864,3.743793855958889,2.3778800316285715
Cc1cc(C)ccc1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=CC(CC2CC(Cl)CC(C)(C3=C(C)C=CC(O)=C3CC(C)(C)CCC3CCCC3C)C2)=CC=C1,CC1=CC(CC2CC(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(C3=C(C)C=CC(O)=C3CC(C)(C)CCC3CCCC3C)C2)=CC=C1,CC1=CC(CC2CC(C)(C3=C(C)C=CC(O)=C3CC(C)(C)CCC3CCCC3C)CC(Cl)C2COC(=O)NCC(=O)O)=CC=C1,CC1=CC(CC2CC(Cl)CC(C)(C3=C(C)C=CC(O)=C3CC(C)(C)CCC3C(C)CCC3COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=CC=C1,CC1=CC(CC2CC(Cl)CC(C)(C3=C(C)C=CC(O)=C3CC(C)(C)CCC3CCCC3C)C2)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.274051421009286,4.337952040244287,4.232915564608888,3.569871290175
N(-C)(=O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(ON(C)=O)C=C1,CC1=C(C2(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(CC(C)(C)CCC2CCCC2C)=C(ON(C)=O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2(COC(=O)NCC(=O)O)CCCC2C)=C(ON(C)=O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC2C)=C(ON(C)=O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2C(C)CCC2COC(=O)NC(CCC(=O)O)C(=O)O)=C(ON(C)=O)C=C1,4.374767098246191,4.013088787847619,4.139039345831904,3.698526195063333
C(H)(O),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,[H]COCC1(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)CCCC(Cl)C1,[H]COCC1(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1,[H]COCC1(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2C)CCC(COC(=O)NCC(=O)O)C(Cl)C1,[H]COCC1(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)CCCC(Cl)C1,[H]COCC1(C2=C(C)C=CC(O)=C2CC(C)(C)CCC2CCCC2CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C1,4.513946834934286,4.1983906685642864,4.1615745224485705,4.1117667041
C(:C)(:C)(:N),CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCC(C)N)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(CCC(C)N)CCC2CCCC2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCC(C)N)CCC2CCC(COC(=O)NCC(=O)O)C2C)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCC2CCCC2C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)=C(O)C=C1,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(CCC(C)N)CCC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)=C(O)C=C1,4.357943289694286,4.337952040244287,4.301135894128571,3.6392804542
C-H,CC1=C(C2(C)CCCC(Cl)C2)C(CC(C)(C)CCC2CCCC2C)=C(O)C=C1,[H]CC1CCC(C)C1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1,[H]CC1CCC(C)C1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CC(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]CC1CCC(C)C1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1COC(=O)NCC(=O)O,[H]CC1CCC(C)C1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,[H]CC1CCC(C)C1CCC(C)(C)CC1=C(O)C=CC(C)=C1C1(C)CCCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.281931077939285,3.7477285505392857,4.239759491894999,3.1360087505500003
