add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCC(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCC(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CC(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCC(CC)C(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.58347259456373,4.529679611588731,4.391199703453571,3.9247523281785703
C(H)(O),CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,[H]COC(C)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,[H]COC(C)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)COC(=O)NCC(=O)O,[H]COC(C)CC(CCC)C(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)C(C)(CC)CC,[H]COC(C)CC(CCC)C(C)(CCCC(C=O)C(C)(CC)CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.608257952872857,3.982575900976191,3.995200642473571,3.795694898053571
c1cc[nH]c1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C1=CC=CN1)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CN1)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C1=CC=CN1)C(C)(C)CCCC(C=O)C(CC)(CC)CCOC(=O)NCC(=O)O,CCCC(CCC)(C1=CC=CN1)C(C)(C)CCCC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CC,CCCC(CCC)(C1=CC=CN1)C(C)(C)CCCC(C=O)C(C)(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.600763985192302,4.436115981477302,3.9678263638712976,3.260083272998571
C(:N)(:N),CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCC(N)N,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CCCOC(=O)NCC(=O)O)CCC(N)N,CCCC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCC(N)N,CCCC(CCC)C(C)(CCCC(C=O)C(C)(CC)CCC(N)N)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.312738896287857,3.368991944017858,4.014123682373571,3.234435285473571
O=C-C-C-C-C-N,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C(N)CCCC=O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C(N)CCCC=O)C(C)(C)C(CCC(C=O)C(C)(CC)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)(C(N)C(CCC=O)COC(=O)NCC(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)(C(N)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)CCCC=O)C(C)(C)CCCC(C=O)C(C)(CC)CC,4.457899135818016,3.919406720478571,3.849583272998571,3.720435285473571
O-N-C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCC(C)NO,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CCC(C)NO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CCCOC(=O)NCC(=O)O)CCC(C)NO,CCCC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCC(C)NO,CCCC(CCC)C(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(C)(CC)CCC(C)NO,4.474142738958571,4.10401839135857,3.8911236823735704,3.875645316611071
Clc1cc(Cl)ccc1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1=C(Cl)C=CC=C1Cl,CCCC(CCC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C=O)C(C)(CC)CC)C1=C(Cl)C=CC=C1Cl,CCCC(CCCCOC(=O)NCC(=O)O)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1=C(Cl)C=CC=C1Cl,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=CC=C1Cl,CCCC(CCC)C(C)(C)C(C1=C(Cl)C=CC=C1Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(C)(CC)CC,4.580737357942858,4.013577833726191,4.080574522448571,3.5639337471285715
OC1CCC(N)CC1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(C1CC(N)CCC1O)C(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(C1CC(N)CCC1O)C(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)CCC(C1CC(N)C(COC(=O)NCC(=O)O)CC1O)C(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C1CC(N)CCC1O)C(C=O)C(C)(CC)CC,CCCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(C1CC(N)CCC1O)C(C=O)C(C)(CC)CC,4.178623682373571,4.147687859073571,4.085866773246297,4.021078764246298
O-C-C-C=C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,C=C(CCO)C(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,C=C(CCO)C(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCO)C(CC)C(CCCCOC(=O)NCC(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,C=C(CCO)C(CC)C(CCC)C(C)(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(C)(CC)CC,C=C(CCO)C(CC)C(CCC)C(C)(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(C)(CC)CC,4.466648771278015,2.4367955915085715,3.886866773246298,3.706435285473571
O=C-N-N,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)N(N)C=O,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)N(N)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)N(N)C(=O)COC(=O)NCC(=O)O,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O,CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(CCC(C=O)C(C)(CC)CC)N(N)C=O,3.6394196916946315,2.3715221440285714,4.068083272998571,3.957171303953571
O(:C)(:C),CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CC(C)COC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCC(C)(CC)C(C=O)CCCC(C)(C)C(CC(C)COC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CCOC(=O)NCC(=O)O)COC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CC(C)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CC(C)(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,4.4112865178678575,4.3189926364548015,3.9536236823735704,3.9536236823735704
Oc1ccc(O)cc1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C(CC)OC1=CC=C(O)C=C1)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C(CC)OC1=CC=C(O)C=C1)C(C)(C)CCCC(C=O)C(C)(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(OC1=CC=C(O)C=C1)C(CC(C)COC(=O)NCC(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C(CC)OC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C(CC)OC1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,4.463101149698015,3.7849829070535703,4.0008263638712975,3.899928376346298
C(:C)(:C),CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)CCC,CCCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCC(C=O)C(C)(CC)C(C)CCC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)C(CC)COC(=O)NCC(=O)O,CCCC(CCC)C(C)(C)CCCC(C=O)C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,4.25671093187619,4.080379567251191,4.452199703453571,3.4229829070535716
C-C-O-C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCOCC)CCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCOCC)CCC(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(CC)COC(=O)NCC(=O)O)C(C)(C)C(CCOCC)CCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)C(C)(CC)CC,CCCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(CCOCC)CCC(C=O)C(C)(CC)CC,4.608257952872857,4.539763985192302,4.219019323811071,3.950645316611071
C-C-C-C-C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCCC(C)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCCCCC(C)CC(CCC)C(C)(C)CCCC(C(=O)COC(=O)NCC(=O)O)C(C)(CC)CC,CCCCCCC(C)CC(CCC)C(C)(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(C)(CC)CC,CCCC(CC(C)CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,4.703257952872858,4.2479245743678575,4.452199703453571,3.3500381376999995
O=C-C-C-C-C(O)-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCCC(O)CCCC=O,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC=O,CCCC(CCC)C(C)(C)CCCC(C=O)C(CC)(CCCC(O)CCCC=O)CCOC(=O)NCC(=O)O,CCCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCCC(O)CCCC=O,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCCC(O)CC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.462199703453571,4.305649811351297,4.215083272998571,3.840887966971297
C-N-C:C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)N(C)CC,CCCC(CCC)C(C)(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(C)(CC)C(C)N(C)CC,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)C(C)N(C)CC)COC(=O)NCC(=O)O,CCCC(CCC)C(C)(C)CCCC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)C(C)N(C)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.116767896371191,4.02303896269619,3.841187859073571,3.842935285473571
C(-C)(-H)(=C),CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,[H]C(=C)CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCC,[H]C(=C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCC,[H]C(=C)CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)(CCC)COC(=O)NCC(=O)O,[H]C(=C)CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.600763985192302,4.480316190112302,4.4046878590735705,3.569360487820238
O-C-C:C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(CCCCO)C(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCCCO)C(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(CCCCO)C(C=O)C(C)(CC)CCCOC(=O)NCC(=O)O,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(CCCCO)C(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(CCCCO)C(C=O)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.466648771278015,4.340954342058571,4.113135526753571,4.170428354716071
C:N:C-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(CCCC(C=O)C(C)(CC)CC)CC(C)NC,CCCC(CCC)C(C)(CCCC(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)NC,CCCC(CCC)C(C)(CCCC(C=O)C(C)(CC)C(C)COC(=O)NCC(=O)O)CC(C)NC,CCCC(CCC)C(C)(CCCC(C=O)C(C)(CC)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC,CCCC(CCC)C(C)(CC(C)NC)C(CCC(C=O)C(C)(CC)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.597216363612302,4.511724574367857,4.149221337691071,3.8762816666985707
C-N-C-C:C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCNCCCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCCCNC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCNCCC(COC(=O)NCC(=O)O)CC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCNCCCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCCCCC(CCC)C(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(C)(CC)CC,4.589508317412857,4.539074529947857,4.241199703453571,4.166199703453571
O-C-C-C-C-C-O-C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C(=O)C(CCCCO)OC)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C(=O)C(CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C(=O)C(CCCCO)OC)C(C)(CC)C(C)COC(=O)NCC(=O)O,CCCC(CCC)C(C)(C)CCCC(C(=O)C(CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)C(CCCCO)OC)C(C)(CC)CC,4.463101149698015,4.305747325033571,4.023836194371298,3.9337832729985704
C-C:C-C:C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C)C(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C)C(CC)C(CCC)C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=O)C(C)(CC)CC,CCCC(C)C(CC)C(CCCCOC(=O)NCC(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(C)C(CC)C(CCC)C(C)(C)CCCC(C=O)C(C)(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CC)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CC,4.600763985192302,4.529679611588731,4.066187859073571,3.518627467124999
C-C-C=C,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCC=CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCC,CCC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCC,CCC=CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)CCCCOC(=O)NCC(=O)O,CCC=CCC(C)(CCCC(C=O)C(C)(CC)CC)C(CCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=CCC(C)(CCCC(C=O)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CCC,4.600763985192302,2.476505365494286,4.452199703453571,3.779954342058571
O=C-C-C-C-C=O,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CCC(=O)CCCC=O,CCCC(CCC)C(C)(C)CCCC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC)CCC(=O)CCCC=O,CCCC(CC(C)COC(=O)NCC(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCC(=O)CCCC=O,CCCC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCC(=O)CCCC=O,CCCC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCC(C=O)C(C)(CC)CCC(=O)CCCC=O,4.47059511737857,4.04299768957357,4.296595117378571,4.03739310349857
C1CCC=CC1,CCCC(CCC)C(C)(C)CCCC(C=O)C(C)(CC)CC,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1C=CCCC1,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1,CCCC(CC(C)COC(=O)NCC(=O)O)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1C=CCCC1,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1CCCC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)C(C)(C)C(CCC(C=O)C(C)(CC)CC)C1C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.58347259456373,4.263327278830952,4.374221337691071,3.718212064916666
C1CCCC1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC1CCCC1,CCCC(CCC)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC1,CCCC(CCC)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC1CCCC1COC(=O)NCC(=O)O,CCCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC1CCCC1,CCCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC(C(C=O)C(C)(CC)CC)N(C)CCC)CC1CCCC1,4.569023526739286,4.569023526739286,4.441642249645,4.393051280549999
C(C)(N),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCC)CCOC(=O)NCC(=O)O,CCCC(CCCC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC,CCCC(CCCC(C)N)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.594710331292857,4.266112903487857,4.020228268448571,4.07587282852
C-C:C-N-C,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)N(C)CCC,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CC)N(C)CCC)N(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC)C(C)(C)CC(C(C(C=O)C(C)(CC)CCCOC(=O)NCC(=O)O)N(C)CCC)N(C)CCC,CCCC(CCC)C(C)(C)CC(N(C)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=O)C(C)(CC)CC)N(C)CCC,CCCN(C)C(CC(C)(C)C(CCC)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C=O)C(C)(CC)CC)N(C)CCC,4.729727833069999,4.826011795775,4.114687859073571,4.010256968264999
O-C:C:C-O,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C(O)CCO,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC(C)C(O)CCO,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(CCOC(=O)NCC(=O)O)C(O)CCO,CCCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C(O)CCO,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,4.088623682373571,4.044802824058798,4.048826363871298,3.813538354871298
C(-C)(-N)(=O),CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCCC(N)=O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCCC(N)=O)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCC,CCCC(CCCCC(N)=O)C(C)(C)CCC(C(C=O)C(C)(CC)CCCOC(=O)NCC(=O)O)N(C)CCC,CCCC(CC(CCC(N)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCCCC(N)=O)C(C)(C)CCC(C(C=O)C(C)(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC,4.452199703453571,3.739751908373571,3.916083272998571,3.732083272998571
Oc1c(O)cccc1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1=CC(O)=C(O)C=C1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(CC)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC(C)C1=CC(O)=C(O)C=C1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1=CC(OCOC(=O)NCC(=O)O)=C(O)C=C1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1=CC(O)=C(O)C=C1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(CC)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC(C)C1=CC(O)=C(O)C=C1,4.463101149698015,3.9199709239427265,4.043358022696298,3.864326363871298
C1CC=CC1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CCC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1C=CCC1,CCCC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1C=CCC1,CCCC(CCC)C(C)(C)CCC(N(C)CC(C)C1C=CCC1)C(C=O)(COC(=O)NCC(=O)O)C(C)(CC)CC,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCCC(CCC)C(C)(C)CCC(C(C=O)C(C)(CC)CC)N(C)CC(C)C1CCC=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.308807870367619,4.14976789637119,4.1972278330699995,4.010297242528333
