add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cl-C:C:C-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(C)CCCl,C=C(COC(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(C)CCCl,C=C(COC(CCl)(COC(=O)NCC(=O)O)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(C)CCCl,C=C(COC(CCl)C1CCC(C)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)(CC(CCC)CNCC)C(C)CCCl,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,4.9006221440285715,4.687558864316072,4.594189736362857,4.556213330462857
C(C)(C),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CCC)CC(CCC)CNCC,C=C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCl)C1CCC(C)C1C)C(CCC)(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CCC)CC(CCC)C(COC(=O)NCC(=O)O)NCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(CCC)(CCC)CC(CCC)CNCC,4.797259105596071,4.742269816008571,4.492189736362858,4.660046287434286
O=C-C-N,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCCC(N)C=O)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCCC(N)C=O)CC(CCC)CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1C)C(CCCC(N)C=O)(COC(=O)NCC(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCCC(N)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCCC(N)C=O)CC(CCC)CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.8977474848342855,4.6072201946152385,4.35641249054857,4.127861296615238
C(-N)(=N),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)(C(=N)N)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)(C(=N)N)C1CCC(C)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)(C(=N)N)C1CCC(C)C1C)C(CCC)CC(CCC)CNC(C)COC(=O)NCC(=O)O,C=C(COC(CCl)(C(=N)N)C1CCC(C)C1C)C(CCC)CC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,C=C(COC(CCl)(C(=N)N)C1CCC(C)C1C)C(CC(CCC)CNCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.669189736362857,4.396289790512856,4.350263989703116,4.34241249054857
C:N:C-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)CNCC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)CNCC)C(CCC)CC(CNCC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CC(COC(=O)NCC(=O)O)C(C)C1(C)CNCC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)CNCC)C(CCC)CC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,C=C(COC(C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C1(C)CNCC)C(CCC)CC(CCC)CNCC,4.958074522448571,4.776847553015237,4.626253226517402,4.53988622916407
C-C-C-C-C-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(CCCCCC)C(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(CCCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(CCCCCC)C(C)C1(C)COC(=O)NCC(=O)O)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(CCCCCC)C(C)C1C)C(CCC)CC(CCC)CNCC,4.8882975880607145,4.7523442641,4.617857812592402,4.394282030417402
O=C-C=C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)(C=CC=O)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)(C=CC=O)C1C)C(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=C(COC(C(Cl)COC(=O)NCC(=O)O)C1CCC(C)(C=CC=O)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C=CC=O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C=CC=O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(CCC)CC(CCC)CNCC,4.9172865134485715,4.753398746948571,4.350263989703116,4.350263989703116
N-C=N-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(N)=NC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=NC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CNCC)C(CC)COC(=O)NCC(=O)O)C(N)=NC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(C(N)=NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)C(=NC)NCOC(=O)NC(CCC(=O)O)C(=O)O,5.002975968693016,4.459738757070952,4.466315713462857,4.445032818267023
C=C-C-C-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=CCC(C)C(NCC)C(CCC)CC(CCC)C(=C)COC(CCl)C1CCC(C)C1C,C=CCC(C)C(NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC(CCC)C(=C)COC(CCl)C1CCC(C)C1C,C=CCC(C)C(C(CCC)CC(CCC)C(=C)COC(CCl)C1CCC(C)C1C)N(CC)COC(=O)NCC(=O)O,C=CCC(C)C(NCC)C(CCC)CC(CCC)C(=C)COC(CCl)C1CCC(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCC)C(CCC)CC(CCC)C(=C)COC(CCl)C1CCC(C)C1C,5.024371290175,4.7401905407,4.604401727362857,4.5460013394628564
O-C-C-C-C-C-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)C(C(O)CCCCC)C(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)C(C(CCC)CNCC)C(O)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)C(C(O)CCCCC)C(CNCC)CC(C)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)C(C(CCC)CNCC)C(O)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)C(C(O)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CNCC,4.907286513448571,4.579803072987857,4.4702865134485705,4.46007452244857
O=C-C-C-C=O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNC(C)C(=O)CCC=O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCC=O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)C(COC(=O)NCC(=O)O)NC(C)C(=O)CCC=O,C=C(COC(CCl)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1C)C(CCC)CC(CCC)CNC(C)C(=O)CCC=O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CNC(C)C(=O)CCC=O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.976770286374284,4.437013536105237,4.282165826048571,4.127861296615238
N=C-N-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)N(C)C=N,C=C(COC(CCl)C1CCC(C)C1C)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CCC)CNCC)N(C)C=N,C=C(COC(CCl)C1CC(COC(=O)NCC(=O)O)C(C)C1C)C(CCC)(CC(CCC)CNCC)N(C)C=N,C=C(COC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C1C)C(CCC)(CC(CCC)CNCC)N(C)C=N,C=C(COC(CCl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1C)C(CCC)(CC(CCC)CNCC)N(C)C=N,4.791286513448571,4.67720839018607,4.44120049954857,4.3274124905485705
C(C)(H),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,[H]CCC1CC(C(CCl)OCC(=C)C(CCC)CC(CCC)CNCC)C(C)C1C,[H]CCC1CC(C(CCl)OCC(=C)C(CCC)CC(CCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)C(C)C1C,[H]CCC1CC(C(CCl)OCC(=C)C(CCC)CC(CCC)CNCC)C(CCOC(=O)NCC(=O)O)C1C,[H]CCC1CC(C(CCl)OCC(=C)C(CCC)CC(CNCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,[H]CCC1CC(C(CCl)OCC(=C)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC)C(C)C1C,4.858946368528572,4.780395174595237,4.721253226517402,4.417859283979523
C-C:C-O-C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CCCOC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C)C(CCC)(CCCOC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCCOC)(CC(CCC)CNCC)C(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)(CCCOC)CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,C=C(COC(CCl)C1CCC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CCCOC)CC(CCC)CNCC,4.9172865134485715,4.6912103500485705,4.476527704462857,4.67511558559857
CC1C(O)CCC1,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCCC1(O)CCCC1C,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)(CNCCC1(O)CCCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CNCCC1(O)CCCC1C)C(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1C)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CNCCC1(O)CCCC1C,C=C(COC(CCl)C1CCC(C)C1C)C(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCCC1(O)CCCC1C,4.628401727362857,4.417859283979523,4.51903984894857,4.0067398489485715
C(C)(:N)(:N),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,CCCC(CNCC)CC(CCC)C(=CC(C)(N)N)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)C(=CC(C)(N)N)COC(CCl)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(CNCC)CC(CCC)(COC(=O)NCC(=O)O)C(=CC(C)(N)N)COC(CCl)C1CCC(C)C1C,CCCC(CC(CNCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC(C)(N)N)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC(C)(N)N)COC(CCl)C1CCC(C)C1C,4.594189736362857,4.030610477912857,4.284355062862858,4.187101727362857
O-C-C:C-O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CC(O)CCO)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1CC(O)CCO)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CC(O)CCO)C(CC(CCC)CNCC)C(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1CC(O)CCO)C(CCC)CC(CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1CC(O)CCO)C(CC(CCC)CNCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.5350745224485705,4.160174576598571,4.350263989703116,3.9865973230364498
O-C:C:C-O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CN(CC)OCCCO,C=C(COC(CCl)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C)C(CCC)CC(CCC)CN(CC)OCCCO,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)C(COC(=O)NCC(=O)O)N(CC)OCCCO,C=C(COC(CCl)C1CCC(C)C1C)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CN(CC)OCCCO,C=C(C(CCC)CC(CCC)CN(CC)OCCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CCl)C1CCC(C)C1C,4.768960112128571,4.703790617735239,4.2482639897031165,3.9072927936031165
O=C-C-C-O,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,CCCC(CNCC)CC(CCC)C(=COCCC=O)COC(CCl)C1CCC(C)C1C,CCCC(CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)C(=COCCC=O)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)C(=COCCC=O)COC(CCl)C1CCC(CCOC(=O)NCC(=O)O)C1C,CCCC(CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)C(=COCCC=O)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=COCCC=O)COC(CCl)C1CCC(C)C1C,4.907286513448571,4.648973530115238,4.282165826048571,4.188107961115238
C(C)(C)(O),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)O)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)O)C(CCC)CC(CCC)(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1CCC(C)O)C(CCC)CC(CCC)C(COC(=O)NCC(=O)O)NCC,C=C(COC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C1CCC(C)O)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)O)C(CCC)CC(CCC)(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.88867910852357,4.519859283979523,4.457138012603116,4.435286513448571
Cc1cc(Cl)ccc1,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1C)C1=CC(C)=CC(Cl)=C1,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C)C1=CC(C)=CC(Cl)=C1,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1C)C1=CC(C)=C(COC(=O)NCC(=O)O)C(Cl)=C1,C=C(C(CCC)CC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(OC(CCl)C1CCC(C)C1C)C1=CC(C)=CC(Cl)=C1,C=C(C(OC(CCl)C1CCC(C)C1C)C1=CC(C)=CC(Cl)=C1)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.903128176348016,4.816749221078571,4.604401727362857,4.604401727362857
CC1C(O)CCCC1,C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,CCCC(CNCC)CC(CCC)C(=CC1CCC(C)C(O)C1)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)C(=CC1CCC(C)C(O)C1)COC(CCl)C1CCC(C)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CNCC)CC(C)COC(=O)NCC(=O)O)C(=CC1CCC(C)C(O)C1)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC1CCC(C)C(O)C1)COC(CCl)C1CCC(C)C1C,CCCC(CNCC)CC(CCC)C(=CC1CCC(C)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1)COC(CCl)C1CCC(C)C1C,4.618401727362857,4.320098116548571,4.382286513448571,4.42209811654857
C(C)(C)(C)(N),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)(C)N)C(CCC)CC(CCC)CNCC,C=C(COC(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C1CCC(C)(C)N)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)(C)N)C(CCC)C(COC(=O)NCC(=O)O)C(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1CCC(C)(C)N)C(CCC)CC(CNCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1CCC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CCC)CNCC,4.958074522448571,4.478105948479524,4.283314598197403,4.366828426834286
C(:C)(:N)(:N),C=C(COC(CCl)C1CCC(C)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)(NC(C)N)C1C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)(NC(C)N)C1C)C(CCC)CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC,C=C(COC(CCl)C1CCC(C)(NC(C)N)C1C)C(CCC)CC(CCC)C(COC(=O)NCC(=O)O)NCC,C=C(COC(CCl)C1CCC(C)(NC(C)N)C1C)C(CCC)CC(CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(NC(C)N)C1C)C(CCC)CC(CCC)CNCC,4.873535493834285,4.228353267912857,4.476527704462857,4.130482030417403
N-C=N-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCCC(N)=NC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCCC(N)=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)(CNCCC(N)=NC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCCC(=NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCCC(N)=NC,4.887535493834285,4.865178005398571,4.405898179543627,4.396976510529524
N-N,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(NN)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(NN)C(C)C1(C)N(C)CC)C(CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CNCC,C=C(COC(CCl)C1CC(NN)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CN(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(NN)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(NN)C(C)C1(C)N(C)CC)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.8970745224485714,4.791882226515238,4.787263989703116,4.718999453065238
NC1CCC(Cl)CC1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCC1CC(Cl)CCC1N)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CCC1CC(Cl)CCC1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCC1CC(Cl)C(COC(=O)NCC(=O)O)CC1N)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(Cl)CCC1N)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCC1CC(Cl)CCC1N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.958074522448571,4.700989608498571,4.516401727362857,4.138913330462858
O-C-C:C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(CCCCO)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCl)C1CCC(CCCCO)C1(C)N(C)CC,C=C(COC(CCl)C1CCC(CCC(CO)COC(=O)NCC(=O)O)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(CCCCO)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(CCCCO)C1(C)N(C)CC)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.958074522448571,4.864936966119783,4.282165826048571,4.285707525095238
NC1CCC(Cl)CC1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C2CC(Cl)CCC2N)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C2CC(Cl)CCC2N)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1(C2CC(Cl)CCC2N)CCC(C)C1(C)N(C)CC)C(CCC)C(COC(=O)NCC(=O)O)C(CCC)CNCC,C=C(COC(CCl)C1(C2CC(Cl)CCC2N)CCC(C)C1(C)N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C2CC(Cl)CCC2N)CCC(C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC)C(CCC)CC(CCC)CNCC,4.968074522448571,4.6890536577985715,4.594189736362857,4.5460013394628564
C(-C)(-C)(=N),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)CC(C)=N,C=C(COC(CCl)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)CC(C)=N,C=C(COC(CCl)C1CCC(CCOC(=O)NCC(=O)O)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)CC(C)=N,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)CC(=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CNCC)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=N,4.94967910852357,4.829895110202738,4.445074522448571,4.086969993015238
C1CCC=CC1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(C2CC=CCC2)CC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(C2CC=CCC2)CC(C)C1(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(C2CC=CCC2)CC(CCOC(=O)NCC(=O)O)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(C2CC=CCC2)CC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1C(C2CC=CCC2)CC(C)C1(C)N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CCC)CNCC,4.885138571748572,4.791053657798571,4.669189736362857,4.834886125548571
