add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C:C-C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(CCCCO)C=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(CCCCO)C=C32)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C12,CN(CCC1=CC=CC2=CC=C(CCCCO)C=C21)CC1=CC2=CC=CC=C2C(C(COC(=O)NCC(=O)O)N(C)C)=C1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C32)=CC2=CC=CC=C21,CN(C)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN(C)CCC2=CC=CC3=CC=C(CCCCO)C=C32)=CC2=CC=CC=C21,4.410486765524444,4.81011897665,3.936055799162857,3.5997907774
C(-N)(=C),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,C=CNC1=CC=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=C1,C=CNC1=CC=C2C=C(CN(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=C1,C=CNC1=CC=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)CCOC(=O)NCC(=O)O)C2=C1,C=CNC1=CC=C2C=C(CN(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=C1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=C(NC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C21,4.683341916119999,4.5551515515,4.347457130034286,4.625575962245
C:C-C=C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CCC=CCCN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CCC=CCCN(CCC1=CC=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CN(C)CC1=CC(CN(CCC=CCCCOC(=O)NCC(=O)O)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CCC=CCCN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C(CN(C)C)=C1,CCC=CCCN(CC1=CC2=CC=CC=C2C(CN(C)C)=C1)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC2=CC=CC=C21,4.328686765524444,5.337835119824444,4.522582311692856,4.043199452
C(C)(:C)(:C),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC(C)CC1=CC=C2C(=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC(CC(C)(C)COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C32)=CC2=CC=CC=C21,CC(C)CC1=C(COC(=O)NCC(=O)O)C=C2C(=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=C2C(=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C2C(=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,4.540943607242223,4.8395322672744445,4.113582311692857,4.001525242477777
C-C=C-C=C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC=CC=CC1=CC=C2C=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C2=C1,CC=CC=CC1=CC=C2C=CC=C(CCN(C)CC3=CC4=CC(COC(=O)NC(C(=O)O)C5=CC=CC=C5)=CC=C4C(CN(C)C)=C3)C2=C1,CC=CC=CC1=CC=C2C=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3COC(=O)NCC(=O)O)C2=C1,CC=CC=CC1=CC=C2C=CC=C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C2=C1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(C=CC=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C=C32)=CC2=CC=CC=C21,4.294686765524444,4.8439932386601585,4.50471844122,4.275473474900001
C(H)(:C)(:N),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,[H]C(C)NC(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,[H]C(C)NC(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NC(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC(COC(=O)NCC(=O)O)=CC=C21)N(C)C,[H]C(C)NC(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21)N(C)C,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,4.669849811088889,4.916579948035714,3.6109133350428566,4.638293383024999
C(C)(H)(N),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,[H]C(C)NC1=CC=C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)C)=C2)C2=CC=CC=C12,[H]C(C)NC1=CC=C(CCN(C)CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C3=CC=CC=C3C(CN(C)C)=C2)C2=CC=CC=C12,[H]C(C)NC1=C(COC(=O)NCC(=O)O)C=C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)C)=C2)C2=CC=CC=C21,[H]C(C)NC1=CC=C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C2=CC=CC=C12,[H]C(C)NC1=CC=C(CCN(C)CC2=CC3=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C3C(CN(C)C)=C2)C2=CC=CC=C12,4.703562562977778,4.161449999999999,3.9147981211285705,4.150599452
C(N)(:C),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC(N)CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC(N)CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C21,CC(N)CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC(COC(=O)NCC(=O)O)=C32)=CC2=CC=CC=C21,CC(N)CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=CC=C12,CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,4.674317385264445,4.4342084313450005,3.913624524347619,3.811630399925
O-C:C-O-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,COC(CO)C(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,COC(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,COC(CO)C(C1=CC(CN(C)CCC2=C(COC(=O)NCC(=O)O)C=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,COC(CO)C(C1=CC(CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,COC(CO)C(C1=CC(CN(C)CCC2=CC=CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C32)=CC2=CC=CC=C21)N(C)C,4.594148364844444,4.411736573199999,4.147183676121299,3.788033868272728
CC1CC(C)CCC1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC1CCCC(C)(C2=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C3=CC=CC=C32)C1,CC1CCCC(C)(C2=CC=C(CCN(C)CC3=CC4=CC(COC(=O)NC(C(=O)O)C5=CC=CC=C5)=CC=C4C(CN(C)C)=C3)C3=CC=CC=C32)C1,CC1CCCC(C)(C2=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C3=CC(COC(=O)NCC(=O)O)=CC=C32)C1,CC1CCCC(C)(C2=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC=CC=C32)C1,CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C2=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C3=CC=CC=C32)C1,5.009597824735158,4.483348085785714,4.225447584042857,3.8415287701761907
C:C-N-C:C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CCNC(C)C1=C2C(=CC=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CCNC(C)C1=C2C(=CC=C1)C=CC=C2CCN(C)CC1=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C(CN(C)C)=C1,CC(NCCCOC(=O)NCC(=O)O)C1=C2C(=CC=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CCNC(C)C1=C2C(=CC=C1)C=CC=C2CCN(C)CC1=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C(CN(C)C)=C1,CCNC(C)C1=C2C(=CC=C1)C=CC=C2CCN(C)CC1=CC2=CC=CC=C2C(C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)=C1,4.524841136488889,4.8395322672744445,4.532181997481905,4.383758575811111
c1ccncc1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC(C4=CN=CC=C4)=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC3=CC(C4=CN=CC=C4)=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)C(COC(=O)NCC(=O)O)CC2=CC=CC3=CC(C4=CN=CC=C4)=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN(C)CCC2=CC=CC3=CC(C4=CN=CC=C4)=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC(C4=CN=CC=C4)=CC=C23)=CC2=CC=CC=C21,4.169783872068889,4.592939022664444,4.119729891877777,4.066599452
CC1CCC(Cl)CC1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(CC3CCC(Cl)CC3)C3=CC=CC=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(CC3CCC(Cl)CC3)C3=CC=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(CC3CCC(Cl)CC3)C3=CC(COC(=O)NCC(=O)O)=CC=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(CC3CCC(Cl)CC3)C3=CC=CC=C23)=CC2=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C21,CN(C)CC1=CC(CN(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C(CC3CCC(Cl)CC3)C3=CC=CC=C32)=CC2=CC=CC=C21,4.44393092484111,4.928284246830158,4.5425735611428575,3.787096249308571
C(C)(H)(O),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,[H]C(C)OC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)C)=C2)=C1,[H]C(C)OC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)C)=C2)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(COC(=O)NCC(=O)O)OC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)C)=C2)=C1,[H]C(C)OC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)=C1,[H]C(C)OC1=CC2=CC=CC=C2C(CCN(C)CC2=CC3=CC=CC=C3C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)=C1,4.594148364844444,4.6579277834,3.9987981211285706,3.8865078911727275
Oc1c(Cl)cccc1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(CCC2=CC=CC3=CC=CC=C32)COC2=C(Cl)C=CC=C2)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(CCC2=CC=CC3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC=C23)COC2=C(Cl)C=CC=C2)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(CCC2=CC=CC3=CC=CC=C32)COC2=C(Cl)C=CC=C2)=CC2=CC=C(COC(=O)NCC(=O)O)C=C21,CN(C)CC1=CC(CN(CCC2=CC=CC3=CC=CC=C32)COC2=C(Cl)C=CC=C2)=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21,CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(CN(CCC2=CC=CC3=CC=CC=C32)COC2=C(Cl)C=CC=C2)=CC2=CC=CC=C21,4.382575305233333,4.532092464120001,4.53554191612,3.9375994519999997
O=C-C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=C(CCC=O)C=CC=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=C(CCC=O)C=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=C(C(CC=O)COC(=O)NCC(=O)O)C=CC=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=C(C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C23)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=C(CCC=O)C=CC=C23)=CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C21,4.6378498110888895,4.3492734749,4.265657130034286,3.9738425428727275
C-C-O-C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CCOCCC1=C2C=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C2=CC=C1,CCOCCC1=C2C=CC=C(CCN(C)CC3=CC4=CC=C(COC(=O)NC(C(=O)O)C5=CC=CC=C5)C=C4C(CN(C)C)=C3)C2=CC=C1,CCOCCC1=C2C=C(COC(=O)NCC(=O)O)C=C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)C2=CC=C1,CCOCCC1=C2C=CC=C(CCN(C)CC3=CC4=CC=CC=C4C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)=C3)C2=CC=C1,CCOCCC1=C2C=CC=C(CCN(C)CC3=CC4=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C4C(CN(C)C)=C3)C2=CC=C1,4.524841136488889,4.290928069164286,4.078728928673016,3.6317907774
N(C)(O),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=C(N(C)O)C=CC=C12,CN(C)CC1=CC(CN(C)CCC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC3=CC=CC=C32)=CC2=C(N(C)O)C=CC=C12,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC(COC(=O)NCC(=O)O)=CC=C32)=CC2=C(N(C)O)C=CC=C12,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=C(N(C)O)C=CC=C2C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=C(N(C)O)C=CC=C2C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.5330537605000005,4.0658268050619055,4.072442542872727,4.211224629517727
C-H,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,[H]CC1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=CC=C1,[H]CC1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,[H]CC1=C2C=C(C(COC(=O)NCC(=O)O)N(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=CC=C1,[H]CC1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=C1,[H]CC1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C1,4.608049811088889,5.111324884469048,3.913624524347619,4.4706103626200004
C-C:C:C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CCCCCC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CCCCCC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=C(COC(=O)NCC(=O)O)C=C2C(CN(C)C)=C1,CCC(CCC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C(CN(C)C)=C1,4.853532267274444,4.8395322672744445,4.252357780837302,3.9662878214800004
CC1CCC(O)CC1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC1CCC(O)CC1C(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,CC1CCC(O)CC1C(C1=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,CC1CCC(O)CC1C(C1=CC(CN(C)CC(COC(=O)NCC(=O)O)C2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=CC=CC=C2C(C(C2CC(O)CCC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C)=C1,CC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21)N(C)C,5.013532267274444,4.79051514140873,4.091332370128571,3.70563789968
C(C)(C)(C),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC(C)CC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CC(C)CC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=CC=CC=C2C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C)=C1,CC(C)CC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=C(COC(=O)NCC(=O)O)C=CC=C2C(CN(C)C)=C1,CC(C)CC(CC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=CC=C12)N(C)CC1=CC2=CC=CC=C2C(CN(C)C)=C1,CC(C)CC(CC1=CC=CC2=CC=CC=C21)N(C)CC1=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C(CN(C)C)=C1,4.384150994922223,5.088765359327779,4.678746034944285,3.770891721981905
C(C)(:C)(:C),CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(C(C)(C)C)C=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=C(C(C)(C)C)C=C32)=CC2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C21,CN(C)CC1=CC(C(COC(=O)NCC(=O)O)N(C)CCC2=CC=CC3=CC=C(C(C)(C)C)C=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCC2=CC=CC3=CC=C(C(C)(C)C)C=C32)=CC2=CC=CC=C21,CN(CCC1=CC=CC2=CC=C(C(C)(C)C)C=C21)CC1=CC2=CC=CC=C2C(C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)=C1,4.628230180442222,4.4292088072,4.051956334592857,4.480170409373334
N-C:C:C-N,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC(C(N)CCN)=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(C(N)CCN)=C21,CN(C)CC1=CC(CN(C)CCC2=CC=C(COC(=O)NCC(=O)O)C3=CC=CC=C23)=CC2=CC=CC(C(N)CCN)=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC(C(CCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C21,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC(C(N)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C21,4.210399452,3.9648069250250004,3.9062557991628566,3.5880914068812992
CC1CC(N)CCC1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC1CCCC(NC2=CC3=CC=CC=C3C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)=C2)C1,CC1CCCC(NC2=CC3=CC=CC=C3C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)C)=C3)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CN(C)CC1=CC(CN(C)CCC2=CC(NC3CCCC(C)(COC(=O)NCC(=O)O)C3)=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC1CCCC(NC2=CC3=CC=CC=C3C(CCN(C)CC3=CC4=CC=CC=C4C(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C3)=C2)C1,CC1CCCC(NC2=CC3=CC=CC=C3C(CCN(C)CC3=CC4=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C4C(CN(C)C)=C3)=C2)C1,4.134863290624444,4.532859942760159,4.133573561142858,3.8003994519999993
Cl-C-C-C,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CC(CCl)C1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=CC=C1,CC(CCl)C1=C2C=C(CN(C)CCC3=CC=CC4=C(COC(=O)NC(C(=O)O)C5=CC=CC=C5)C=CC=C34)C=C(CN(C)C)C2=CC=C1,CC(CCl)C1=C2C=C(CN(C)CCC3=CC=CC4=CC(COC(=O)NCC(=O)O)=CC=C43)C=C(CN(C)C)C2=CC=C1,CC(CCl)C1=C2C=C(CN(C)CCC3=CC=CC4=CC=CC=C43)C=C(CN(C)C)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=C(C(C)(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C12,4.705829229644444,4.5655799480357135,3.581113335042857,3.6685348465799996
O-C:C-N,CN(C)CC1=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CC(C2=CC=CC3=CC=CC=C32)C(O)CN)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CC(C2=CC=CC3=CC=CC=C32)C(O)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CC(C2=CC=CC3=CC=CC=C32)C(O)CN)=CC2=CC=C(COC(=O)NCC(=O)O)C=C21,CN(C)CC1=CC(CN(C)CC(C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC3=CC=CC=C32)C(O)CN)=CC2=CC=CC=C21,CN(C)CC1=CC(CN(C)CC(C2=CC=CC3=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C32)C(O)CN)=CC2=CC=CC=C21,4.2377112963800005,4.0951907774,4.431062918692728,3.7832425428727277
