add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-O,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCC(NC)N(CC(C)CCCC(C=O)CO)C1=CC=C(O)C=C1,CCC(NC)N(CC(C)CCCC(C=O)CO)C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)N(CC(CCCC(C=O)CO)CCOC(=O)NCC(=O)O)C1=CC=C(O)C=C1,CCC(NC)N(CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)CO)C1=CC=C(O)C=C1,CNC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C)CCCC(C=O)CO)C1=CC=C(O)C=C1,3.4830595163327267,4.183013941211666,3.4853630229418173,3.2012055553849996
O=C-C-O,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C(O)C=O)C=C(O)C=C1)C(CC)NC,CCC(NC)N(CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C(O)C=O)C=C(O)C=C1,CCCC(C)CN(C1=C(C(O)C=O)C=C(O)C=C1)C(CC)N(C)COC(=O)NCC(=O)O,CCCC(C)CN(C1=C(C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C1)C(CC)NC,CCC(NC)N(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C(O)C=O)C=C(O)C=C1,3.7144430511527267,3.51596435811238,3.5256735152660594,3.043527225115555
N-C-C-C:C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCCNC(C)(CCC)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCCNC(CCC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCCNC(C)(CCC)C(COC(=O)NCC(=O)O)N(C1=CC=C(O)C=C1)C(CC)NC,CCCCNC(C)(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CN(C1=CC=C(O)C=C1)C(CC)NC)NCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.276899019623085,4.571447036185,4.065640520042726,3.258467902287424
Oc1c(O)cccc1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(OC1=C(O)C=CC=C1)N(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(OC1=C(O)C=CC=C1)N(C1=CC=C(O)C=C1)C(CC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(OC1=C(O)C=CC=C1)N(C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1)C(CC)NC,CCC(NC)N(C1=CC=C(O)C=C1)C(OC1=C(O)C=CC=C1)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(OC1=C(O)C=CC=C1)N(C1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)NC,3.4884148407612985,3.5090210864933327,3.521164473161298,3.4531205938933325
C(C)(:C)(:C),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NCCC(C)C,CCCC(C)CN(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CC)NCCC(C)C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)(COC(=O)NCC(=O)O)NCCC(C)C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1)C(CC)NCCC(C)C,3.8425191549100433,4.213999125671721,4.090492681011298,3.8744994939941777
C-O-C:C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NCC(CC)OC,CCCC(C)CN(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1)C(CC)NCC(CC)OC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC(COC(=O)NCC(=O)O)C(CC)OC,CCCC(C)CN(C1=CC=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CC)NCC(CC)OC,CCC(CNC(CC)N(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C=C1)OC,3.979894982701299,4.523166514751667,4.449371029582727,3.2291665299783334
N-C:N:C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CN(C1=CC=C(O)C=C1)C(CC)NC)NCNC,CCCC(C)(CN(C1=CC=C(O)C=C1)C(CC)NC)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)(CN(C1=CC=C(O)C=C1)C(CC)NC)NCNCCOC(=O)NCC(=O)O,CCCC(C)(CN(C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CC)NC)NCNC,CCCC(C)(CN(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1)C(CC)NC)NCNC,4.1808706411758445,4.498188740811666,3.685186226286059,3.611437851884999
Oc1c(O)cccc1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OC2=CC=CC(O)=C2O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OC2=CC=CC(O)=C2O)C=C1)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)CN(C1=CC=C(OC2=C(COC(=O)NCC(=O)O)C=CC(O)=C2O)C=C1)C(CC)NC,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C1=CC=C(OC2=CC=CC(O)=C2O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OC2=CC=CC(O)=C2O)C=C1)C(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.777138337154633,3.933092488497728,3.631338337154632,3.6785558156510603
C(C)(C)(H)(N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,[H]C(C)(N)CC1=CC(N(CC(C)CCC)C(CC)NC)=CC=C1O,[H]C(C)(N)CC1=CC(N(CC(C)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)NC)=CC=C1O,[H]C(C)(N)CC1=CC(N(CC(C)CCC)C(CC)NC)=CC(COC(=O)NCC(=O)O)=C1O,[H]C(C)(N)CC1=CC(N(CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)NC)=CC=C1O,[H]C(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(N(CC(C)CCC)C(CC)NC)=CC=C1O,3.89521725517368,4.229945521399546,3.5121551700927265,3.370772864045
C1CCC=CC1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1C1=CCCCC1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1C1=CCCCC1)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCC(NC)N(CC(C)CC(C)COC(=O)NCC(=O)O)C1=CC=C(O)C=C1C1=CCCCC1,CCCC(C)CN(C1=CC=C(O)C=C1C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1)C(CC)NC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN(C1=CC=C(O)C=C1C1=CCCCC1)C(CC)NC,3.809110443005119,4.395894611738453,4.088804618400227,3.4529332415200003
Oc1c(O)cccc1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)N(C)C1=CC(O)=C(O)C=C1,CCCC(C)CN(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CC)N(C)C1=CC(O)=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C=C1COC(=O)NCC(=O)O)C(CC)N(C)C1=CC(O)=C(O)C=C1,CCC(N(C)C1=CC(O)=C(O)C=C1)N(CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=C(O)C=C1,4.0368287852588,3.587033148895151,3.198826774867612,3.326558518851667
C(:C)(:N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)(NC)C(C)N,CCCC(C)CN(C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(NC)C(C)N,CCC(NC)(C(C)N)N(CC(C)CCCCOC(=O)NCC(=O)O)C1=CC=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CC)(NC)C(C)N,CCC(NC)(C(C)N)N(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C=C1,4.073495149503561,4.2292705665307135,3.919961554689394,2.938846463329091
C-C-C(C)-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CCC(C)CC)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CCC(C)CC)CN(C1=CC=C(O)C=C1)C(CC)(COC(=O)NCC(=O)O)NC,CCCC(C)(CCC(C)CC)CN(C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(CC)NC,CCCC(C)(CCC(C)CC)CN(C1=CC=C(O)C=C1)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC,4.612864681221785,4.331922807454285,4.243664331971298,4.168426857295
C(N)(:N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)N(C)NCN,CCCC(C)CN(C1=CC=C(O)C=C1)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)NCN,CCCC(C)CN(C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1)C(CC)N(C)NCN,CCCC(C)CN(C1=CC=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CC)N(C)NCN,CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(O)C=C1)C(CC)N(C)NCN,3.9347733312727273,3.946834032436017,3.895885679632727,3.076359585893333
C1CC=CC1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(CC1C=CCC1)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(CC1C=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(CC1C=CCC1)CN(C1=CC=C(O)C=C1)C(CCCOC(=O)NCC(=O)O)NC,CCC(NC)N(CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C=CCC1)C1=CC=C(O)C=C1,CCCC(CC1C=CCC1)CN(C1=CC=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(CC)NC,4.006377851554285,4.1547917072016665,4.078061199082727,3.5554838978940912
N-C-C-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCCNC1=C(N(CC(C)CCC)C(CC)NC)C=CC(O)=C1,CCCC(C)CN(C1=C(NC(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1)C(CC)NC,CCCCNC1=C(N(CC(C)CCC)C(CC)NC)C=CC(O)=C1COC(=O)NCC(=O)O,CCCCNC1=C(N(CC(C)CCC)C(CC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1,CCCCNC1=C(N(CC(C)CCC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NC)C=CC(O)=C1,3.994763711061559,4.729077431366212,3.6286651951812985,3.288006689978333
C(C)(Cl)(H),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,[H]C(C)(Cl)C1=C(N(CC(C)CCC)C(CC)NC)C=CC(O)=C1,[H]C(C)(Cl)C1=C(N(CC(C)CCC)C(CC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C=CC(O)=C1,[H]C(C)(Cl)C1=C(N(CC(C)CCC)C(CC)NCCOC(=O)NCC(=O)O)C=CC(O)=C1,[H]C(C)(Cl)C1=C(N(C(CC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)C=CC(O)=C1,[H]C(C)(Cl)C1=C(N(C(CC)NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC)C=CC(O)=C1,3.913145443601786,4.2038623172940905,3.353658976898484,3.0890150158166665
C(:C)(:C)(:C),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(CC(C)C)N(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(CC(C)C)N(C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NC,CCCC(C)C(CC(C)C)N(C1=CC=C(O)C=C1)C(CCCOC(=O)NCC(=O)O)NC,CCC(NC)N(C1=CC=C(O)C=C1)C(CC(C)C)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C1=CC=C(O)C=C1)C(CC)NC,4.020419172053691,4.436793940288451,4.039026363871298,3.6817015666383335
C-C:C-N-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(NC)C(C)N(C)CCC,CCCC(C)CN(C1=CC=C(O)C=C1)C(C(C)N(C)CCC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(NCCOC(=O)NCC(=O)O)C(C)N(C)CCC,CCCN(C)C(C)C(NC)N(CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(NC)C(C)N(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.326452934041224,4.523166514751667,4.120371029582726,3.5981035669183328
N(H)(N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,[H]NNCNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1,[H]NNCNC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC(C)CCC)C1=CC=C(O)C=C1,[H]NN(CNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1)COC(=O)NCC(=O)O,[H]NNCNC(CC)N(CC(C)CCC)C1=CC=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]NNCNC(CC)N(CC(C)CCC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C1,3.921976207232727,3.8362005432264725,3.4082026617327257,3.4517665506266653
O=C-C-C-C-C-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(C(CCC)CCC=O)N(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(C(CCC)CCC=O)N(C1=CC=C(O)C=C1)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(CCC=O)C(C(C)C(CC)COC(=O)NCC(=O)O)N(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)C(N(C1=CC=C(O)C=C1)C(CC)NC)C(CCC)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C(CCC)CCC=O)N(C1=CC=C(O)C=C1)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.151752212402068,4.251469431708797,4.142783805708798,4.047693570696904
C1CC=CC1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C2CC=CC2)C=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C2CC=CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C2CC=C(COC(=O)NCC(=O)O)C2)C=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C2CC=CC2)C=C(O)C=C1)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)CN(C1=C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC=CC2)C=C(O)C=C1)C(CC)NC,3.968478764271785,4.168659019568333,3.5560683516726512,3.553094736490833
C=C-C-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,C=CCCCCNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1,C=CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1,C=CCCCCNC(C(C)COC(=O)NCC(=O)O)N(CC(C)CCC)C1=CC=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NCCCCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCCCNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.982792415174285,4.3684444867032255,4.1800611990827266,3.5449889649910604
N(C)(H),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,[H]N(C)C(C(C)CCC)N(C1=CC=C(O)C=C1)C(CC)NC,[H]N(C)C(C(C)CCC)N(C1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CC)NC,[H]N(C)C(C(C)CCC)N(C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1)C(CC)NC,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCC)N(C1=CC=C(O)C=C1)C(CC)NC,[H]N(C)C(C(C)CCC)N(C1=CC=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(CC)NC,4.140116471730228,3.824759554594091,3.4690259178024236,3.6879970003449998
N-C:C:C:N,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C(CN)CN)C=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C(CN)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=C(C(CN)CN)C=C(O)C=C1)C(CC)(COC(=O)NCC(=O)O)NC,CCCC(C)CN(C1=C(C(CN)CN)C=C(O)C=C1)C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(C1=C(C(CN)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1)C(CC)NC,3.875685499592727,3.9679775195224245,3.5448253618018173,3.036130186185
C:C-O-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OCOCC)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OCOCC)C=C1)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)CN(C1=CC=C(OCOC(C)COC(=O)NCC(=O)O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(OCOCC)C=C1)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.988359197203244,3.893233897894091,3.955575849132727,3.6500472252600007
O-C-C=C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,C=CC(O)C1=CC(N(CC(C)CCC)C(CC)NC)=CC=C1O,C=CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(N(CC(C)CCC)C(CC)NC)=CC=C1O,C=CC(O)C1=CC(N(CC(C)CCC)C(CC)(COC(=O)NCC(=O)O)NC)=CC=C1O,C=CC(O)C1=CC(N(C(CC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC)=CC=C1O,C=CC(O)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(CC(C)CCC)C(CC)NC)=CC=C1O,3.9647071338302284,3.7847940452440483,3.528685499592727,3.08719041462
C(C)(H)(N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,[H]C(C)(N)C1=CC(N(CC(C)CCC)C(CC)NC)=CC=C1O,[H]C(C)(N)C1=CC(N(CC(C)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)NC)=CC=C1O,[H]C(C)(N)C1=CC(N(CC(C)CCC)C(NC)C(C)COC(=O)NCC(=O)O)=CC=C1O,[H]C(C)(N)C1=CC(N(CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)NC)=CC=C1O,[H]C(C)(N)C1=CC(N(CC(C)CCC)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)=CC=C1O,4.079145205092727,3.6868949214503615,3.32648719071495,3.2404946167933333
O-C-C-C-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(NC)C(C)C(CC)CCO,CCCC(C)CN(C1=CC=C(O)C=C1)C(NC)C(C)C(CC)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(NCCOC(=O)NCC(=O)O)C(C)C(CC)CCO,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=CC=C(O)C=C1)C(NC)C(C)C(CC)CCO,CCC(CCO)C(C)C(NC)N(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C=C1,3.7001836761212985,4.184354156499166,4.065640520042726,3.2376952477576624
O=C-N-C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CCNC=O)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)(CCNC=O)CN(C1=CC=C(O)C=C1)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)(CCNC=O)CN(C1=C(COC(=O)NCC(=O)O)C=C(O)C=C1)C(CC)NC,CCCC(C)(CCNC=O)CN(C1=CC=C(O)C=C1)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)(CCNC=O)CN(C1=CC=C(O)C=C1)C(CC)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.6553764641612987,4.172375738771665,4.061335990609393,3.3928956478849996
C(:N)(:N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CCC(N)N)NC,CCCC(C)CN(C1=CC=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(N)N)NC,CCCC(C)CN(C1=CC=C(O)C(COC(=O)NCC(=O)O)=C1)C(CCC(N)N)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CCC(N)N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN(C1=CC=C(O)C=C1)C(CCC(N)N)NC,4.043443051152727,3.860482846579805,3.481497074935757,3.023121690535
C-C-C=C-C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CC=C(CC)CNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1,CC=C(CC)CNC(CC)N(CC(C)CCC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NCC(CC)=C(C)COC(=O)NCC(=O)O,CC=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC(CC)N(CC(C)CCC)C1=CC=C(O)C=C1,CC=C(CC)CNC(CC)N(C1=CC=C(O)C=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.849757622634286,4.3234213365886784,4.078061199082727,3.389732438535757
C(-C)(-C)(=O),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)(CC(C)=O)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)(CC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)(CC(C)=O)N(C)COC(=O)NCC(=O)O,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=CC=C(O)C=C1)C(CC)(CC(C)=O)NC,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C1=CC=C(O)C=C1)C(CC)(CC(C)=O)NC,3.68859564210356,3.421582897997424,3.5554040395751514,3.3563209575733324
O=C-C-O,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C(C(O)C=O)=C1)C(CC)NC,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(O)C(C(O)C=O)=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C(C(O)C=O)=C1COC(=O)NCC(=O)O)C(CC)NC,CCCC(C)CN(C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C(C(O)C=O)=C1)C(CC)NC,CCC(NC)N(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(O)C(C(O)C=O)=C1,3.5182931893327263,3.634154527612381,3.551042821732726,3.5111388607849987
C(-C)(-N)(=N),CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1NC(C)=N)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1NC(C)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NC,CCCC(C)CN(C1=CC(COC(=O)NCC(=O)O)=C(O)C=C1NC(C)=N)C(CC)NC,CCCC(C)CN(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1NC(C)=N)C(CC)NC,CCCC(C)CN(C1=CC=C(O)C=C1NC(C)=N)C(CC)NCCOC(=O)NC(CCC(=O)O)C(=O)O,4.202116193126061,3.839962645370714,3.4823740078660608,3.401560862118333
O=C-C=C,CCCC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,C=C(C=O)C(C)CC(C)CN(C1=CC=C(O)C=C1)C(CC)NC,C=C(C=O)C(C)CC(C)CN(C1=CC=C(O)C=C1)C(NC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=O)C(C)CC(C)(COC(=O)NCC(=O)O)CN(C1=CC=C(O)C=C1)C(CC)NC,C=C(C=O)C(C)CC(C)CN(C1=CC=C(O)C=C1)C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=O)C(C)CC(C)CN(C1=CC=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)NC,4.036907133830228,3.438238701505713,3.3474299635768174,3.0851971251533334
