add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C:C:C-N,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CC)OCCCN,[H]C(Cl)C(C)C(COCC=C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCC(CC)OCCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(COC(=O)NCC(=O)O)CC(C)(C)CCC(CC)OCCCN,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCC(CC)OCCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)OCCCN,4.852975968693015,4.831186755948571,4.526127268442858,4.511001339462857
N=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CC)N=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CC)N=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCOC(=O)NCC(=O)O)CCC(CC)N=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(N=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CC)N=O,4.94543694007873,4.616892424402499,4.323074522448571,4.007886125548571
C(C)(Cl),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCl)CCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(CCCl)CCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NCCOC(=O)NCC(=O)O)CCC(C)CC(C)(C)C(CCCl)CCCC,[H]C(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCl)CCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C(CCCl)CCCC,4.964128176348016,4.794601279378571,4.655189736362857,4.575548961042857
N=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CN=O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CN=O)C(C=NC)CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CN=O)C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NCC(=O)O,[H]C(Cl)C(C)C(COCC=CN=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC=CN=O,4.94543694007873,4.626363958673571,4.425074522448571,3.9244998985602373
O-C-C-C-C-C-N,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)C(CC(C)CC(C)(C)CCCCC)NCCCCCO,[H]C(Cl)C(C)C(COCC=C)C(C=NC)C(CC(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCCCO,[H]C(Cl)C(C)C(COCC=C)(COC(=O)NCC(=O)O)C(C=NC)C(CC(C)CC(C)(C)CCCCC)NCCCCCO,[H]C(Cl)C(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=C)C(C=NC)C(CC(C)CC(C)(C)CCCCC)NCCCCCO,[H]C(Cl)C(C)C(COCC=C)C(C=NC)C(CC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)NCCCCCO,5.0053236685949996,4.7829983590485705,4.425074522448571,4.274886125548571
F,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CC(F)CCC,[H]C(Cl)C(C)C(COCC(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CC(F)CCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CCOC(=O)NCC(=O)O)CC(C)(C)CC(F)CCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC(F)CCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)(C)CC(F)CCC,4.484002627593016,4.5360528121199994,4.361961008048571,3.226626651761071
C(-C)(-H)(=C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(=C)CC(OCC=C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)C([H])Cl,[H]C(=C)CC(OCC=C)C(C(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C([H])Cl,[H]C(=C)CC(OCC=C)C(C(CCC(C)CC(C)(C)CCCCC)C(COC(=O)NCC(=O)O)=NC)C(C)C([H])Cl,[H]C(=C)CC(OCC=C)C(C(C)C([H])Cl)C(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OCC=C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(C)C([H])Cl,5.019772736419444,4.672610029928571,4.655189736362857,4.666193521114286
N:C:N:C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)NCNC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCC)NCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC=CCOC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)C(CCCC)NCNC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)NCNC,4.92678313182,4.83864291912,4.620189736362858,4.547011499159286
Cc1ccc(C)cc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C1=CC(C)=CC=C1C,[H]C(Cl)C(C)C(COCC=C)C(CCC(C)(CC(C)(C)CCCCC)C1=CC(C)=CC=C1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)(CC(C)(C)CCCCCCOC(=O)NCC(=O)O)C1=CC(C)=CC=C1C,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C1=CC(C)=CC=C1C,[H]C(Cl)C(C)C(COCC(=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C1=CC(C)=CC=C1C,4.964128176348016,4.873052553294444,4.60061139507873,4.248893521114286
C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(CC)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC)CC(C)(C)CC(CCC)COC(=O)NCC(=O)O,[H]C(Cl)C(C)C(COCC=C)C(C=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC)CC(C)(C)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.911338963603571,4.672610029928571,4.594189736362857,4.544202271664285
Clc1cc(Cl)ccc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(CCC(C)CC(C)(C)CCCCC)C(=NC)C1=C(Cl)C=C(Cl)C=C1,[H]C(Cl)C(C)C(COCC=C)C(CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCCCC)C(=NC)C1=C(Cl)C=C(Cl)C=C1,[H]C(Cl)C(C)C(COCC=C)C(CCC(C)CC(C)(C)CCCCC)(COC(=O)NCC(=O)O)C(=NC)C1=C(Cl)C=C(Cl)C=C1,[H]C(Cl)C(C)C(COCC=C)C(CCC(C)CC(C)(C)CCCCC)C(=NC)C1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1,[H]C(Cl)C(C)C(COCC=C)C(C(=NC)C1=C(Cl)C=C(Cl)C=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)(C)CCCCC,4.964128176348016,4.372048961042857,4.600555335987857,4.060048961042858
C(C)(C)(C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)CC(C)C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)CC(C)C)C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC(=CCOC(=O)NCC(=O)O)CC(C)C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)CC(C)C)C(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(C)CCCCC,4.844836785719445,4.781625465561944,4.233994322437857,4.147611004655357
N-C-C-C-N,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC(CN)CN)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC(CN)CN)C(COCC=C)C(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC(CN)C(N)COC(=O)NCC(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC(CN)CN)C(COCC=C)C(C=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC(CN)CN)C(COCC=C)C(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(C)CCCCC,4.8767431578235705,4.514074139312856,4.559189736362858,4.474388573325356
C(C)(Cl)(H),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)CC([H])(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)CC([H])(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)CC([H])(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NCC(=O)O,[H]C(Cl)CC([H])(Cl)C(C)C(COCC=C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)CC([H])(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.964128176348016,4.692601279378572,4.655189736362857,4.393673968209525
C(-C)(-H)(=C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(=C)CCN=CC(CCC(C)CC(C)(C)CCCCC)C(COCC=C)C(C)C([H])Cl,[H]C(=C)CCN=CC(CCC(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COCC=C)C(C)C([H])Cl,[H]C(=C)CC(COC(=O)NCC(=O)O)N=CC(CCC(C)CC(C)(C)CCCCC)C(COCC=C)C(C)C([H])Cl,[H]C(=C)CCN=CC(CCC(C)CC(C)(C)CCCCC)C(COCC=C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])Cl,[H]C(=C)CCN=CC(CCC(C)CC(C)(C)CCCCC)C(COCC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C([H])Cl,4.953226730103571,4.774610029928571,4.655189736362857,4.486215155351786
C(F)(:C),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)C(C)F,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)C(C)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(CCCCC)CCOC(=O)NCC(=O)O)C(C)F,[H]C(Cl)C(C)C(COCC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)(CCC(C)CC(C)(C)CCCCC)C(C)F,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC)C(C)F,4.114765065623571,4.895734377528571,4.058136566061071,4.3358652349012985
N-C-C=C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC(N)C=C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(CC(N)C=C)CC(C)(C)CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(CC(N)C=C)CC(C)(C)CCC(CC)COC(=O)NCC(=O)O,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(CC(N)C=C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(CC(N)C=C)CC(C)(C)CCCCC,4.960580554768016,4.521580970804285,4.577211370600357,4.5300331333967865
O=C-C=C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CC=CC=O)CCCCC,[H]C(Cl)C(C)C(COCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(CC=CC=O)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(CC=CC=O)(CCCCC)CCOC(=O)NCC(=O)O,[H]C(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(CC=CC=O)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CC=CC=O)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,5.010233707805158,4.68011686142,4.393200499548571,4.418251725173571
Cl-C-C-N-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC)N(C)CCCl,[H]C(Cl)(C(C)C(COCC=C)C(C=NC)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCCCC)N(C)CCCl,[H]C(Cl)(N(C)CCCl)C(C)(COC(=O)NCC(=O)O)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC)N(C)CC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC)N(CCCl)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.960580554768016,4.8019551040430155,4.559189736362858,4.748355208123571
C-C(C)(C)-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)CC(C)(C)CC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O)CC(C)(C)CC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC,4.946836785719444,4.214266320964286,4.321627938975952,4.344318528280953
N-C:C-N,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CNCCN)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CNCCN)C(COCC=C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(COC(=O)NCC(=O)O)C(CNCCN)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CNCCN)C(COCC=C)C(C=NC)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCCCC,[H]C(Cl)C(CNCCN)C(COCC=C)C(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC(C)(C)CCCCC,4.954975968693016,4.790505190539999,4.559189736362858,4.474388573325356
O-C-C-C-C-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CC(CC)CCCO)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CC(CC)CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CCOC(=O)NCC(=O)O)C(COCC=CC(CC)CCCO)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COC(C=CC(CC)CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCC=CC(CC)CCCO)C(C=NC)CCC(C)CC(C)(C)CCCCC,4.882687701489285,4.529557711592856,4.46007452244857,4.46007452244857
Cc1cc(C)ccc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C1=CC=C(C)C=C1C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C1=CC=C(C)C=C1C)C(CCC(C)CC(C)(C)CCCCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC,[H]C(Cl)C(C)C(COCC(=C)C1=CC=C(C)C=C1CCOC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(C)C=C1C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C1=CC=C(C)C=C1C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.964128176348016,4.761513524680159,4.610695768682302,4.157745443131747
C:C-O-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCCOCC)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCCOCC)C(C=NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCCOC(C)COC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=CCCOCC)C(C=NC)CCC(C)CC(C)(C)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COCC=CCCOCC)C(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.964128176348016,4.8252121749375,4.594189736362857,4.767989608498572
C-C-C-C:C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCCC(C)CCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCCC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCCC(CCC)CCOC(=O)NCC(=O)O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCCCC(C)CCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCC(CCC(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.955745552185158,4.7757664343799995,4.599794322437857,4.611705365494286
C(-C)(-O)(=O),[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CC(CCC)OC(C)=O,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CC(CCC)OC(C)=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC=C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)C(COC(=O)NCC(=O)O)C(C)(C)CC(CCC)OC(C)=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)(C)CC(CCC)OC(C)=O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)OC(C)=O,4.628716054393015,4.433923311217858,4.392012054528571,4.182251725173571
Cc1cc(O)ccc1,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)CC(C)(C)CCCCC)C1=C(C)C=CC=C1O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC)C1=C(C)C=CC=C1O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(C1=C(C)C=CC=C1O)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCCC)C1=C(C)C=CC=C1O,[H]C(Cl)C(C)C(COCC=C)C(C=NC)(CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC)C1=C(C)C=CC=C1O,4.675243390262302,4.622450407287301,4.486074522448571,4.418251725173571
N:C-C:C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCC)CCCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)(CCCCC)CCCCN,[H]C(Cl)C(C)C(COCC=C)(COC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(CCCCC)CCCCN,[H]C(Cl)C(C)C(COC(C=C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(CCCCC)CCCCN,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(CCCCN)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.960580554768016,4.72470696842,4.594189736362857,4.601645899534286
O-C-C-C-C,[H]C(Cl)C(C)C(COCC=C)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(CC)CO)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COCC(=C)C(CC)CO)C(CCC(C)CC(C)(C)CCCCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC,[H]C(Cl)C(C)C(COCC(=C)C(CC)CO)C(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(C)C(COCC(=C)C(CC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C(CC)CO)C(C=NC)CCC(C)CC(C)(C)CCCCC,4.964128176348016,4.57912535214623,4.594189736362857,4.376886125548571
