add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(=O),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1CC=O,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2COC(=O)NCC(=O)O)C1CC=O,CC1CC(O)CCC1CCC1CCCC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C2=CC(Cl)=C(O)C=C2)C1CC=O,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.126747151195238,3.9241319540319046,3.8450598249069046,3.8450598249069046
O-C-C=C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,C=CC(O)C(CCl)(CC1(C)CCCC(CCC2CCC(O)CC2C)C1)C1=CC(Cl)=C(O)C=C1,C=CC(O)C(CCl)(CC1(C)CCCC(CCC2CCC(O)CC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1=CC(Cl)=C(O)C=C1,C=CC(OCOC(=O)NCC(=O)O)C(CCl)(CC1(C)CCCC(CCC2CCC(O)CC2C)C1)C1=CC(Cl)=C(O)C=C1,C=CC(O)C(CCl)(C1=CC(Cl)=C(O)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCC(CCC2CCC(O)CC2C)C1,C=CC(O)C(CCl)(CC1(C)CCCC(CCC2CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)C1)C1=CC(Cl)=C(O)C=C1,4.281074522448571,3.8759426895119047,3.7895194155319047,3.7306657450773586
O-C-C-O-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,COCC(O)C1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,COCC(O)C1C(CCC2CCC(O)CC2(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,COCC(O)C1(COC(=O)NCC(=O)O)C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,COCC(O)C1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(Cl)=C(O)C=C1,COCC(O)C1C(CCC2CCC(O)CC2C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,4.075139439368571,3.730665745077359,3.7372563069957936,3.838892390311904
CC1C(O)CCC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C2(C)CCCC2O)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C2(C)CCCC2O)CC(C)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)CCC1CCC1CC(C2(C)CCCC2O)CC(C)(CC(CCl)C2=CC(Cl)=C(OCOC(=O)NCC(=O)O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C2(C)CCCC2O)CC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C2(C)CCCC2O)CC(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)C2=CC(Cl)=C(O)C=C2)C1,3.9288861255485705,3.865433747128571,3.9961444226985714,4.00744749722857
O-C:C:C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)C(CCCCO)CC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)C(CCCCO)CC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C1,CC1CC(O)C(CCCCO)CC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(OCOC(=O)NCC(=O)O)C=C2)C1,CC1CC(O)C(CCCCO)CC1(CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CC(O)C(CCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.410748121128571,4.348863396053571,3.723319415531905,3.750836125548571
N-C:C:C-N,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(CC(N)CCN)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1CCC1CCCC(CC(N)CCN)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1C(CCC2CCCC(CC(N)CCN)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC(O)C1COC(=O)NCC(=O)O,CC1CC(O)CCC1CCC1CCCC(CC(N)CCN)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CC(O)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(CC(N)CCN)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.377535225994025,3.935831344702359,3.565531018631904,3.8092271167573593
N(H)(N),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]NNC1CC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)CC1O,[H]NNC1CC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(OCOC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3)C2)C(C)CC1O,[H]NNC1CC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)(COC(=O)NCC(=O)O)C(C)CC1O,[H]NNC1CC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1O,[H]NNC1CC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1O,4.544863335042857,4.001267037111905,3.723319415531905,3.5394133666573593
C(-C)(=N),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(=N)C(CC1CCC(O)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(=N)C(CC1CCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(=N)C(COC(=O)NCC(=O)O)(CC1CCC(O)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(=N)C(CC1CCC(O)CC1C)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=N)C(CC1CCC(O)CC1C)C1CCCC(C)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.073183515708571,3.7638786402119044,3.711944422698571,3.597871428006904
NC1CCC(Cl)CC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(C2=CC(Cl)=C(O)C=C2)C2(Cl)CCC(N)CC2)C1,CC1(CC(CCl)(C2=CC(Cl)=C(O)C=C2)C2(Cl)CCC(N)CC2)CCCC(CCC2CCC(O)CC2(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)CCC1CC(COC(=O)NCC(=O)O)C1CCCC(C)(CC(CCl)(C2=CC(Cl)=C(O)C=C2)C2(Cl)CCC(N)CC2)C1,CC1(CC(CCl)(C2=CC(Cl)=C(O)C=C2)C2(Cl)CCC(N)CC2)CCCC(CCC2CCC(O)CC2(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1(CC(CCl)(C2=CC(Cl)=C(O)C=C2)C2(Cl)CCC(N)CC2)CCCC(CCC2CCC(O)CC2CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.007519415531904,3.8625950679319048,3.997719415531905,3.9453310186319044
CC1CC(N)CCC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CCCC(NC2CC(O)CC(C)C2CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1,CC1CCCC(NC2CC(O)CC(C)C2CCC2CC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCCC(NC2CC(O)CC(C)C2CCC2(COC(=O)NCC(=O)O)CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1,CC1CCCC(NC2CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C2CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1,CC1CC(NC2CC(O)CC(C)C2CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.028199529615238,3.712950174848571,4.176470620574025,4.033426783745454
CC1C(Cl)CCCC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(C(C(CCl)C2=CC(Cl)=C(O)C=C2)C2CCCC(C)C2Cl)C1,CC1CC(O)CCC1CCC1CCCC(C)(C(C(CCl)C2=CC(Cl)=C(O)C=C2)C2CCCC(C)C2Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(O)(COC(=O)NCC(=O)O)CCC1CCC1CCCC(C)(C(C(CCl)C2=CC(Cl)=C(O)C=C2)C2CCCC(C)C2Cl)C1,CC1CC(O)CCC1CCC1CCCC(C)(C(C(CCl)C2=CC(Cl)=C(O)C=C2)C2CCCC(C)C2Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC(C(C(CCl)C2=CC(Cl)=C(O)C=C2)C2(C)CCCC(CCC3C(C)CC(O)CC3COC(=O)NC(CCC(=O)O)C(=O)O)C2)C1Cl,3.938059168108571,3.728067696678572,3.6543950679319046,3.8424400118919046
C(C)(H),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]CCC1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1C,[H]CCC1CCC(C)(CC(CCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1C,[H]CCC1CCC(C)(CC(CCl)C2=C(COC(=O)NCC(=O)O)C(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1C,[H]CCC1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1CCC1CCC(O)CC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCC1CCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(O)CC1C,4.092687060948571,4.044497796428571,3.997719415531905,4.107633747128571
C(C)(H),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]CCC1=CC(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)=CC(Cl)=C1O,[H]CCC1=CC(C(CCl)CC2(C)CC(CCC3CCC(O)CC3C)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1O,[H]CC(COC(=O)NCC(=O)O)C1=CC(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3C)C2)=CC(Cl)=C1O,[H]CCC1=CC(C(CCl)CC2(C)CCCC(CCC3CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3C)C2)=CC(Cl)=C1O,[H]CCC1=CC(C(CCl)CC2(C)CCCC(CCC3CCC(O)CC3(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2)=CC(Cl)=C1O,4.146622144028571,4.123059168108571,3.954054141977359,4.107633747128571
O=C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCC(=O)OC1CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)C1,CCC(=O)OC1CCC(CCC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(C)C1,CCC(=O)OC1CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2COC(=O)NCC(=O)O)C(C)C1,CCC(=O)OC1CCC(CCC2CC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)CCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1,CCC(=O)OC1CC(C)C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.410748121128571,3.9130676966785716,3.997719415531905,3.9192133666573588
C1CCNC1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(N2CCCC2)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(N2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CC(COC(=O)NCC(=O)O)(N2CCCC2)C1,CC1CC(O)CCC1CCC1CC(N2CCCC2)CC(C)(CC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N2CCCC2)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.069635894128571,3.6873950679319045,3.9010807872119044,3.838892390311904
Cl-C-C=O,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(C(Cl)C=O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCCC(CCC2CCC(O)(C(Cl)C=O)CC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)(C(Cl)C=O)CCC1CCC1CCC(COC(=O)NCC(=O)O)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(C(Cl)C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)(C(Cl)C=O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.105584332451905,3.8619435571319043,3.8085194155319044,3.9453310186319044
Cc1cc(C)ccc1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1=CC(C)=CC(OC2=C(Cl)C=C(C(CCl)CC3(C)CCCC(CCC4CCC(O)CC4C)C3)C=C2)=C1,CC1=CC(C)=CC(OC2=C(Cl)C=C(C(CCl)CC3(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCC(CCC4CCC(O)CC4C)C3)C=C2)=C1,CC1=CC(C)=CC(OC2=C(Cl)C=C(C(CCl)CC3(C)CCCC(C(COC(=O)NCC(=O)O)CC4CCC(O)CC4C)C3)C=C2)=C1,CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(OC2=C(Cl)C=C(C(CCl)CC3(C)CCCC(CCC4CCC(O)CC4C)C3)C=C2)=C1,CC1=CC(C)=CC(OC2=C(Cl)C=C(C(CCl)CC3(C)CCCC(CCC4CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)CC4C)C3)C=C2)=C1,4.682737357942857,4.168813010342857,4.213199529615237,4.2267489610428575
Cl-C-C-C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCC(CCl)C1C(CCC2CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1C(CCl)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCl)C1C(CCC2CCC(O)CC2C)C(COC(=O)NCC(=O)O)CCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,CCC(CCl)C1C(CCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,CCC(CCl)C1C(CCC2CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC2C)CCCC1(C)CC(CCl)C1=CC(Cl)=C(O)C=C1,4.142942689511905,3.6909426895119046,3.8225194155319047,3.7638786402119044
N:C:N-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(N(C)CN)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CN(CN)C1(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(O)(N(C)C(N)COC(=O)NCC(=O)O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(N(C)CN)CCC1CCC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)(N(C)CN)CCC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.0860807872119045,3.8723950679319046,3.8525807872119047,3.7192907522440253
Oc1cc(N)ccc1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(ONC3=CC=CC(O)=C3)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(Cl)=C(ONC3=CC=CC(O)=C3)C=C2)C1,CC1CC(O)CCC1C(COC(=O)NCC(=O)O)CC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(ONC3=CC=CC(O)=C3)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(ONC3=CC=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C3)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCl)C2=CC(Cl)=C(ONC3=CC=CC(O)=C3)C=C2)C1,4.407200499548571,3.950956439611905,4.238645392631904,4.146791722177359
C=N-N-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,C=NNCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,C=NNCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C3)C2)C1C,C=NNCC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3COC(=O)NCC(=O)O)C2)C1C,C=NNCC1C(O)CCC(CCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,C=NNCC1C(O)CCC(CCC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,4.242193014211905,3.713483098886905,3.997719415531905,3.7828714280069042
N-C-N-C:C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCNCNC1CC(O)CC(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC1CC(O)CC(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCNCNC1CC(O)CC(C)C1CCC1CCCC(CCOC(=O)NCC(=O)O)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CC(NCNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CCNCNC1CC(O)CC(C)C1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.271274522448571,4.045095394002359,3.9107801190773595,3.624227116757359
O=C-O-C:C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1C(C)OC=O,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC=O,CC1CC(O)CCC1CCC1CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1C(CCOC(=O)NCC(=O)O)OC=O,CC1CC(O)CCC1CCC1CC(C)(CC(C2=CC(Cl)=C(O)C=C2)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(C)OC=O,CC1CC(O)CCC1CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)CCC1C(C)OC=O,4.013614931823571,3.941753776032359,3.6600598249069045,3.7828714280069042
O-C:C-C,CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(CCCCO)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(CCCCO)(CC(CCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CCC1CCC1CCCC(CCCCO)(CC(CCl)(COC(=O)NCC(=O)O)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC1CCCC(CCCCO)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,CC1CC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC1CCCC(CCCCO)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,4.410748121128571,4.348863396053571,4.053645392631904,4.203586451619025
C(C)(Cl)(H),CC1CC(O)CCC1CCC1CCCC(C)(CC(CCl)C2=CC(Cl)=C(O)C=C2)C1,[H]C(Cl)CC1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,[H]C(Cl)CC1C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,[H]C(Cl)CC1C(C)C(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)CCC1(O)COC(=O)NCC(=O)O,[H]C(Cl)CC1C(O)CCC(CCC2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,[H]C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(O)CCC(CCC2CCCC(C)(CC(CCl)C3=CC(Cl)=C(O)C=C3)C2)C1C,4.544863335042857,3.9130676966785716,4.044644422698571,3.9488786402119045
