add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)(NC)C(C)C=CC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)(NC)C(C=CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)(NCCOC(=O)NCC(=O)O)C(C)C=CC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)(C(C)C=CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC(NCC(C)OCCCO)C(N)(NC)C(C)C=CC)CC(C)(CNNO)COC(=O)NC(CCC(=O)O)C(=O)O,4.640434172492727,4.3589035461783325,4.0478181082099995,3.833392131109999
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCO)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCOC1C=CNC1)C(N)NC,[H]C(C)(CC(C)CNN(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCC(C)OCCCOC1C=CNC1)C(N)NC,[H]C(C)(CC(C)CNN(O)COC(=O)NCC(=O)O)CC(NCC(C)OCCCOC1C=CNC1)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCOC1CNC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCC(C)OCCCOC1CNC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,3.982332758259999,4.289968453086667,4.4680987340266665,3.4638437163177778
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)C(CC1=CC=CC(C)=C1)C1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)C(CC1=CC=CC(C)=C1)C1=C(N)C=CC(Cl)=C1)CC(NCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NC,[H]C(C)(CC(CNNO)C(CC1=CC=CC(C)=C1)C1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)(COC(=O)NCC(=O)O)NC,[H]C(C)(CC(CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)NO)C(CC1=CC=CC(C)=C1)C1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)C(CC1=CC=CC(C)=C1)C1=C(N)C=CC(Cl)=C1)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCC)C(N)NC,4.7149116888533324,4.6881004823575,4.269321938992727,3.86176683207606
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)N(C)OC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N(C)OC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(NCOC(=O)NCC(=O)O)N(C)OC,[H]C(C)(CC(CNNO)CC1=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(Cl)=C1)CC(NCCC)C(N)N(C)OC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCC)C(N)N(C)OC,3.9211807871727276,4.480564923039048,3.968523741203333,3.3841550452833333
N-O,[H]C(C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)(CC(C)CNNO)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNO)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(CNNOCCCl)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CNNOCCCl)CC1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,[H]C(C)(CC(NCCC)C(N)NC)CC(CNNOCCCl)(COC(=O)NCC(=O)O)CC1=C(N)C=CC(Cl)=C1,[H]C(C)(CC(NCCC)C(N)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNNOCCCl)CC1=C(N)C=CC(Cl)=C1,[H]C(C)(CC(CNNOCCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(Cl)=C1)CC(NCCC)C(N)NC,4.656561453743214,4.520002140105714,4.59929083912,3.403577124225
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)N(C)OC1CCC(O)CC1,[H]C(CC(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)N(C)OC1CCC(O)CC1,[H]C(CC(C)CN)(CC(NCCC)C(N)N(C)OC1CCC(O)CC1)CC(NN=C)N(COC(=O)NCC(=O)O)C(CO)C(CC)CC,[H]C(CC(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)N(C)OC1CCC(O)CC1,[H]C(CC(C)CN)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)N(C)OC1CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.644885739194632,4.0486250237046315,4.068616273154632,3.975742250254631
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=COCCO)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=COCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=COCCO)NC(CO)C(CC)CC)CC(NCCC)C(N)(COC(=O)NCC(=O)O)NC,[H]C(CC(C)CN)(CC(NN=COCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=COCCO)NC(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)CC(NCCC)C(N)NC,4.662443590421299,4.041446066381905,3.897581951768571,3.3041528440085712
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(CO)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(COC(C)OCC)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(COC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(CC)CC)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NN=C)NC(COC(C)OCC)C(CC)CCCOC(=O)NCC(=O)O)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCC)C(N)NC)CC(NC(COC(C)OCC)C(CC)CC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C,[H]C(CC(C)CN)(CC(NN=C)NC(COC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC)C(CC)CC)CC(NCCC)C(N)NC,4.662443590421299,4.210306863448571,4.2474991593819045,4.262194629948572
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)(NC)C(O)CC,[H]C(C)C=NNC(CC([H])(CC(C)CN)CC(NCCC)C(N)(NC)C(O)CC)NCCO,[H]C(C)C=NNC(CC([H])(CC(C)CN)CC(NCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)(NC)C(O)CC)NCCO,[H]C(C)C=NNC(CC([H])(CC(CN)CCOC(=O)NCC(=O)O)CC(NCCC)C(N)(NC)C(O)CC)NCCO,[H]C(C)C=NNC(CC([H])(CC(C)CN)CC(NCCC)C(N)(NC)C(O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCO,[H]C(C)C=NNC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC([H])(CC(C)CN)CC(NCCC)C(N)(NC)C(O)CC)NCCO,4.5395272983360595,4.3021337665849995,3.8712302214433327,3.2152855316419044
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)(NC)C(O)CC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)(NCNC(C)N)C(O)CC,[H]C(CC(C)CN)(CC(NCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN=C)CC(NCCC)C(N)(NCNC(C)N)C(O)CC,[H]C(CC(C)CN)(CC(NCCC)C(N)(NCNC(C)N)C(O)CC)CC(COC(=O)NCC(=O)O)(NCCO)NN=C,[H]C(CC(C)CN)(CC(NN=C)NC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCCC)C(N)(NCNC(C)N)C(O)CC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)(NCNC(C)N)C(O)CC,3.721481130874632,3.8850975338099993,3.897581951768571,3.9035234521435704
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)(NC)C(O)CC,[H]C(CC(C)CN)(CC(NCCC)C(N)(NC)C(O)CC)CC(NCCO)(NN=C)C(C)CCC,[H]C(CC(C)CN)(CC(NCCC)C(N)(NC)C(O)CC)CC(NCCO)(NN=C)C(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(C)CN)(CC(NCCC)C(N)(NC)C(O)CC)CC(NCCO)(NN=C)C(CCC)CCOC(=O)NCC(=O)O,[H]C(CC(C)CN)(CC(NCCC)C(N)(NC)C(O)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCO)(NN=C)C(C)CCC,[H]C(CC(C)CN)(CC(NC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(NC)C(O)CC)CC(NCCO)(NN=C)C(C)CCC,4.5320204668446316,4.045712469063571,3.883714639401904,3.952649732493571
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CNC(=C)COC)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(NCCO)NN=C)(CC(C)C(NC(=C)COC)C(=C)OC)CC(NCCC)C(N)NC,[H]C(CC(NCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NN=C)(CC(C)C(NC(=C)COC)C(=C)OC)CC(NCCC)C(N)NC,[H]C(CC(NCCO)NN=C)(CC(C)C(NC(=C)COCCOC(=O)NCC(=O)O)C(=C)OC)CC(NCCC)C(N)NC,[H]C(CC(NCCO)NN=C)(CC(C)C(NC(=C)COC)C(=C)OC)CC(NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC,[H]C(CC(NCCO)NN=C)(CC(C)C(NC(=C)COC)C(=C)OC)CC(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.669950421912727,4.02983169124,4.497074928707727,3.991436872438333
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CNC(=C)COC)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]O(C)NC(NC)C(CC([H])(CC(C)CNC(=C)COC)CC(NCCO)NN=C)NCCC,[H]O(C)NC(NC)C(CC([H])(CC(C)CNC(=C)COC)CC(NCCO)NN=C)NC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)NC(NC)C(CC([H])(CC(CCOC(=O)NCC(=O)O)CNC(=C)COC)CC(NCCO)NN=C)NCCC,[H]O(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C(CC([H])(CC(C)CNC(=C)COC)CC(NCCO)NN=C)NCCC,[H]O(C)NC(NC)C(CC([H])(CC(C)CNC(=C)COC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCO)NN=C)NCCC,NA,NA,NA,NA
O-C-C-N,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CC(C)CN)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CNC(=C)COC)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN(C=CCOC)C(=C)COC)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN(C=C(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)COC)(CC(NCCO)NN=C)CC(NCCC)C(N)NC,[H]C(CC(C)CN(C=CCOC)C(=C)COC)(CC(NCCO)NN=CCOC(=O)NCC(=O)O)CC(NCCC)C(N)NC,[H]C(CC(NCCO)NN=C)(CC(NCCC)C(N)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN(C=CCOC)C(=C)COC,[H]C(CC(C)CN(C=CCOC)C(=C)COC)(CC(NCCOCOC(=O)NC(CCC(=O)O)C(=O)O)NN=C)CC(NCCC)C(N)NC,4.581894122187727,4.573594874956666,4.395074928707727,4.583402801606667
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)CC([H])(CC(NCCC)C(N)NC)C(CNN=C)CC(=C)C)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)CC([H])(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCC)C(N)NC)C(CNN=C)CC(=C)C)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)C(COC(=O)NCC(=O)O)C([H])(CC(NCCC)C(N)NC)C(CNN=C)CC(=C)C)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)CC([H])(CC(NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC)C(CNN=C)CC(=C)C)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)CC([H])(CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCCC)C(N)NC)C(CNN=C)CC(=C)C)C(CC)C(C)C,4.924083272998571,4.369516921504285,4.3535675548855846,4.165314552565585
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)C,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)CC([H])(C)N,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(N)NC)C(CC)C(C)CC([H])(C)N,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)(COC(=O)NCC(=O)O)CC([H])(C)N,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC)C(CC)C(C)CC([H])(C)N,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCC)C(N)NC)C(CC)C(C)CC([H])(C)N,4.507324464012856,4.378698607870953,4.007657797346191,4.237453344682619
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)C,[H]C(CC1CCC(O)CC1C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)C,[H]C(CC1CCC(O)CC1C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC1CCC(O)CC1C)=C(C(N)C(C)CC([H])(CCNN=C)CC(C(N)NC)N(CCC)COC(=O)NCC(=O)O)C(CC)C(C)C,[H]C(CC1C(C)CC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CC)C(C)C,[H]C(CC1CCC(O)CC1C)=C(C(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.710834296434285,4.3490877673570125,4.300443590421298,4.16747270945106
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCC(C)C1=C(O)C=CC=C1N)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NCC(C)C1=C(O)C=CC=C1N)C(N)NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NN=C)OCCCCCO,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCC(CO)COC(=O)NCC(=O)O)CC(NCC(C)C1=C(O)C=CC=C1N)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCC(C)C1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1N)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCC(C)C1=C(O)C=CC=C1NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.239443590421298,4.171894265554394,4.122950421912726,3.9782188483377268
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NC(CC)CCC(C)(C)C)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NC(CC)CCC(C)(C)C)C(N)NC,[H]C(C)=CC(N)(COC(=O)NCC(=O)O)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NC(CC)CCC(C)(C)C)C(N)NC,[H]C(=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NC(CC)CCC(C)(C)C)C(N)NC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NC(CCC(C)(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.779529604321299,4.466912703234632,4.025240494648571,3.9407440013952373
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCO)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCON([H])N)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCON([H])N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NCCC)C(N)NC)CC(COC(=O)NCC(=O)O)(NN=C)OCCCCCON([H])N,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCC(CCCON([H])N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NN=C)OCCCCCON([H])N)CC(NCCC)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.660171163462726,4.36102021024,4.235771173913333,4.4072842074633325
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NC(CC)C1CCCC(O)C1O)C(N)NC,[H]C(C)=CC(N)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(CCN(N=C)C(N)OCC)CC(NC(CC)C1CCCC(O)C1O)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NC(CC)C1CCCC(O)C1OCOC(=O)NCC(=O)O)C(N)NC,[H]C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NC(CC)C1CCCC(O)C1O)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CC(NC(CC)C1CCCC(O)C1O)C(N)NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(N=C)C(N)OCC,4.629443590421299,4.43763116764,3.8087146394019045,3.835526242501904
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)(C1=CC(O)=C(N)C=C1)C(N)NC,[H]C(C)=CC(N)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)(C1=CC(O)=C(N)C=C1)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)(C1=C(COC(=O)NCC(=O)O)C(O)=C(N)C=C1)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)(C1=CC(O)=C(N)C=C1)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)(C1=CC(O)=C(N)C=C1)C(N)NC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.473950421912727,4.222767307214999,4.023750421912727,4.015758556664999
C(-C)(-H)(=C),[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCNN=C)CC(NCCC)C(N)NC,[H]C(C)=CC(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=C(CCCCCC=O)C(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=C(CCCCCC=O)C(N)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=C(CCC(CCC=O)COC(=O)NCC(=O)O)C(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCCC)C(N)NC,[H]C(C)=C(CCCCCC=O)C(N)C(C)CC([H])(CCN(N=C)C(N)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCCC)C(N)NC,[H]C(C)=C(CCCCCC=O)C(N)C(C)CC([H])(CCN(N=C)C(N)OCC)CC(NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,4.662443590421299,4.492651174681667,3.968533832881904,4.037468925973571
Cl-C:C:C-C,[H]C(CCNN=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CN)CC(NCCC)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CNNC1=CC=C(Cl)C=C1)CC(NCCC)C(NC)NC(N)C=O,[H]C(CC(C)CNNC1=CC=C(Cl)C=C1)(CC(NCCC)C(NC)NC(N)C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(N=C)C(CC)CCl,[H]C(CCN(N=C)C(CC)CCl)(CC(C)CNNC1=CC=C(Cl)C=C1)CC(NC(CC)COC(=O)NCC(=O)O)C(NC)NC(N)C=O,[H]C(CCN(N=C)C(CC)CCl)(CC(NCCC)C(NC)NC(N)C=O)CC(C)(CNNC1=CC=C(Cl)C=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(C)CNNC1=CC=C(Cl)C=C1)(CC(NCCC)C(NC)NC(N)C=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(N=C)C(CC)CCl,4.85843529208857,4.721210550004999,3.949978725965238,4.547707186861298
