add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OCCO,[H]C(C)(OCCO)C(C1=CC=CC=C1)C1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(OCCO)C(C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(OC(CO)COC(=O)NCC(=O)O)C(C1=CC=CC=C1)C1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(OCCO)C(C1=CC=CC=C1)C1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)CC)CC1C,[H]C(C)(OCCO)C(C1=CC=CC=C1)C1(C)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,4.683387290696299,4.574387290696299,4.560443590421299,4.662443590421299
C(C)(C)(H)(O),CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,[H]C(C)(O)CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OCCO,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OC(CO)OC1=CC(O)=CC=C1,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OC(OC1=CC(O)=CC=C1)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC1(C)CC(COCCCCC(COC(=O)NCC(=O)O)ON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OC(CO)OC1=CC(O)=CC=C1,[H]C(C)(CC1(C)CC(COCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)ON(CN(C)C)C(N)C(N)C(=CC)CC)CC1C)OC(CO)OC1=CC(O)=CC=C1,[H]C(C)(CC1(C)CC(COCCCCCON(CN(C)C)C(N)C(N)C(=CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C)OC(CO)OC1=CC(O)=CC=C1,4.122030481175845,4.533483930461299,4.533483930461299,4.612408916921298
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCC(COC(C(=O)CC=O)C1CC(C)C(COCCCO)C1)C(Cl)CC,CC=C(CC)C(N)C(N)N(CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC(COC(C(=O)CC=O)C1CC(C)C(COCCCO)C1)C(Cl)CC,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCC(COC(C(=O)CC=O)C1CC(COCCCO)C(C)(COC(=O)NCC(=O)O)C1)C(Cl)CC,CC=C(CC)C(N)C(N)N(OCCCC(COC(C(=O)CC=O)C1CC(C)C(COCCCO)C1)C(Cl)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCC(COC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CC=O)C1CC(C)C(COCCCO)C1)C(Cl)CC,3.794194597605743,4.512110111292966,4.512110111292966,4.027910173492726
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCC(CCl)OC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(N)N(CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCC(CCl)OC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCC(CCl)OC(C(=O)CC=O)C1CC(COCCCO)C(C)C1COC(=O)NCC(=O)O,CC=C(CC)C(N)C(N)N(OCCCCC(CCl)OC(C(=O)CC=O)C1CC(C)C(COCCCO)C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCC(CCl)OC(C(=O)CC=O)C1CC(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCO)C1,3.8919740161612983,4.5227536429043935,3.9516641856612984,3.902454409688571
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(NC(C)=N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(NC(=N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(NC(C)=N)N(CN(C)CCOC(=O)NCC(=O)O)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1,CC=C(CC)C(N)C(NC(C)=N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(COCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(N)C(NC(C)=N)N(CN(C)C)OCCC(CCOC(C(=O)CC=O)C1CC(C)C(COCCCO)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.034697500561299,3.7662001585212983,4.038997166275843,3.977021806575844
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)(C(C=O)NC)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CCC(=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)(C(C=O)NC)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CCC(=C(C)COC(=O)NCC(=O)O)C(N)(C(C=O)NC)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(C=O)NC)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)(C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.0506744226590765,3.809016309134632,3.890206264894632,3.6169345744810606
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CCC(=C(C)N(C)=O)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CCC(=C(C)N(C)=O)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(O)CC1,CCC(=C(C)N(C)=O)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(CCOC(=O)NCC(=O)O)C1)C1(Cl)CCC(O)CC1,CCC(=C(C)N(C)=O)C(N)C(N)N(OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CCC(=C(C)N(C)=O)C(N)C(N)N(CN(C)C)OC(CCCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,3.811482136309632,4.353559217067966,3.7587353946096314,3.7321832765010603
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC=O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC(=O)NCCO)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CN(C)C)OC(CCCCOC(C(=O)CC(=O)NCCO)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC(=O)NC(CO)COC(=O)NCC(=O)O)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)N(CN(C)C)OC(CCCCOC(C(=O)CC(=O)NCCO)C1CC(C)C(C)C1)C1(Cl)CCC(O)CC1,CC=C(CC)C(N)C(N)N(CN(C)C)OC(CC(CCOC(C(=O)CC(=O)NCCO)C1CC(C)C(C)C1)COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCC(O)CC1,3.9574957714212986,3.853327673381904,3.5374645852879647,3.415327673381904
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)(CCC)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)(CCC)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1COC(=O)NCC(=O)O,CC=C(CC)C(N)C(N)(CCC)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC=C(CC)C(N)C(N)(CCC)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.063773025521298,4.422352617196299,4.721408916921298,3.8258903280212984
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(NNCCOC)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(NNCCOC)C(N)N(CN(C)CCOC)OCCC(CCOC(C(=O)CC=O)C1CC(C)C(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)C(NNCCOC)C(N)N(CN(C)CCOC)OCCC(CCOC(C(=O)CC=O)C1CC(C)C(C)C1)COC(=O)NCC(=O)O,CC=C(CC)C(NNCCOC)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(NNCCOC)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)C1,3.964762313841298,4.624226640096298,4.119059598721298,4.071251027145744
O=C-C-C=O,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOCC1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)C)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1CC(C)C(C)C1CC(N)N,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CC=O)C1CC(C)C(C)C1CC(N)N,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC=O)C1C(COC(=O)NCC(=O)O)C(C)C(C)C1CC(N)N,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCC(CCOC(C(=O)CC=O)C1CC(C)C(C)C1CC(N)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(N)C(N)N(CN(C)CCOC)OCCCCCOC(C(=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)C(C)C1CC(N)N,3.975007331061298,4.464662447696298,4.721408916921298,3.7959343949866664
