add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(CC(=C)N)C1C(CCO)CCCC,C=C(N)CC1CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C(NC(CO)CCCCC)C(CCOCC(=C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(CCO)CCCC,C=CCOCCC1C(NC(CCCCC)COCOC(=O)NCC(=O)O)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(CC(=C)N)C1C(CCO)CCCC,C=CCOCCC1C(NC(CO)CCCCC)C(C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C(CC)C(C)C)C=C2C)CC(CC(=C)N)C1C(CCO)CCCC,C=CCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(CC(=C)N)C1C(CCO)CCCC,4.537580554768015,4.173253785662856,4.52107452244857,4.11207452244857
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1CC(C(C(=C)N)C(N)CCN)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(C(=C)N)C(N)CCN)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1(COC(=O)NCC(=O)O)CC(C(C(=C)N)C(N)CCN)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1CC(C(C(=C)N)C(N)CCN)CC(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1CC(C(C(=C)N)C(N)CCN)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2CCOC(=O)NC(CCC(=O)O)C(=O)O)C1NC(CO)CCCCC,4.227425909052757,4.5773360659083115,4.491409248894025,4.325494816046298
C(-C)(-N)(=C),CCCCCC(CO)NC1C(C)CCCC1C1=CC(C)=C(C(CC)C(C)C)C=C1C,C=C(N)CC1CC(C)C(NC(CO)CCCCC)C(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCC,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)CCCCCCC1CCC(C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C)C1NC(CO)CCCCCCC1CCC(C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)(COC(=O)NCC(=O)O)C(C)C)C=C2C)C1NC(CO)CCCCCCC1CCC(C)C1,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C1NC(CO)C(CCCCCC1CCC(C)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCOCCC1CC(CC(=C)N)CC(C2=CC(C)=C(C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C=C2C)C1NC(CO)CCCCCCC1CCC(C)C1,4.774695768682301,4.60061139507873,4.52667910852357,4.472886125548571
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C2C)CCCC(C)C1NC(CO)CCC(CC)CC=CCO,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(CC(C)C(C)C)C(=O)CCCl)C=C2C)CCCC(C)C1NC(CO)CCC(CC)CC=CCO,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C2C)CCCC(C)C1NC(CO)CCC(CC=CCO)CCCOC(=O)NCC(=O)O,CCNC(N)C1(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C2C)CCCC(C)C1NC(CO)CCC(CC)CC=CCO,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C2C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1NC(CO)CCC(CC)CC=CCO,4.51631069513847,4.52853068562,4.082409248894026,4.189220851994025
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CCC(C)CCN)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CCC(C)CCN)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C2C)CCCC(C)C1NC(CO)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CCC(C)CCN)C(C)C(CC(C)C(C)C)C(=O)CCCl)C(COC(=O)NCC(=O)O)=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CCC(C)CCN)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CCC(C)CCN)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCC,4.630835512974999,4.027921093274026,4.138053808965454,4.223719766720454
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)C)C(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)CCOCO)C(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)C(C)CCOCO)C(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)(CCOCO)COC(=O)NCC(=O)O)C(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C(CC(C)C(C)CCOCO)C(=O)CCCl)C=C1C)C(N)N(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC(C)C(C)CCOCO)C(=O)CCCl)C=C1C)C(N)NCC,4.531975968693016,4.576719082519999,4.378200499548571,4.014346780974026
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)N(CC)COC,CCCCCC(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)N(CC)COC,CCCCCC(CO)(COC(=O)NCC(=O)O)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)N(CC)COC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C)C(N)N(CC)COC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)N(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COC,4.877700499548571,4.826251725173571,4.373683212946299,4.325494816046298
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C(CNCCC)=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C(CN(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CC(=O)CCCl)C(C)(CCOCO)COC(=O)NCC(=O)O)C(CNCCC)=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CC(=O)CCCl)C(C)C(COCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCC)=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CC(=O)CCCl)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCO)C(CNCCC)=C1C)C(N)NCC,5.005574522448571,4.486886125548571,4.363535225994026,4.027774848519026
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CC(N)Cl)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CC(N)Cl)C=C2C)CCCC(C)C1NC(CO)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CC(N)Cl)C=C1C)C(N)NC(C)COC(=O)NCC(=O)O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CC(=O)CC(N)Cl)C(C)C(COCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(C(C)CCOCO)C(C)CC(=O)CC(N)Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C)C(N)NCC,4.4367748485190255,4.00744749722857,4.300443590421298,4.204690588101299
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(CC(=O)C(CCl)C1(C)CCCC(C)C1)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(CC(=O)C(CCl)C1(C)CCCC(C)C1)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CCCCC)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,[H]C(=C)CC(CC(=O)C(CCl)C1(C)CC(C)CC(COC(=O)NCC(=O)O)C1)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(CC(=O)C(CCl)C1(C)CCCC(C)C1)C(CC)C1=C(C)C=C(C2(C(N)NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(CC(=O)C(CCl)C1(C)CCCC(C)C1)C(CC)C1=C(C)C=C(C2(C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,4.537580554768015,4.608482962519444,4.52667910852357,4.197740480203571
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1C(C=O)CC=O,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(NCC)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(C)C2NC(CO)CCCCC)C(C)=C1C(C=O)CC=O,[H]C(=C)CC(CC(=O)CCCl)C(CCCOC(=O)NCC(=O)O)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1C(C=O)CC=O,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C2NC(CO)CCCCC)C(C)=C1C(C=O)CC=O,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2NC(CO)CCCCC)C(C)=C1C(C=O)CC=O,4.082409248894026,4.11207452244857,4.087200499548571,4.472220851994026
Cl-C:C-C=O,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)CC(=O)CCCl)C=C1C)C(N)NCC,[H]C(=C)CC(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(COC)(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(COC)(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(NCC)NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(COC)(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CC(COC(=O)NCC(=O)O)CC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC)(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCCC)C(C)=C1,[H]C(=C)CC(COC)(CC(=O)CCCl)C(CC)C1=C(C)C=C(C2(C(N)NCC)CCCC(C)C2NC(CO)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.939975968693016,4.906787571793016,4.393200499548571,4.576896285245
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C(CC2CCC(C)C2)=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C(CC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C(CC2(COC(=O)NCC(=O)O)CCC(C)C2)=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C(CC2CCC(C)C2)=C1C)C(N)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C(CC2CCC(C)C2)=C1C)C(N)NCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.66721908252,4.6435029318092855,4.685323668594999,4.21423068562
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)C(C2=CC=CC(C)=C2C)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)CCC(C)N(C(CO)CCCCC)C1C(C)C(C2=CC=CC(C)=C2C)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)C(C2=C(COC(=O)NCC(=O)O)C=CC(C)=C2C)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)C(C2=CC=CC(C)=C2C)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)C(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C2C)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,4.741890220824445,4.200569484038731,4.256311656645454,3.7754769302
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCC(CC)CCCOC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCC(CC)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=CCNC(C)CCC(C)N(C(CO)CCC(CC)CCCOC)C1C(C)CCCC1(C1=CC(C)=C(C(C(C)C)C(C)COC(=O)NCC(=O)O)C=C1C)C(N)NCC,C=C(CNC(C)CCC(C)N(C(CO)CCC(CC)CCCOC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCNC(C)CCC(C)N(C(CO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCCOC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,5.1848236685949995,4.932387717895,4.685323668594999,4.5823236685949995
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C(NCC)=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(NCC)=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C(NCC)=C2C)CCCC(C)C1N(C(CO)CCCCC)C(CCCC)CCOC(=O)NCC(=O)O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C(NCC)=C2C)CCCC(C)C1N(C(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCCCC,[H]C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C(NCC)=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,4.716438882509285,4.574709948834286,4.624323668594999,4.562042529999999
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)C(CCCC)C(C)=O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC)C(C)=O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)(COC(=O)NCC(=O)O)C(CCCC)C(C)=O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC)C(C)=O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)C(CCCC)C(C)=O,3.7831358941285713,3.6947745224485713,3.797774522448571,3.6947745224485713
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(C(C)C)C(C)CN([H])C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(C(C)C)C(C)CN([H])C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(C(C)C)C(C)CN([H])C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCCCOC(=O)NCC(=O)O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(C(C)C)C(C)CN([H])C)C=C2C)CCCC(C)C1N(C(CO)CCCCC)C(C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)NC(N)C1(C2=CC(C)=C(C(C(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN([H])C)C=C2C)CCCC(C)C1N(C(C)CCCC)C(CO)CCCCC,5.081823668595,4.638221793214286,4.16771908252,4.16771908252
