add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(C(O)C(CC(CN)C(C)C)C(=O)COCC)N1CCCCC1,CCOCC(=O)C(CC(CN)C(C)C)C(O)C(CC(OC)C(C)N)(C(NC)C(C)=CCCC(C)NNC)N1CCCCC1,CCOCC(=O)C(CC(CN)C(C)C)C(O)C(CC(OC)C(C)N)(C(NC)C(=CCCC(C)NNC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CCCCC1,CCOCC(=O)C(CC(CN)C(C)C)C(O)C(CC(OC)C(C)N)(N1CCCCC1)C(COC(=O)NCC(=O)O)(NC)C(C)=CCCC(C)NNC,CCOCC(=O)C(CC(CN)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CC(OC)C(C)N)(C(NC)C(C)=CCCC(C)NNC)N1CCCCC1,CCOCC(=O)C(CC(C(C)C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CC(OC)C(C)N)(C(NC)C(C)=CCCC(C)NNC)N1CCCCC1,4.598599281696299,4.691473304596299,4.6773872906962985,4.3649193878746315
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(C(O)C(CC(CN)C(C)C)C(=O)COCC)N1CCCCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)(C(O)C(CC(C(C)C)C(N)OCCO)C(=O)COCC)N1CCCCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C(C)C)C(N)OCCO)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(C(O)C(CC(C(C)C)C(N)OCC(O)COC(=O)NCC(=O)O)C(=O)COCC)N1CCCCC1,CCC=C(C)C(NC)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)N)(C(O)C(CC(C(C)C)C(N)OCCO)C(=O)COCC)N1CCCCC1,CCC=C(C)C(NC)C(CC(OC)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)(C(O)C(CC(C(C)C)C(N)OCCO)C(=O)COCC)N1CCCCC1,4.321179738121298,4.425510077441298,4.360203777716299,4.084275078741298
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(C(O)C(CC(CN)C(C)C)C(=O)COCC)N1CCCCC1,CCC=C(C)C(NC)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(OC1=C(C)C=CC=C1)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(OC1=C(C)C=CC=C1)C(CC(CN)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)COCC,CCC=C(C)C(N(C)COC(=O)NCC(=O)O)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(OC1=C(C)C=CC=C1)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(OC1=C(C)C=CC=C1)C(CC(CN)C(C)C)C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCC=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(NC)C(CC(OC)C(C)N)(N1CCCCC1)C(O)(OC1=C(C)C=CC=C1)C(CC(CN)C(C)C)C(=O)COCC,4.210926853254632,4.140087449354632,4.210926853254632,4.17752818412606
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(C(C)C)C(N)CCI)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(OC)C(C)N)C(O)C(CC(C(C)C)C(N)CCI)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(C(C)C)C(N)CCI)C(=O)COC(C)COC(=O)NCC(=O)O,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(C(C)C)C(N)C(CI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COCC,CCOCC(=O)C(CC(C(C)C)C(N)CCI)C(O)C(CC(OC)C(C)N)C(NC)(C(C)=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CO,3.7259571149850004,3.1280894836535715,3.2810430142119045,2.6463129919683337
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(C(O)C(CC(CN)C(C)C)C(=O)COCC)C(C(C)NC)C(OC)C(C)N,CCC=C(C)C(NC)(C(C=O)CO)C(C(O)C(CC(CN)C(C)C)C(=O)COCC)C(C(C)NC)C(OC)C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(C)C(NC)(C(CO)C(=O)COC(=O)NCC(=O)O)C(C(O)C(CC(CN)C(C)C)C(=O)COCC)C(C(C)NC)C(OC)C(C)N,CCC=C(C)C(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=O)CO)C(C(O)C(CC(CN)C(C)C)C(=O)COCC)C(C(C)NC)C(OC)C(C)N,CCC=C(C)C(NC)(C(C=O)CO)C(C(O)C(CC(CN)C(C)C)C(=O)COCC)C(C(C)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(C)N,4.170183676121298,3.9153500757019053,4.028121391768571,3.566990035006666
C:C-O-C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,CCC=C(C)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,C=COCCC(=CCC)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC(=CCC)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,C=COCCC(=CCC)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(OCOC(=O)NCC(=O)O)C(CC(CN)C(C)C)C(=O)COCC,C=COCCC(=CCC)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COCC,C=COCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CCC)C(NC)(C(C=O)CO)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)C(=O)COCC,4.136785006992726,4.459022548395,3.9196189338199994,3.5139419161200003
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,COC(CC(C(NCOCCCCO)C(C)=CC(C)CO)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O)C(C)N,COC(CC(C(NCOCCCCO)C(C)=CC(C)CO)C(O)C(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)C(C)CC1CCC(C)CC1O)C(C)N,COC(CC(COC(=O)NCC(=O)O)(C(NCOCCCCO)C(C)=CC(C)CO)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O)C(C)N,CC(=CC(C)CO)C(NCOCCCCO)C(CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,COC(CC(C(NCOCCCCO)C(C)=CC(C)CO)C(O)C(CC(CN)C(C)CC1CCC(C)CC1O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.575434043721298,3.882497121196298,3.928187290696298,3.3056245269012985
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)(N)C(C)(N)CCCC=O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)(N)C(C)(N)CCCC=O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(C)C(NCOCCCCOCOC(=O)NCC(=O)O)C(CC(OC)C(C)(N)C(C)(N)CCCC=O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)(N)C(C)(N)CCCC=O)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)(N)C(C)(N)CCCC=O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,4.226387290696299,4.314443590421298,3.9261234270079646,3.9374984198412983
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OCN=O)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCOCCCCO)C(CC(OCN=O)C(C)N)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OCN=O)C(C)NCOC(=O)NCC(=O)O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(CC(OCN=O)C(C)N)C(O)C(CC(CN)C(C)CC1CCC(C)CC1O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)C(NCOCCCCO)C(CC(OCN=O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)CC(CN)C(C)CC1CCC(C)CC1O,3.8894193694412977,4.263655581421299,3.5921789820212986,3.8126092164127265
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)CC1CCC(C)CC1O,CCC=C(C)C(NCOCCCCO)C(C(O)C(C=O)CC(CNCCl)C(C)CC1CCC(C)CC1O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)N,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)C(COC(=O)NCC(=O)O)C(CNCCl)C(C)CC1CCC(C)CC1O,COC(CC(C(NCOCCCCO)C(C)=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=O)CC(CNCCl)C(C)CC1CCC(C)CC1O)C(C)N,COC(CC(C(NCOCCCCO)C(C)=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C=O)CC(CNCCl)C(C)CC1CCC(C)CC1O)C(C)N,4.649387290696299,4.574387290696299,4.016243590421299,4.030243590421298
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOCCC(CO)C(N)CO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOCCC(CO)C(N)CO)C(CC(OC)C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOC(COC(=O)NCC(=O)O)CC(CO)C(N)CO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOCCC(CO)C(N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(NCOCCC(CO)C(N)CO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.7256245269012984,3.990076905321298,4.052624396941298,3.363602382872726
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C,CCC=C(C)C(C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C)N(COCCCCO)C(N)=O,CCC=C(C)C(C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C)N(COCCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=O,CCC=C(C)C(C(CC(OCCOC(=O)NCC(=O)O)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C)N(COCCCCO)C(N)=O,CCC=C(C)C(C(C(O)C(C=O)CC(CNCCl)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)N)N(COCCCCO)C(N)=O,CCC=C(C)C(C(CC(OC)C(C)N)C(O)C(C=O)CC(CNCCl)C(C)C)N(COCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=O,3.8366425428727275,3.226374869392424,3.3350251516033333,3.078114015583333
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(OCCN)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(OCCN)C(C=O)CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(COC(=O)NCC(=O)O)(OC)C(C)N)C(OCCN)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(OCCN)C(C=O)CC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCC=C(C)C(C(CC(OC)C(C)N)C(OCCN)C(C=O)CC(CN)C(C)C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCN)OCCCCO,4.676443590421298,4.383757993645238,3.973000499548571,4.144784770894329
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCC(O)OC(C)C)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCC(O)OC(C)C)C(CC(OC)C(C)N)C(O)C(C=O)CC(C(C)C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=C(CCOC(=O)NCC(=O)O)C(NC(OCCCN)OCCCC(O)OC(C)C)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,COC(CC(C(NC(OCCCN)OCCCC(O)OC(C)C)C(C)=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C=O)CC(CN)C(C)C)C(C)N,CCC=C(C)C(NC(OCCCN)OCCCC(O)OC(C)C)C(CC(OC)C(C)N)C(O)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CN)C(C)C,4.103966991021299,4.03769113656857,3.4882861090685706,3.3595017561199993
O-C-C-C-C-O,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NCOCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCCO)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCC(O)NC(C)N)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)NC(C)N)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCNCOC(=O)NCC(=O)O)OCCCC(O)NC(C)N)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCC(O)NC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC=C(C)C(NC(OCCCN)OCCCC(O)NC(C)N)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.4427669910212986,3.9590004995485706,3.4459762785685712,3.3595017561199993
N:C:N:C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C)C(N)NC,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)(N)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)(N)C(N)CCOC(=O)NCC(=O)O)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)(N)C(C)N)C(NC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)(N)C(C)N)C(NC)C(C)=C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC)C(CN)C(C)C,3.056719691694632,3.3577292143860604,3.1645693120812988,3.3018287217860602
N:C:N:C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C)C(N)NC,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CCCC(C)O)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=C(CCCC(C)O)C(N)NC)C(CN)C(C)C,[H]C(O)(OCOC(=O)NCC(=O)O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CCCC(C)O)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(CN)C(C)C)C(C=O)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(OC)C(C)N)C(NC)C(C)=C(CCCC(C)O)C(N)NC,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CCCC(C)O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(CN)C(C)C,3.3123664172612983,3.311447660652727,3.1645693120812988,3.25057835418606
N:C:N:C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C)C(N)NC,[H]C(O)(O)C(C(C=O)C(O)C(CC(OC)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OCOCCCCC(C)N)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(CN)C(C)C)C(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CC(OCOCCCCC(C)N)C(C)N)C(NC)C(C)=C(CC)C(N)NC,[H]C(O)(O)C(C(C=O)C(O)C(CC(OCOCCCCC(C)N)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)(C)COC(=O)NCC(=O)O,[H]C(O)(O)C(C(C=O)C(O)C(CC(OCOCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(C)N)C(NC)C(C)=C(CC)C(N)NC)C(CN)C(C)C,[H]C(O)(O)C(C(C=O)C(O)C(CC(OCOCCCCC(C)N)C(C)N)C(NC)C(C)=C(CC)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(CN)C(C)C,3.3388144826612987,3.2815693120812988,3.0261885055612985,3.0903572122927274
N:C:N:C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1)C(N)NC,[H]N(N)CNC(N)C(CC)=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1,[H]N(N)CNC(N)C(CC)=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1,[H]N(N)CNC(N)C(CC)=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1COC(=O)NCC(=O)O,[H]N(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(N)C(CC)=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1,[H]N(N)CNC(N)C(CC)=C(C)C(NC)C(CC(OC)C(C)N)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1,3.927759447061299,3.017259618449394,2.8350096184493943,3.2790480515219045
N:C:N:C,CCC=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)CC(CN)C(C)C)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(C=O)(CC(CN)C(C)C)C1=CC(Cl)=C(O)C=C1)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)(C(=O)C(CCO)CCOC)C1=CC(Cl)=C(O)C=C1)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)(C(=O)C(CCO)CCOC)C1=CC(Cl)=C(O)C=C1)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(C(C)C)C(N)COC(=O)NCC(=O)O)(C(=O)C(CCO)CCOC)C1=CC(Cl)=C(O)C=C1)C(N)NC,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)(C(=O)C(CCO)CCOC)C1=CC(Cl)=C(O)C=C1)C(N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=C(C)C(NC)C(CC(OC)C(C)N)C(O)C(CC(CN)C(C)C)(C(=O)C(CCO)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=C(O)C=C1)C(N)NC,4.024012721494632,3.9782887552146313,3.517088755214631,3.2631880752660605
