add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CC(C(C)(CCO)CC(C)(C)C)C(CC2=C(C(CC)CN)C=CC=N2)CC1C(CCCCO)NC,C=C(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCN)C1(COCOC)CC(C(C)(CCO)CC(C)(C)C)C(CC2=C(C(CC)CN)C=CC=N2)CC1C(CCCCO)NC,C=C(NC)C(NCN)C1(COCOC)CC(C(C)(CCO)CC(C)(C)CCOC(=O)NCC(=O)O)C(CC2=C(C(CC)CN)C=CC=N2)CC1C(CCCCO)NC,C=C(NC)C(NCN)C1(COCOC)CC(C(C)(CC(C)(C)C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2=C(C(CC)CN)C=CC=N2)CC1C(CCCCO)NC,C=C(NC)C(NCN)C1(COCOC)CC(C(C)(CC(C)(C)C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2=C(C(CC)CN)C=CC=N2)CC1C(CCCCO)NC,4.6142551935212985,4.687494816046298,4.342443590421299,4.264494816046298
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC2=CC(N)=CC=C2C)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC2=CC(N)=CC=C2C)CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(NC)C(NCN)C1(COCOC)CC(C(CCO)(CC2=CC(N)=CC=C2C)CC(C)(C)C)C(CC2=C(C(CC)CN)C=CC=N2)CC1COC(=O)NCC(=O)O,CCC(CN)C1=C(CC2CCC(COCOC)(C(NCN)C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CC2C(CCO)(CC2=CC(N)=CC=C2C)CC(C)(C)C)N=CC=C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC2=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2C)CC(C)(C)C)C1,4.892700499548571,4.263816178747013,4.357701438101299,4.443752663726299
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CN)CCN=O)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CN)CCN=O)C=CC=N2)C(C(C)(CCO)CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNC(=CCOC(=O)NCC(=O)O)C(NCN)C1(COCOC)CCC(CC2=C(C(CN)CCN=O)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(CC2=C(C(CN)CCN=O)C=CC=N2)C(C(C)(CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)C1,C=C(NC)C(NCN)C1(COCOC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=C(C(CN)CCN=O)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,4.662443590421299,4.687494816046298,4.239443590421298,3.7976696257962983
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)CCCCO)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)CCCCO)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=C(COC(=O)NCC(=O)O)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)CCCCO)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(CCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(NC)C(NCN)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)CCCCO)C1,4.300443590421298,4.162494816046298,4.1154435904212985,4.067255193521298
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C)(C)C)C(CCCCCC=O)C(C=O)CO)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=N2)C(C(CCO)(CC(C)(C)C)C(CCCCCC=O)C(C=O)CO)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C)(C)C)C(CCCCCC=O)C(CO)C(=O)COC(=O)NCC(=O)O)C1,C=C(NC)C(NCN)C1CC(C(CCO)(CC(C)(C)C)C(CCCCCC=O)C(C=O)CO)C(CC2=C(C(CC)CN)C=CC=N2)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)C1=C(CC2CCC(C(NCN)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NC)CC2C(CCO)(CC(C)(C)C)C(CCCCCC=O)C(C=O)CO)N=CC=C1,4.531975968693016,4.332317613321298,4.300443590421298,4.264494816046298
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=C(C(C)(C)C)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=C(C(C)(C)C)C=N2)C(C(CCO)(CC(CO)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=C(C(C)(C)C)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)CCOC(=O)NCC(=O)O)C1,C=C(NC)C(NCN)C1CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=C(C(CC)CN)C=C(C(C)(C)C)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC2=C(C(CC)CN)C=C(C(C)(C)C)C=N2)C(C(CCO)(CC(C=O)CO)CC(C)(C)C)C1,3.9770745224485706,3.8361292164212983,3.921442620487965,3.823317613321298
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1,C=CCCCC(N)C(CC)C1=C(CC2CCC(C(NCN)C(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)NCN)N=CC=C1,C=CCCCC(N)C(CC)C1=C(CC2CCC(C(NCN)C(=C)NC)CC2C(C)(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CO)NCN)N=CC=C1,C=CCCCC(N)C(CC)C1=C(CC2CCC(C(NCN)C(=C)NCCOC(=O)NCC(=O)O)CC2C(C)(CC(C)(C)C)C(CO)NCN)N=CC=C1,C=CCCCC(N)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CC2CCC(C(NCN)C(=C)NC)CC2C(C)(CC(C)(C)C)C(CO)NCN)N=CC=C1,C=CCCCC(N)C(CC)C1=C(CC2CCC(C(NCN)C(=C)NC)CC2C(C)(CC(C)(C)C)C(NCN)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)N=CC=C1,4.655189736362857,4.479430988387857,4.099378985001298,3.9146905881012986
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)CC(C)OCC)C(CO)NCN)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)C(CO)NCN)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)CC(C)(COC(=O)NCC(=O)O)OCC)C(CO)NCN)C1,C=C(NC)C(NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)CC(C)OCC)C(CO)NCN)C1,C=C(NC)C(NCN)C1CC(C(C)(CC(C)(C)CC(C)OCC)C(CO)NCN)C(CC2=C(C(CC)CN)C=CC=N2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.816200499548571,3.987805802015585,4.342443590421299,4.143690588101299
N-C:C:C-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1,C=C(C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1)N(C)NCCN,C=C(C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CO)NCN)C1)N(C)NCCN,C=C(C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1)N(C)NCC(N)COC(=O)NCC(=O)O,C=C(C(C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(C)(CC(C)(C)C)C(CO)NCN)C1)N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NCCN,C=C(C(NCN)C1CCC(CC2=C(C(CC)CN)C=CC=N2)C(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)(C)C)C(CO)NCN)C1)N(C)NCCN,4.373558804335585,4.141254223587966,3.950017613321298,4.284129216421298
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)C(C(O)CCCCCC)C(C)(C)CC(CC)NC)C1,C=C(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)C(C(O)CCCCCC)C(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCOCOC(=O)NCC(=O)O)C(C(O)CCCCCC)C(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(O)CCCCCC)C(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)C(C(C)(C)CC(CC)NC)C(O)(CCCCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.52667910852357,4.817542949188571,4.330204098921298,4.252878985001298
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(CC)CC)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(CC)CC)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(CC)CC)(C(=O)CCC)C1(COC(=O)NCC(=O)O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,5.037080554768016,4.847679108523571,4.445074522448571,3.982669625796298
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NC(N)C=CCO)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NC(N)C=CCO)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(N(C)COC(=O)NCC(=O)O)C(NC(N)C=CCO)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NC(N)C=CCO)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(NC)C(NC(N)C=CCO)(C(=O)CCC)C1CCC(CC2=CC=CC=N2)C(C(CCO)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC(CC)NC)C1,4.531975968693016,3.884317613321298,4.1238176133212985,4.325494816046298
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(N)C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(N)C=C(NC)C(NCN)C1(N(C)N(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(N)C=C(NC)C(COC(=O)NCC(=O)O)(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(N)C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1,C=C(N)C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,4.816200499548571,4.259129216421298,4.403443590421299,3.9391292164212985
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)C)(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)C)(C(C)(CCO)CC(C)(C)CC(CC)NC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)C)(C(C)(CCO)CC(C)(C)CC(NC)C(C)COC(=O)NCC(=O)O)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)C)(C(C)(CCO)CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)NC)C1,C=C(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)C)(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,4.069635894128572,4.1553445035,3.6008580226962983,3.5955025827677267
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=C(CI)C=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2=C(CI)C=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=C(CI)C(COC(=O)NCC(=O)O)=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCN)C1(N(C)NCC)CCC(CC2=C(CI)C=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N(C)NCC)CCC(CC2=C(CI)C=CC=N2)C(C(C)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC(CC)NC)C1,4.816200499548571,4.20353068562,4.218456995731904,3.777892390311904
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(O)C=O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCNC(O)C=O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(C=O)OCOC(=O)NCC(=O)O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCNC(O)C=O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(NC)C(NCNC(O)C=O)C1(N=O)CCC(CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,4.723443590421299,4.63025172517357,4.342443590421299,3.8731941333412983
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(CO)N2C=CCC2)C1,C=C(NC)C(NCN)C1(N=O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(CO)N2C=CCC2)C1,C=C(NC)C(N(CN)COC(=O)NCC(=O)O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(CO)N2C=CCC2)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(CO)N2C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)CC(CC)NC)C(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)N2C=CCC2)C1,4.723443590421299,4.730950421912727,4.314382530241298,3.9487542235879642
C-C:C-N-C,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1C(C)NC,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC)NC)C1C(C)NC,C=C(NC)C(NCN)C1(N=O)CCC(CC2=CC=CC(COC(=O)NCC(=O)O)=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1C(C)NC,C=C(NC)C(NCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1C(C)NC,C=C(NC)C(NC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N=O)CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC(CC)NC)C1C(C)NC,4.723443590421299,4.268858022696298,4.342443590421299,3.900114931823571
CC1C(C)CCC1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC2CCC(C)C2C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)CC2(CNC)CCC(C)C2C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C(CC2=CC=C(C)C=C2)C2(CNC)CCC(C)C2C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C(CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C)C=C2)C2(CNC)CCC(C)C2C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=CC=N2)C(C(C)(CC(C)(C)C(CC2=CC=C(C)C=C2)C2(CNC)CCC(C)C2C)C(CO)COC(=O)NCC(=O)O)C1,C=C(NC)C(NCN)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC2=CC=CC=N2)C(C(C)(CCO)CC(C)(C)C(CC2=CC=C(C)C=C2)C2(CNC)CCC(C)C2C)C1,C=C(NC)C(NCN)C1CCC(CC2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=N2)C(C(C)(CCO)CC(C)(C)C(CC2=CC=C(C)C=C2)C2(CNC)CCC(C)C2C)C1,4.212825696409286,4.031302522959741,3.992332370128571,4.068188176665454
