add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(O),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)C(CCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN)C(C)(C)O,[H]C(O)OC(C(C)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,[H]N(C)NC([H])(O)OC(C(C)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,[H]N(C)NC([H])(O)OC(C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN)C(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)NC([H])(O)OC(C(C)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CCCOC(=O)NCC(=O)O)CCNCN,[H]N(C)NC([H])(O)OC(C(C)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,[H]N(C)NC([H])(O)OC(C(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,3.9564229499946313,4.329135894128571,3.906135894128571,3.906135894128571
C(C)(C)(O),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)C(CCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN)C(C)(C)O,[H]C(O)OC(C(C)O)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,[H]C(O)OC(C(O)CCNCC)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,[H]C(O)OC(C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN)C(O)(CCNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)OC(C(O)CCNCC)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)C(CNCN)COC(=O)NCC(=O)O,[H]C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C(O)CCNCC)C(C(CCCCCC(N(C)CC)C(C)(C)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,[H]C(O)OC(C(O)CCNCC)C(C(CCCCCC(N(C)CC)C(C)(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)C(CC)(CC)CCNCN,4.405557569081298,4.623074522448571,4.200074522448571,4.609249322048571
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCCOC1CC(C)CC(O)C1C(CCCCCCN(C)CC)(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCCOC1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1C(CCCCCCN(C)CC)(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCCOC1CC(C)CC(O)C1C(CC(CCCCN(C)CC)COC(=O)NCC(=O)O)(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCCOC1CC(C)CC(O)C1C(CCCCCCN(C)CC)(C(=O)N(C)=O)C(CC(C)O)C(CC)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCN(CN)C(N)N,CCCOC1CC(C)CC(O)C1C(CCCCCCN(C)CC)(C(=O)N(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,4.407317613321299,4.111090976001298,4.352655581421298,4.216090976001299
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(=O)CCN=CN)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(=O)CCN=CN)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CCN(CN)C(N)N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)CCCCC(COC(=O)NCC(=O)O)CC(C(=O)N(=O)CCN=CN)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(=O)CCN=CN)(C1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(=O)CCN=CN)(C1CCC(C)CC1OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,4.263655581421299,4.296839434821298,4.087029604321298,4.356529604321298
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1ONCN)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1ON(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N)C1CCC(C)CC1(COC(=O)NCC(=O)O)ONCN,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1ONCN)C(CC(C)O)C(CC)(CC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)(C1CCC(C)CC1ONCN)C(CC(C)O)C(CC)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CN)C(N)N,4.356529604321298,4.062590976001298,4.342529604321298,4.062590976001298
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)NCCC=CC,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(NCCC=CC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNCN(=O)C(=O)C(CCCCCC(COC(=O)NCC(=O)O)N(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)NCCC=CC,[H]CNCN(=O)C(=O)C(CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)NCCC=CC,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(CC)(CC)CCN(CN)C(N)NCCC=CC,4.574443590421298,4.545286513448572,4.06127745964857,4.131412490548572
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCC(CCN(C)CC)NC([H])C)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCC(CCN(C)CC)NC([H])C)C(CC(C)O)C(CC)(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCC(CCN(C)CC)NC([H])C)C(CC(C)O)C(CC)(CC)CC(COC(=O)NCC(=O)O)N(CN)C(N)N,[H]CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(=O)C(=O)C(CCCC(CCN(C)CC)NC([H])C)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCC(CCN(C)CC)NC([H])(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,4.769317613321299,4.617083272998572,4.224286513448571,4.02415771562857
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(CC(C)O)C(CC)(CCCC([H])Cl)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CC)C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C(CC)(CCCC([H])Cl)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCC(CCN(C)CC)COC(=O)NCC(=O)O)C(CC(C)O)C(CC)(CCCC([H])Cl)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)O)C(CC)(CCCC([H])Cl)CCN(CN)C(N)N,[H]CNCN(=O)C(=O)C(CCCCCCN(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CC)(CCCC([H])Cl)CCN(CN)C(N)N,4.263655581421299,4.210461313048571,4.093375299148571,4.117587290148571
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,CCCC(Cl)C(CCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO)CN(C)CC,CCCC(Cl)C(CCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)OCCCO)C(N)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CC,CCCC(Cl)C(CCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)(COC(=O)NCC(=O)O)OCCCO)CN(C)CC,CCCC(Cl)C(CCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO)CN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(Cl)C(CCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC,4.191878985001298,3.906135894128571,4.107200499548571,4.045810693728571
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCONC1=CC(Cl)=CC=C1,CCN(C)CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCONC1=CC(Cl)=CC=C1,CCN(C)CCCCCC(COC(=O)NCC(=O)O)C(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCONC1=CC(Cl)=CC=C1,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCONC1=CC(Cl)=CC=C1,CCN(C)CCCCCCC(C(=O)N(C)=O)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCONC1=CC(Cl)=CC=C1,4.263655581421299,4.224286513448571,4.117412490548571,4.121200499548571
C(:N)(:N),CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(CN)C(N)N,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)CNCCN)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)CNCCN)C(CC)(CC)CCN(C(N)N)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCO,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)CNCCN)C(CC)(CC)CCN(C(N)N)C(NCOC(=O)NCC(=O)O)OCCCO,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)CNCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,CCN(C)CCCCCCC(C(=O)N(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)CNCCN)C(CC)(CC)CCN(C(N)N)C(N)OCCCO,4.676564975901298,4.623074522448571,3.9171843529485715,4.129255328968571
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCCCN(CC)CCCNCC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CNC)C(CCCCCCN(CC)CCCNCC)C(=O)N(C)=O,CCCCCC(C)(C)C(CCOC(=O)NCC(=O)O)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCCCN(CC)CCCNCC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(O)C(O)CNC)C(CCCCCCN(CC)CCCNCC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCN(CC)CCCNCC)C(=O)N(C)=O,4.891029604321298,4.858317613321299,4.356529604321298,4.522229604321298
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCC(CN(C)CC)C(Cl)C=O)C(=O)N(C)=O,CCCCCC(C)(C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCC(CN(C)CC)C(Cl)C=O)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCC(CN(C)CC)C(Cl)C=O)C(=O)N(=O)CCOC(=O)NCC(=O)O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CC(CCC(CN(C)CC)C(Cl)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CNC)C(CCCCC(CN(C)CC)C(Cl)C=O)C(=O)N(C)=O,4.561286513448572,4.374029604321299,3.984029604321298,4.311841207421298
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)(O)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(O)(CC1CCCC(Cl)C1C)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CC)(CCNCN)C(CC(O)(CC1CCCC(Cl)C1C)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(O)(CC1CCCC(Cl)C1C)C(O)CNC)C(CC)(CCNCN)C(C)C(C)(C)CCCC(C)COC(=O)NCC(=O)O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(O)(CC1CCCC(Cl)C1C)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(O)(CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)C1C)C(O)CNC)C(CCCCCCN(C)CC)C(=O)N(C)=O,5.013382248168571,4.6583728551285715,4.565512185848571,4.113378985001298
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCCCN(C)CCC(=O)CCO)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCCCN(C)CCC(=O)CCO)C(=O)N(C)=O,CCC(=O)C(CNCN)C(CC)(C(CC(C)O)C(CCCCCCN(C)CCC(=O)CCO)C(=O)N(C)=O)C(C)C(C)(C)CCCC(C)COC(=O)NCC(=O)O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CCC(=O)CCO)C(=O)N(C)=O,CCC(=O)C(CNCN)C(CC)(C(CC(C)O)C(CCCCCCN(C)CCC(=O)CCO)C(=O)N(C)=O)C(C)C(C)(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.449317613321298,4.038378985001298,4.086878985001298,4.038378985001298
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(C)O)C1CC(O)CCC1Cl,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(C)O)C1CC(O)CCC1Cl,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(C(CCCCC(COC(=O)NCC(=O)O)CN(C)CC)C(=O)N(C)=O)C(C(C)O)C1CC(O)CCC1Cl,CCCCCC(C)(C)C(C)C(CC)(C(CNCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC)C(C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(C)O)C1CC(O)CCC1Cl,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(C(CC(CCCCN(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(C)=O)C(C(C)O)C1CC(O)CCC1Cl,4.5350745224485705,4.338372855128571,4.1280176133212985,4.1280176133212985
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNCN)C(=O)CC)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(NCN)C(C(=O)CC)C(CC)(C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C)C(C)(C)CCCCC,CCCCCC(NCN)C(C(=O)CC)C(CC)(C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC,CCCCCC(C)(C)C(C)C(CC)(C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C(=O)CC)C(CC(CCC)COC(=O)NCC(=O)O)NCN,CCCCCC(NCN)C(C(=O)CC)C(CC)(C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C)C(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(NCN)C(C(=O)CC)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O)C(C)C(C)(C)CCCCC,4.921424497643571,4.372922199396298,4.371337330041298,4.056398701721298
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNC(NN=C(C)C)C(CCC)CCC=O)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNC(NN=C(C)C)C(CCC)CCC=O)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(C)C(C)C(CC)(C(CNC(NN=C(C)C)C(CCC)CCC=O)COC(=O)NCC(=O)O)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNC(NN=C(C)C)C(CCC)CCC=O)C(CC(C)O)C(CCCCCCN(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(C(CNC(NN=C(C)C)C(CCC)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,4.967382248168571,4.749829457701298,4.470317613321298,4.381317613321299
C-C-C-C-C-C(C)-C,CCN(C)CCCCCCC(C(=O)N(C)=O)C(CC(C)O)C(CC)(CC)CCNCN,CCCCCC(C)(C)C(C)C(CC)(CCNCN)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)O)C(CCCCCCN(C)CC)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)O)C(CCCCCCN(CC)CC(=N)N)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)O)C(CCCCCCN(CC)CC(=N)N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(C)=O,CCC(CCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)O)C(CCCCCCN(CC)CC(=N)N)C(=O)N(C)=O)COC(=O)NCC(=O)O,CCCCCC(C)(C)C(C)C(CC)(CCNCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C(C)C)C(CC(C)O)C(CCCCCCN(CC)CC(=N)N)C(=O)N(C)=O,CCCCCC(C)(C)C(C)C(CC)(CCNCNN=C(C)C)C(CC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCN(CC)CC(=N)N)C(=O)N(C)=O,3.959817613321298,3.9548438083846316,4.038378985001298,4.038378985001298
