add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCCC(Cl)CO)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCCC(Cl)CO)(NC(C)(C)OCC(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC(CC)CCl)CNCC,CCCCC(COC(=O)NCC(=O)O)C(CC(C)CCCC(Cl)CO)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCCC(Cl)CO)(NC(C)(C)OCCC(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCCC(Cl)CO)(NC(C)(C)OCCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC(CC)CCl)CNCC,4.889787208393333,4.677557734371904,4.262743881986665,4.258709800238332
O-C-C-C-C-C-O-C,CCCCCC(CC(C)CCC)(NC(C)C)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCC)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCCCCOC)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCC(CCOC)C1=CC(C)=C(O)C=C1)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCC(CCOC)C1=CC(C)=C(O)C=C1)C(CCCC(CC)CCl)CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC(C)CCC)(NC(C)(CCOC(=O)NCC(=O)O)OCCC(CCOC)C1=CC(C)=C(O)C=C1)C(CCCC(CC)CCl)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCC(CCOC)C1=CC(C)=C(O)C=C1)C(CCCC(CCl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,CCCCCC(CC(C)CCC)(NC(C)(C)OCCC(CCOC)C1=CC(C)=C(O)C=C1)C(CCCC(CCl)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC,4.966335512974999,4.819886125548571,4.515719082519999,4.448222151753333
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CNCC)C(CC)CNCCN,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O)C(CNCC)C(CC)CNCCN,CCCC(C)C(COC(=O)NCC(=O)O)C(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CNCC)C(CC)CNCCN,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CNCCN,CCCC(C)CC(CCCC(COCCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NN)(NC(C)(C)CC(C)=O)C(CNCC)C(CC)CNCCN,4.7431393761177265,4.591328149379631,4.687494816046298,4.529472709451061
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COC(CCCCO)CCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COC(CCCCOC)CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COC(CCCCO)CCCCOC)C(N)NN)(NC(C)(C)C(COC(=O)NCC(=O)O)C(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COC(CCCCO)CC(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COC(CCCCO)CCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CNCC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.874273776492727,4.529472709451061,4.050828149379631,4.046519615512965
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCC,CCCC(C)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCCC(C)(N)N,CCCC(C)CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCCC(C)(N)N,CCCC(C)CC(CCCC(COCCCCCOC)C(NN)NCOC(=O)NCC(=O)O)(NC(C)(C)CC(C)=O)C(CCC)CNCCC(C)(N)N,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCCC(C)(N)N,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCC(COCCCCCOC)C(N)NN)(NC(C)(C)CC(C)=O)C(CCC)CNCCC(C)(N)N,4.4013789850012985,4.430452370873571,3.993585058506904,3.7037775916819045
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CN(CC)NCCN,[H]C(C)=NCOCCCCCOCCCCCC(CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC(C)(C)CC(C)=O)C(CCC)CN(CC)NCCN,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CC(C)COC(=O)NCC(=O)O)CN(CC)NCCN,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC)NCCN,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CN(CC)NCCN)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.760555485086667,4.682798575959394,4.480099321915238,4.529143837006904
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CC(C)C(O)CO)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCC(CCCC(CC(C)CC(C)C(O)CO)(NC(C)(C)CC(C)=O)C(CCC)CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CC(CCOC(=O)NCC(=O)O)C(O)CO)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCC(CCCOCCCCCC(CC(C)CC(C)C(O)CO)(NC(C)(C)CC(C)=O)C(CCC)CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CC(C)C(CO)OCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)(C)CC(C)=O)C(CCC)CNCC,4.797773776492727,4.5893317234849995,4.050828149379631,4.481788397078333
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNC(C)C(O)C=C,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC(C)C(O)C=C,[H]C(C)=NCOCCCCC(COC(=O)NCC(=O)O)OCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNC(C)C(O)C=C,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CNC(C)C(O)C=C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=NCOCCCCCOCCCCCC(CC(C)CCC)(NC(C)(C)CC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CNC(C)C(O)C=C,4.841598811493332,4.579798575959394,4.046519615512965,4.601664175584394
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(CCN(C)C)CC(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(CCN(C)C)CC(C)=O)C(CCC)CNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(CCN(C)CCOC(=O)NCC(=O)O)CC(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(CCN(C)C)CC(C)=O)C(CCC)CNCC)OCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,C=CCOC(OCCCCCOC)C(CCCC(CC(C)CCC)(NC(C)(CCN(C)C)CC(C)=O)C(CCC)CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.786679108523571,4.79346524262606,4.755317613321298,4.585494816046298
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(C)C(I)C(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC(C)(C)C(I)C(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CC(C)COC(=O)NCC(=O)O)(NC(C)(C)C(I)C(C)=O)C(CCC)CNCC)OCCCCCOC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(C)C(I)C(C)=O)C(CCC)CNCC)OC(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCOC(CCCCC(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)(C)C(I)C(C)=O)C(CCC)CNCC)OCCCCCOC,4.9194105486533335,4.839325634703334,4.795577591681905,4.816587751378333
C(-C)(-C)(=O),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)(C)CC(C)=O)C(CCC)CNCC,C=CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCCCCCOC,[H]C=CC(CCOC)CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCC=C,[H]C=CC(CCOC)CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC)OCC=C,[H]C=C(COC(=O)NCC(=O)O)C(CCOC)CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCC=C,[H]C=CC(CCOC)CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CC(CCOC)CCOC(CCCCC(CC(C)CCC)(NC(C)(C)CC(C)=O)C(CCC)CNCC)OCC=C)COC(=O)NC(CCC(=O)O)C(=O)O,4.947722151753334,4.79346524262606,4.79346524262606,4.525164175584393
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CC=COC(CCC)(C(NCC)C(O)CCO)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)CCC)NC(C)C,CC=COC(CCC)(C(NCC)C(O)CCO)C(CCC(CCOCCCC(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C)(CC(C)CCC)NC(C)C,CC=COC(CCC)(C(NCC)C(O)CCO)C(CCC(CCOCCCCC(COC(=O)NCC(=O)O)OC)C(C)(C)C)(CC(C)CCC)NC(C)C,CC=COC(CCC)(C(NCC)C(O)CCO)C(CCC(CCOCCCCCOC)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)CCC)NC(C)C,CC=COC(CCC)(C(NCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)CCC)NC(C)C,4.919456043519999,4.790341902366061,4.70029550672606,4.544798575959393
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CC(OCCCCCOC)N(N)CC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCCCCCOC)N(N)CC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CC(OCCCCC(COC(=O)NCC(=O)O)OC)N(N)CC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CC(OCCC(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)CC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CC(OCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)N(N)CC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,4.801552415853333,4.552210592776061,4.174295506726059,4.404359947639394
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)C(NCC)C(O)CCO,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(C(CCC)C(NCC)C(O)CCO)N(CI)C(C)C,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(C(CCC)C(C(O)CCO)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CI)C(C)C,CCCC(C)CC(CCC(CCOCCC(CCOC)COC(=O)NCC(=O)O)C(C)(C)C)(C(CCC)C(NCC)C(O)CCO)N(CI)C(C)C,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC)C(NCC)C(O)CCO)N(CI)C(C)C,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(C(CCC)C(NCC)C(O)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)N(CI)C(C)C,5.020823668595,4.8041460129499995,4.93871908252,4.738906537213333
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCC=O,CCNCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCC=O,CCCC(CNCC)C(CCC(CC(COC(=O)NCC(=O)O)OCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCC=O,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=CC(C)=C1)NC(C)CCC=O,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=CC(C)=C1)NC(C)CCC=O,5.008887717895,4.77659473492,4.45559473492,5.02803068562
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCCCOC)(CC(C)C)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCCCOC)(CC(C)C)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCCCOC)(CC(C)C)C(C)(C)C)(CC(C)(COC(=O)NCC(=O)O)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCCCOC)(CC(C)C)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CNCC)C(CCC(CCOCCCCCOC)(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,4.754887717895,4.542620929983333,4.574709948834286,4.5475920573
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CC=CC(C)C(NCC)C(CCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CC=CC(C)C(NCC)C(CCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C(NCC)C(CCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)CCOC(=O)NCC(=O)O,CC=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCC)C(CCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(CC)C1=C(Cl)C=CC(C)=C1)NC(C)C,CC=CC(C)C(NCC)C(CCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)C(C1=C(Cl)C=CC(C)=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)C,4.95509473492,4.95609473492,4.589709948834286,4.5625920573
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)CI)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)(CI)C1(O)CCCC(N)C1)C(CCC)CNCC,CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)(CI)C1(O)CCCC(N)C1)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)CCOC(=O)NCC(=O)O)(NC(C)(CI)C1(O)CCCC(N)C1)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)(CI)C1(O)CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)(CI)C1(O)CCCC(N)C1)C(CCC)CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,5.075219082519999,4.79415599007,3.9117357506233335,3.8711747705566664
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)CI)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCC(COC)NC(C)(C)C)C(C)(C)C)(NC(C)CI)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCC(COC)NC(C)(C)C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC(C)CI)C(CCC)CNCC,CCCC(CNCC)C(CCC(CCOCCCC(COC)NC(C)(C)C)C(C)(C)C)(CC(C)C(CC)COC(=O)NCC(=O)O)NC(C)CI,CCCC(C)CC(CCC(CCOCCCC(COC)NC(C)(C)C)C(C)(C)C)(NC(C)CI)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,CCCC(C)CC(CCC(CCOCCCC(COC)NC(C)(C)C)C(C)(C)C)(C(CCC)CNCC)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CI,5.029219082519999,4.446160363633333,4.7002804542,4.4865920573
C(:C)(:C)(:C),CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)C)C(CCC)CNCC,CCCC(C)CC(CCC(CCOCCCCCOC)C(C)(C)C)(NC(C)CI)C(CCC)CNCC,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)(O)CCC)NC(C)CI,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)(O)CCC)NC(CI)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CNCC)C(CCC(CCOCCC(CCOC)COC(=O)NCC(=O)O)C(C)(C)C)(CC(C)(O)CCC)NC(C)CI,CCCC(CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(CCOCCCCCOC)C(C)(C)C)(CC(C)(O)CCC)NC(C)CI,CCCC(CNCC)C(CCC(CCOCCCCCOC)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)(O)CCC)NC(C)CI,4.942336222100769,4.53514399907,3.943863975603333,4.031000378169999
C:C-N-C:C,CCCC(C)CC(CCCCCOCCCCCOC)(NC(C)C)C(CCC)CNCC,CCCC(CNCC)C(CCCCCOCCCCCOC)(CC(C)CCCC(C)NCC)NC(C)C,CCCC(CNCC)C(CCCCCOCCCC(COC)C(CCN)CCO)(CC(C)CCCC(C)NCC)NC(C)C,CCCC(CNCC)C(CCCCCOCCCC(C(CCN)CCO)C(OC)C(O)C=O)(CC(C)CCCC(C)NCC)NC(C)C,CCCC(CNCC)C(CCCCCOCCCC(C(CCN)CCO)C(OC)C(O)C=O)(NC(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC(C)NCC,CCCC(CNCC)C(CCCCCOCCCC(C(CCN)CCOCOC(=O)NCC(=O)O)C(OC)C(O)C=O)(CC(C)CCCC(C)NCC)NC(C)C,CCCC(CNCC)C(CCCCCOCCCC(C(CCO)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(O)C=O)(CC(C)CCCC(C)NCC)NC(C)C,CCCC(CNCC)C(CCC(CCOCCCC(C(CCN)CCO)C(OC)C(O)C=O)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CCCC(C)NCC)NC(C)C,4.6185946469296315,4.504108691206061,4.569588478734632,4.644885739194632
