add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,C=C(COC)C1CC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CCC1C(C)C=O,C=CC(C)(C=O)C1CCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CC1C(=C)COC,C=CC(C)(C=O)C1CCC(COCCCl)(OC2C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(CI)C(C3CC(Cl)CCC3O)C2N)CC1C(=C)COC,C=CC(C)(C=O)C1CCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)(COC(=O)NCC(=O)O)CCC3O)C2N)CC1C(=C)COC,C=CC(C)(C=O)C1CCC(COCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CC1C(=C)COC,C=CC(C)(C=O)C1CCC(COCCCl)(OC2CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CI)C(C3CC(Cl)CCC3O)C2N)CC1C(=C)COC,4.662351556056905,4.448518222723571,3.8169631158069044,3.8569631158069044
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,C=C(COC)C1CCCC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)C1,C=C(COC)C1CC(COCCCl)(OC2CCC(CI)C(C3CC(Cl)CCC3O)C2N)CCC1C(C)C=O,C=C(COC)C1CC(COCCCl)(OC2CCC(CI)C(NCCCN)(C3CC(Cl)CCC3O)C2N)CCC1C(C)C=O,C=C(COC)C1C(C(C)C=O)CCC(COCCCl)(OC2CCC(CI)C(NCCCN)(C3CC(Cl)CCC3O)C2N)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC)C1CC(COCCCl)(OC2CCC(CI)C(NCC(CN)COC(=O)NCC(=O)O)(C3CC(Cl)CCC3O)C2N)CCC1C(C)C=O,C=C(COC)C1C(C(C)C=O)CCC(COCCCl)(OC2CCC(CI)C(NCCCN)(C3CC(Cl)CCC3O)C2N)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC)C1CC(COC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)(OC2CCC(CI)C(NCCCN)(C3CC(Cl)CCC3O)C2N)CCC1C(C)C=O,4.713736773949026,4.713144199823571,3.961104625872359,4.552659732789026
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)C(I)C2N)C1,[H]C(C)(C)CC1C(C(CC)=C(C)C2=C3C=CC=CC3=CC=C2)CCCC1(COCCCl)OC1CCC(CI)C(I)C1N,[H]C(C)(C)CC1C(C(CC)=C(C)C2=C3C=CC=CC3=CC=C2)CCCC1(COCCCl)OC1CCC(CI)C(I)C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC1C(C(CC)=C(C)C2=C3C=CC=CC3=CC=C2COC(=O)NCC(=O)O)CCCC1(COCCCl)OC1CCC(CI)C(I)C1N,[H]C(C)(C)CC1C(C(CC)=C(C)C2=C3C(=CC=C2)C=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(COCCCl)OC1CCC(CI)C(I)C1N,[H]C(C)(C)CC1C(C(CC)=C(C)C2=C3C=CC=CC3=CC=C2)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1(COCCCl)OC1CCC(CI)C(I)C1N,4.586633816373016,4.9321875717930155,4.486923069696191,4.0635156438216455
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)C(I)C2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)C(I)C2N)C1C1CCCN1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CI)C(I)C2N)C1C1CCCN1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2C(COC(=O)NCC(=O)O)CC(CI)C(I)C2N)C1C1CCCN1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC2CCC(CI)C(I)C2N)C1C1CCCN1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)C(I)C2(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1C1CCCN1,4.995633816373016,4.3820657034619055,4.579780917376191,4.713212033007359
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CC(COCCCl)(OC2CCC(CI)CC2N)CCC1C1CCCNC1,CCCCCCC1(CI)CCC(OC2(COCCCl)CCC(C3CCCNC3)C(C(CC)=C(C)C3=C4C=CC=CC4=CC=C3)C2)C(N)C1,CCCCCCC1(CI)CCC(OC2(COCCCl)CCC(C3CCCNC3COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(CC)=C(C)C3=C4C=CC=CC4=CC=C3)C2)C(N)C1,CCCCCCC1(CI)CC(N)C(OC2(COCCCl)CCC(C3CCCNC3)C(C(CC)=C(C)C3=C4C=CC=CC4=CC=C3)C2)C(COC(=O)NCC(=O)O)C1,CCCCCCC1(CI)CCC(OC2(COCCCl)CC(C(CC)=C(C)C3=C4C=CC=CC4=CC=C3)C(C3CCCNC3)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CC(COCCCl)(OC2CCC(CI)(CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC2N)CCC1C1CCCNC1,4.637733816373016,4.849109468773016,4.640782310488312,4.706495359832756
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1CC(COCCCl)(OC2CCC(CI)CC2N)CCC1C1CCCNC1,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1C(C2CCCNC2)CCC(COCCCl)(OC2CCC(CI)CC2N)C1C(N)NN,CCC(=C(C)C1=C2C=CC=CC2=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1C(C2CCCNC2)CCC(COCCCl)(OC2CCC(CI)CC2N)C1C(N)NN,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1C(C2CCCNC2)CCC(COCCCl)(OC2CCC(CI)(COC(=O)NCC(=O)O)CC2N)C1C(N)NN,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1C(C2CCCNC2)CCC(COCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC2CCC(CI)CC2N)C1C(N)NN,CCC(=C(C)C1=C2C=CC=CC2=CC=C1)C1C(C2CCCNC2)CCC(COCCCl)(OC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CI)CC2N)C1C(N)NN,4.765665703461905,4.831458347228571,4.840458347228571,4.422458347228572
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CCCC(OC2(OCC=N)CCC(CI)CC2N)(C(OCCCl)C(C)CCl)C1,CCC(=C(C)CNC)C1CCCC(OC2(OCC=N)CCC(CI)CC2N)(C(OCCCl)C(C)C(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(=C(C)CNC)C1CCCC(OC2(OCC=N)CCC(CI)CC2N)(C(OCCCl)C(CCl)CCOC(=O)NCC(=O)O)C1,CCC(=C(C)CNC)C1CCCC(OC2(OCC=N)CCC(CI)CC2N)(C(OCCCl)C(C)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(=C(C)CNC)C1CCCC(OC2(OCC=N)CCC(CI)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2N)(C(OCCCl)C(C)CCl)C1,4.738165349878572,4.662873079695237,4.8459579936452375,4.755769596745237
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CC(C2CCC(C)CC2C)CC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CC(C2CCC(C)CC2C)CC(COCC(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CC(C2CCC(C)(COC(=O)NCC(=O)O)CC2C)CC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CCC(=C(C)CNC)C1CC(C2CCC(C)CC2C)CC(OC2(OCC=N)CCC(CI)CC2N)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl)C1,CCC(=C(C)CNC)C1CC(C2CCC(C)CC2C)CC(COCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)(OC2(OCC=N)CCC(CI)CC2N)C1,4.816200499548571,4.695510330048571,4.8582004995485715,4.706426534923571
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOC)CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOCCCC)CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOCCCC)CCC(CI)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=C(COCCCC)COC(=O)NCC(=O)O)CCC(CI)CC2N)C1,CCCCOCC=CC(C=N)OC1(OC2(COCCCl)CCCC(C(CC)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC(CI)CC1N,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOCCCC)CCC(CI)CC2N)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.45659296366857,4.756435292088571,4.755200499548571,3.994453495113016
C-I,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CC(CI)CCC1OC1(COCCCl)CCCCC1,CC=C(CC)C1CCCC(COCCCl)(OC2CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OCC=N)CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOC)CCC(CI)CC2N)C1,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOC)CCC(CI)CC2N)C1C(C)Cl,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=C(COC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(CI)CC2N)C1C(C)Cl,CC=C(CC)C1CCCC(COCC(Cl)COC(=O)NCC(=O)O)(OC2(OC(C=N)C=CCOC)CCC(CI)CC2N)C1C(C)Cl,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CI)CC2N)C1C(C)Cl,CC=C(CC)C1CCCC(COCCCl)(OC2(OC(C=N)C=CCOC)CCC(CI)CC2N)C1C(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.165282984095238,4.746476952978571,4.906957993645237,4.7980043892852375
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCC(N=N)C(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)CCC1(C)C1CCC(N=N)C(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCC(COC(=O)NCC(=O)O)(N=N)C(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCC(N=N)C(N)C1OC1(C(OCCCl)C2(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCC(N=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,4.484812259602359,4.4974143208490265,3.9182218168379648,3.8826354811846313
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)C(C(C)O)CC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(O)C(C(C)O)CC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(CONCC)(CC1CC(O)C(C(C)O)CC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1)NCOC(=O)NCC(=O)O,[H]C(N)(CONCC)CC1CC(O)C(C(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(N)(CONCC)CC1CC(O)C(C(C)O)CC1(C)C1CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,4.484226691877359,4.449225923949026,4.008859213932359,3.8826354811846313
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)(C(C)CN)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)(C(C)CN)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC1CC(O)(C(C)CN)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(NCOC(=O)NCC(=O)O)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)(C(C)CN)CCC1(C)C1CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)(C(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,4.345347227408312,4.185093913588312,4.177728468254026,3.690167096574026
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C(C(C)OCC)=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C(C(C)OCC)=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C(C(C)OCC)=C3)C2)CCCC(COC(=O)NCC(=O)O)C1,[H]C(C)(N)CC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C(C(C)OCC)=C3)C2)CCCCC1,[H]C(C)(N)CC1CC(O)CCC1(C)C1CCCC(N)C1OC1(C(OCCCl)C2(N)CCC(Cl)C(C3=CC4=CC=CC=C4C(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)=C3)C2)CCCCC1,4.801793073674026,4.652110796849025,3.768728468254026,4.099167096574026
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)CCC(O)CC1,CCN(C=N)C1(OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)C(N)CCCC1C1(C)CCC(O)CC1,CCN(C=N)C1(OC2(C(OC(CCl)CC3CC(N)CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)C(N)CCCC1C1(C)CCC(O)CC1,CCN(C=N)C1(OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)C(NCOC(=O)NCC(=O)O)CCCC1C1(C)CCC(O)CC1,CCN(C=N)C1(OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C1(C)CCC(O)CC1,CCN(C=N)C1(OC2(C(OC(CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)C(N)CCCC1C1(C)CCC(O)CC1,4.062839933778571,3.904964002132359,4.025714926611905,3.908948599924025
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3C3=CC(N)=CC(Cl)=C3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3(C3=CC(N)=CC(Cl)=C3)C3C=CC=C3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCC(N)C3)C3(N)CCC(Cl)CC3(C3=CC(N)=CC(Cl)=C3)C3C=CC=C3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3(C3=CC(N)=CC(Cl)=C3)C3C=CC=C3)CCCCC2)CCC(O)(COC(=O)NCC(=O)O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3(C3=CC(N)=CC(Cl)=C3)C3C=CC=C3)CCCCC2)CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3(C3=CC(N)=CC(Cl)=C3)C3C=CC=C3)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CCC(O)CC1,4.270317980329525,4.0768399337785715,4.096111989657359,3.9756235927573593
NC1CCC(Cl)CC1,NC1CCCCC1OC1(COCCCl)CCCCC1,NC1CCCCC1OC1(C(OCCCl)C2(N)CCC(Cl)CC2)CCCCC1,CC1(C2CCCC(N)C2OC2(C(OCCCl)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)CC3CCCC(N)C3)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)(CC3CCCC(N)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)(CC3CC(N)CC(C(O)CCl)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,NC1CC(CC(CCl)(NO)OC(C2(N)CCC(Cl)CC2)C2(OC3C(N)CCCC3C3(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC(O)CC3)CCCCC2)CC(C(O)CCl)C1,CC1(C2CC(COC(=O)NCC(=O)O)CC(N)C2OC2(C(OC(CCl)(CC3CC(N)CC(C(O)CCl)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)(CC3(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CC(C(O)CCl)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1,CC1(C2CCCC(N)C2OC2(C(OC(CCl)(CC3CC(N)CC(C(O)CCl)C3)NO)C3(N)CCC(Cl)CC3)CCCCC2)CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.9798261763319047,3.948004669146904,4.000464804651905,4.022060968871904
