add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCC(N(C)CCCl)C1,CCCCC(CCC)C(C)(C)NCC1(CC=CO)C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCC(N(C)CCCl)C1,CCCCC(CCC)C(C)(C)NCC1(CC=CO)C(C)C(CC(O)(CCCCO)COCCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCCC(N(C)CCCl)C1,CCCCC(CCC)C(C)(C)NCC1(CC=CO)C(C)C(CC(O)(CCCCO)COCCC)CCC1C1CCCC(N(CCCl)CCOC(=O)NCC(=O)O)C1,CCCOCC(O)(CCCCO)CC1CCC(C2CCCC(N(C)CCCl)C2)C(CC=CO)(CNC(C)(C)C(CCC)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCC(CCC)C(C)(C)NCC1(CC=CO)C(C)C(CC(O)(CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)COCCC)CCC1C1CCCC(N(C)CCCl)C1,4.611574522448571,4.676864018953333,4.52107452244857,4.253864018953332
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C2CCCCC2)C(C(N)CCC)CC(CC(C)(O)CCCCOC2CCC(C)C2C)C1(C)C1CC=CN1,CCCCC(CCC)C(C)(C)NCC1C(C2CCCCC2)C(C(N)CCC)CC(CC(C)(CCCCOC2CCC(C)C2C)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C1CC=CN1,CCCCC(CCC)C(C)(C)NCC1C(C2CCCCC2)C(C(N)CCC)CC(CC(C)(CCCCOC2CCC(C)C2C)OCOC(=O)NCC(=O)O)C1(C)C1CC=CN1,CCCCC(CCC)C(C)(C)NCC1C(C2CCCCC2)C(C(N)CCC)CC(CC(C)(CCCCOC2CCC(C)C2C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C1CC=CN1,CCCCC(CCC)C(C)(C)NCC1C(C2CCCCC2COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)CCC)CC(CC(C)(O)CCCCOC2CCC(C)C2C)C1(C)C1CC=CN1,4.152803520934286,4.105291676554286,4.073176462639999,3.7471764626399997
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,[H]C(N)C(CC)C(CCCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,[H]C(N)C(CC)C(CCCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,[H]C(N)C(CC)C(CCCC)C(C)(C)NCC1C(C)C(CC(O)(CCCCOC2CCC(C)C2C)CCOC(=O)NCC(=O)O)CC(C(N)CCC)C1C1CCCCC1,[H]C(N)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,[H]C(N)C(CC)C(CCCC)C(C)(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CC(C(N)CCC)C1C1CCCCC1,4.517655579234286,4.210109408073333,4.1366944786949995,4.019337446419999
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(CCC)NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(CCC)NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1)C(CC)COC(=O)NCC(=O)O,CCCCC(CCC)C(C)(CCC)NCC1(C(N)=O)C(C)C(CC(C)(O)CC(CCOC2CCC(C)C2C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C1CCCCC1,CCCCC(CCC)C(C)(NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.484080902094999,4.129549918623571,4.092985869323572,4.153985869323572
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(N)=O)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(=O)NNC=N)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(=O)NNC=N)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(=O)NNC=N)C(C)C(CC(C)(O)CCCCOC2CC(COC(=O)NCC(=O)O)C(C)C2C)CCC1C1CCCCC1,CCCCC(CCC)C(C)(C)NCC1(C(=O)NNC=N)C(C)C(CC(C)(O)CCCCOC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2C)CCC1C1CCCCC1,CCCC(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)NCC1(C(=O)NNC=N)C(C)C(CC(C)(O)CCCCOC2CCC(C)C2C)CCC1C1CCCCC1,4.241236021228572,4.08867646264,4.055572311943571,3.977837330041298
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CC(C2=CCCC2)C1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCOC(CN)CN)CC(C2=CCCC2)C1C1CCCCC1,CCCCNC(CCOCCCCOC(CN)CN)CC(C)(O)CC1CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)C)C1C,CCCCNC(CCOCCCCOC(CN)CN)CC(C)(O)CC1CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCCNC(CCOCCCCOC(CN)(CN)COC(=O)NCC(=O)O)CC(C)(O)CC1CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)C)C1C,CCCCNC(CCOCCCCOC(CN)CN)CC(C)(O)CC1CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCCNC(CCOCCCCOC(CN)CN)CC(C)(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)C)C1C,5.094393187580454,4.667812970953333,4.163862937654631,4.3116973422946305
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CC(C2=CCCC2)C1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCOC(CN)CN)CC(C2=CCCC2)C1C1CCCCC1,C=CC(=O)C1(CC(C)(O)CCCCOCCCCOC(CN)CN)CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)C)C1C,CC(C)NCC1C(C2CCCCC2)C(C2=CCCC2)CC(CC(C)(O)CCCCOCCCCOC(CN)CN)(C(=O)C=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,C=CC(=O)C1(CC(C)(O)CCCCOCCCCOC(CN)CN)CC(C2=CCCC2)C(C2CCCCC2COC(=O)NCC(=O)O)C(CNC(C)C)C1C,C=CC(=O)C1(CC(C)(O)CCCCOCCCCOC(CN)CN)CC(C2=CCCC2)C(C2CCCCC2)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C)C1C,C=CC(=O)C1(CC(C)(O)CCCCOCCCCOC(CN)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C2=CCCC2)C(C2CCCCC2)C(CNC(C)C)C1C,5.0727865134485715,4.494529604321299,4.435317613321298,4.099016546279631
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CC(C2=CCCC2)C1C1CCCCC1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)CCCCOCCCCO)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)CC(CCOCCCCO)C(O)COC)C(C)C2CNC(C)C)C1,COCC(O)C(CCOCCCCO)CC(C)(O)CC1CC(C2=CCCC2)C(C2CCCC(C(N)CCCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(CNC(C)C)C1C,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)CC(CCOCCCCO)(COC(=O)NCC(=O)O)C(O)COC)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)CC(CCOCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)COC)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CC(CCOCCCCO)C(O)COC)C(C)C2CNC(C)C)C1,4.488662782794999,4.279261313596298,4.239443590421298,4.172706807046298
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CC(C2=CCCC2)C1C1CCCCC1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)CCCCOCCCCO)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)C(CCCOCCCCO)OCCOC)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)C(CCCOCCCCO)OC(COC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)C(CCCOC(CCCO)COC(=O)NCC(=O)O)OCCOC)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCO)OCCOC)C(C)C2CNC(C)C)C1,CCCC(N)C1CCCC(C2C(C3=CCCC3)CC(CC(C)(O)C(CCCOCCCCO)OCCOC)C(C)C2CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1,4.9465182227235704,4.654072916696299,4.249655581421298,4.774206807046299
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=C(C(C)C)C(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=C(C(C)C)C(O)=CC=C1Cl)NCC1(C(CCCl)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=C(C(C)C)C(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCC(COC(=O)NCC(=O)O)C1,CC(C)C1=C(CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC2(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCCO)CCC2C2CCCCC2)C(Cl)=CC=C1O,CC(CC1=C(C(C)C)C(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(O)(CCCCOCCCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C1CCCCC1,4.077233816373015,3.8679769301999998,3.6588323701285717,3.9820326961990262
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCC(N)O)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C2CCCCC2)CCC(CC(C)(O)CCCCOCCCC(N)O)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC1=CC(O)=CC(COC(=O)NCC(=O)O)=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCC(N)O)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC(C)(O)CCCCOCCCC(N)O)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1(C(C)CCCl)C(C)C(CC(C)(O)CCCCOCCCC(O)NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C1CCCCC1,4.026200499548571,3.5627190825199997,3.585635894128571,3.948594218340454
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,[H]C(C)(O)CC1CCCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(O)CC1CCCCC1C1CCC(CC(O)(CCCCOCCCCO)COC([H])(C)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(O)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1CCC(CC(O)(CCCCOCCCCO)COC([H])(C)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(O)CC1CCCCC1C1CCC(CC(O)(COC([H])(C)O)CC(CCOCCCCO)COC(=O)NCC(=O)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(O)CC1CCCCC1C1CCC(CC(O)(CCCCOCCCCO)COC([H])(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(O)CC1CCCCC1C1CCC(CC(O)(CCCCOCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)COC([H])(C)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,4.407200499548571,4.151443590421298,4.253443590421298,3.7524984198412987
O-C-C-C-C-C(O)-C,CC(C)NCC1C(C)C(C)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCO)CCC1C1CCCCC1,CC(C)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,CC(CC1=CC(O)=CC=C1Cl)NCC1C(C)C(CC(C)(O)CCCCOCCCCO)CCC1C1CCCCC1,[H]C(C)(O)CC1CCCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl,[H]C(C)(CC1CCCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl)ON(C=O)C=O,[H]C(C)(CC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl)ON(C=O)C=O,[H]C(C)(CC1(COC(=O)NCC(=O)O)CCCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl)ON(C=O)C=O,[H]C(C)(CC1CCCCC1C1CCC(CC(C)(O)CCCCOCCCCO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CNC(C)CC1=CC(O)=CC=C1Cl)ON(C=O)C=O,[H]C(C)(CC1CCCCC1C1CCC(CC(O)(CCCCOCCCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CNC(C)CC1=CC(O)=CC=C1Cl)ON(C=O)C=O,4.407200499548571,4.403443590421299,4.239443590421298,4.154062941919631
N-C-N-C,CC(O)CCCC(O)C1(C2CCCCC2)CCC(C)C(C)C1CNC(C)C,CC(O)CCCC(O)C1(C2CCCCC2)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CC)NC)C(CO)(CO)C(=O)CC=O)C(CNC(C)C)C1C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CC)NC)C(CO)(C(=O)CC=O)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNC(C)C)C1C,C=CCOCCC1C(CNCN)CC(C2CCCCC2(C(CC)NC)C(CO)(CO)C(=O)CC=O)(C(O)(CCCC(C)O)COC(=O)NCC(=O)O)C(CNC(C)C)C1C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC2(C(CC)NC)C(CO)(CO)C(=O)CC=O)C(CNC(C)C)C1C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2(C(CC)NC)C(CO)(CO)C(=O)CC=O)C(CNC(C)C)C1C,3.8033872906962984,3.8962613135962982,3.7070663416102376,3.5253250063435715
N-C-N-C,CC(O)CCCC(O)C1(C2CCCCC2)CCC(C)C(C)C1CNC(C)C,CC(O)CCCC(O)C1(C2CCCCC2)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,C=CCOCCC1C(CNCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CNC(N)NNCC)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CNC(N)NNCC)CC(C(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CN(COC(=O)NCC(=O)O)C(N)NNCC)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CNC(N)NNCC)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(CNC(C)C)C1C,C=CCOCCC1C(CNC(N)NNCC)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.8033872906962984,3.750074522448571,3.862200499548571,3.862200499548571
N-C-N-C,CC(O)CCCC(O)C1(C2CCCCC2)CCC(C)C(C)C1CNC(C)C,CC(O)CCCC(O)C1(C2CCCCC2)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C(CC2CCCC2O)NCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C2CCCNC2)(C(CC2CCCC2O)NCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C2CCCNC2)(C(CC2CCCC2O)NCN)C(C)C(C)C1CNC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C2CCCNC2)(C(CC2CCCC2O)NCN)C(C)C(C)C1CN(COC(=O)NCC(=O)O)C(C)C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C2CCCNC2)(C(CC2CCCC2O)NCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C2CCCNC2)(C(CC2CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2O)NCN)C(C)C(C)C1CNC(C)C,4.182662782794999,3.9843176133212976,3.994443590421298,3.946878985001298
N-C-N-C,CC(O)CCCC(O)C1(C2CCCCC2)CCC(C)C(C)C1CNC(C)C,CC(O)CCCC(O)C1(C2CCCCC2)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(CNCN)C(C)C(C)C1CNC(C)C,CCC(NC)C1(C(CO)CO)CCCCC1C1(C(O)CCCC(C)O)CC(C(CC2CCCC2O)NCN)C(C)C(C)C1CNC(C)C,[H]C([H])([H])C1(C(CC2CCCC2O)NCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C(C)C1C,[H]C([H])([H])C1(C(CC2CCCC2O)NCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C,[H]C([H])([H])C1(C(CC2CCCC2O)NCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CN(COC(=O)NCC(=O)O)C(C)C)C(C)C1C,[H]C([H])([H])C1(C(CC2CCCC2O)NCN)CC(C(O)CCCC(C)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C)C(C)C1C,[H]C([H])([H])C1(C(CC2CCCC2O)NCN)CC(C(O)C(CCC(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)(C2CCCCC2(C(CO)CO)C(CC)NC)C(CNC(C)C)C(C)C1C,4.142962173392727,3.5538789850012984,3.647559791521298,3.5445597915212987
