add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1NN([H])C,[H]C(CCCNN)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1NN([H])C,[H]C(CCCNN)NC(CCO)(C(=CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1NN([H])C,[H]C(CCCNN)NC(C=CN)(C(CO)COC(=O)NCC(=O)O)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1NN([H])C,[H]C(CCCNN)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C,[H]C(CCCNN)NC(C=CN)(CCO)C(OC)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(Cl)=CC(C(C)CC=O)=C1NN([H])C,3.949662918692728,3.8566629901644447,3.37813039267606,3.3786646740899995
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=C(CI)C(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=C(CI)C(C(C)CC=O)=C1N=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NC(C=CN)(C(CO)COC(=O)NCC(=O)O)C(OC)C(C=O)CC1=CC(Cl)=C(CI)C(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CN)(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C=O)CC1=CC(Cl)=C(CI)C(C(C)CC=O)=C1N=N,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=C(CI)C(C(C)CC=O)=C1N=N,3.344491782075001,3.022714319907121,2.5650690409416668,2.3586537673871213
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CNC(CCC)CCO)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CNC(CCC)CCO)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1N=N,[H]C(C)NC(C=CNC(CCC)CCO)(CCO)C(COC(=O)NCC(=O)O)(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N=N,[H]C(C)NC(C=CNC(CCC)CCO)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N=N,[H]C(C)NC(C=CNC(CCO)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC(C(C)CC=O)=C1N=N,3.805785006992727,3.5615154189371716,2.9931299000760605,3.04512990007606
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CCC1CC=CCC1)N(C(=C)C=C)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCC1CC=CCC1)N(C(=C)C=C)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CCC1CC=CCC1)N(C(=C)C=C)C(CCO)(C(=CN)COC(=O)NCC(=O)O)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CCC1CC=CCC1)N(C(=C)C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC=CCC1)N(C(=C)C=C)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,3.8563994519999993,3.7993994520000003,3.3589850069927265,3.410985006992727
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(CCCCC=O)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(CCCCC=O)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(CCCCC=O)(OC)C(C=O)CC1=C(COC(=O)NCC(=O)O)C(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(CCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)N(C(=C)C=C)C(C=CN)(CCO)C(CCCCC=O)(OC)C(C=O)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1,3.7347994519999994,3.4857430354727272,3.0857520441046318,3.059842542872727
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(CCO)C(N=C)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCO)C(N=C)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNC(CCNC)COC(=O)NCC(=O)O)(CCO)C(N=C)(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(CCO)C(N=C)(OC)C(C=O)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(CCO)C(N=C)(OC)C(CC1=CC(Cl)=CC=C1)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.128807151021299,4.046313982512727,4.046313982512727,3.46254191612
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CN)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(C(CO)CN([H])C)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN([H])C)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCNC)(C(CO)CN([H])C)C(OC)C(C=O)CC1=C(COC(=O)NCC(=O)O)C(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CO)CN([H])C)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CC(=O)CC)NC(C=CNCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)(C(CO)CN([H])C)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,4.009828785258799,4.01144240872,3.932685499592728,3.7765332415200006
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCCNC)NC(CCO)(C(C)=CC=O)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCCNC)NC(CCO)(C(C)=C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CC(CCNC)COC(=O)NCC(=O)O)NC(CCO)(C(C)=CC=O)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCCNC)NC(CCO)(C(C)=CC=O)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,[H]C(CCCCNC)NC(CCO)(C(C)=CC=O)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.193411534293015,4.6042656392677275,4.348443590421298,3.574382113537171
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCC(NC)NCCCC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCC(NCCCC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCC(NC)NC(CCC)COC(=O)NCC(=O)O)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,[H]C(CCCC(NC)NCCCC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NC)NCCCC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=C(CCC(C)CC)C=C1,4.755200499548571,4.6671441998235705,4.6726555814212984,4.6726555814212984
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CN(C(C)CN)C(CCN)CCO)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CN(C(C)CN)C(CCN)CCO)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CN(C(C)CNCOC(=O)NCC(=O)O)C(CCN)CCO)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CN)C(CCN)CCO)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CN(C(C)CN)C(CCN)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=CC=C1,4.070069442317965,4.5432613135962985,4.5432613135962985,3.526948372035151
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNCCN)C(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCC(NC)C1=CC=CC(O)=C1Cl)NC(CCO)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCC(NC)C1=CC=CC(O)=C1Cl)NC(CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCC(NC)C1=CC=CC(O)=C1Cl)NC(CCO)C(OCCOC(=O)NCC(=O)O)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCC(C1=CC=CC(O)=C1Cl)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CCO)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,[H]C(CCCC(NC)C1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C1Cl)NC(CCO)C(OC)C(C=O)CC1=C(CNC(C)CN)C(Cl)=CC=C1,4.25081982782,4.437505129425952,3.3128389849409956,3.4870353745927267
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCC(NC)C([H])C)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(C)C(CCCC([H])N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C)NC,[H]C(CCCC(NC)C([H])C)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)(COC(=O)NCC(=O)O)C1CC(C)CCC1C,[H]C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NC)C([H])C)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C([H])C)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,4.960580554768016,4.944074522448571,4.393200499548571,4.291200499548571
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCCNC)NC(CCO)C(OC)(C(C)OC=O)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCCNC)NC(CCO)C(OC)(C(C)OC=O)C(C=O)(CC1=CC(Cl)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCCNC)N(COC(=O)NCC(=O)O)C(CCO)C(OC)(C(C)OC=O)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCCNC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)C(OC)(C(C)OC=O)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CC(C)C1CC(C)CCC1C,[H]C(CCCCNC)NC(CCO)C(OC)(C(C)OC=O)C(C=O)(CC1=CC(Cl)=CC=C1)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1CC(C)CCC1C,4.816200499548571,4.876012054528571,4.393200499548571,4.300443590421298
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)(CCC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)(CC)C(CC)COC(=O)NCC(=O)O,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)(CC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(CC)(CC)CCC,4.5832866639435705,4.667261313596298,4.332317613321298,4.298391763861298
C(C)(H)(N),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(C)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)CC1=CC(Cl)=CC=C1,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=CC(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)NC(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)N(C(C)CCC)C(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)N(C(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)N(C(C)CCC)C(CCO)C(OC)C(C=O)(CC1=C(N(N)CNCOC(=O)NCC(=O)O)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CCC)C(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,[H]C(CCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C(C)CCC)C(CCO)C(OC)C(C=O)(CC1=C(N(N)CN)C(Cl)=CC=C1)C(CC)CCC,4.755200499548571,4.755317613321298,4.755317613321298,4.858317613321299
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N)COC,[H]N(C)C(CC(O)(CCCCC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCCC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C(=N)C1CC(O)CCC1C,[H]N(C)C(CC(O)(CCCCC)COC)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C(=N)C1CC(O)CCC1C,[H]N(C)C(CC(O)(CCCCCCOC(=O)NCC(=O)O)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C(=N)C1CC(O)CCC1C,[H]N(C)C(CC(O)(CCCCC)COC)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C(=N)C1CC(O)CCC1C,[H]N(C)C(CC(O)(CCCCC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C(=N)C1CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.232564060148571,4.13663718273039,3.414807151021298,3.26710912358606
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N)COC,[H]N(C)C(CC(O)(CCCCC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCCCN(N)CC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCCCN(N)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCC(COC(=O)NCC(=O)O)CN(N)CC)COC)C(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCCCN(N)CC)COC)C(OC)C(CC1=CC(Cl)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(=O)C(C)C=N,[H]N(C)C(CC(O)(CCCCCN(N)CC)COC)C(OC)C(CC1=CC(Cl)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(=O)C(C)C=N,4.0629336761212995,4.132515531301818,3.8955578976152383,3.42265976662
O(C)(C),COC(CCCO)C(C=O)CC1=CC(Cl)=CC=C1,COCC(O)CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1,CCCCCC(O)(CCC(OC)C(C=O)CC1=CC(Cl)=CC=C1)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=CC=C1)C(=O)C(C)C=N)COC,CCCCCC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)COC,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)COC)NCCN,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)NCCN,CCC(CCC(O)(COC)CC(COC(=O)NCC(=O)O)C(OC)C(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)NCCN,CCC(CCC(O)(CCC(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1=CC(Cl)=C(CF)C=C1)C(=O)C(C)C=N)COC)NCCN,CCC(CCC(O)(CCC(OC)C(CC1=CC(Cl)=C(CF)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(=O)C(C)C=N)COC)NCCN,3.7580117934457435,3.820669560572727,3.1881608259433327,3.2472281383099997
