add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-N-C:C,C,CC(C)NCN,COCC=CN(CN)C(C)C,COCC=CN(CN)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC=CN(CN)C(C)CCOC(=O)NCC(=O)O,COC(C=CN(CN)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC=CN(CN)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9945315624099997,3.202663772764834,3.117105695075,3.3578718107
N=O,C,CN=O,O=NCC=CCCO,O=NCC=C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=NCC=C(CCO)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(C=CCCO)N=O)C(=O)O,O=NCC(=CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.7363166666666663,2.6967381693666663,2.221450636775,2.5082298827200002
N=O,C,CN=O,O=CNC(=O)CN=O,O=CNC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,O=NCC(=O)NC(=O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(N=O)C(=O)NC=O)C(=O)O,O=CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CN=O,2.57290489412,2.0491333333333337,2.650609836225,2.1975833333333332
N=O,C,CN=O,CCC(=N)CN=O,CCC(CN=O)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)C(=N)CN=O,N=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN=O,N=C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CN=O,2.4782052571533333,2.43875,2.3418349911666665,2.70832988272
N=O,C,CN=O,CC(CN=O)NCN,CC(CN=O)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCNC(CCOC(=O)NCC(=O)O)CN=O,CC(NCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O,NCNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN=O,2.841440360126667,2.760333333333333,2.2615917638000003,2.7577083219333334
N=O,C,CN=O,NC1=C(CCN=O)C=CC=C1,NC1=C(CCN=O)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,NC1=C(CCN=O)C=C(COC(=O)NCC(=O)O)C=C1,N=C(N)NCCCC(NC(=O)OCNC1=C(CCN=O)C=CC=C1)C(=O)O,NC1=C(CCN=O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.016473788806818,2.781844236915152,2.4439438006083334,2.732539400881819
N=O,C,CN=O,CCCCCCN=O,CCCCC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCN=O)COC(=O)NCC(=O)O,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O,CC(CCCCN=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.9607421635466666,2.605216865311667,2.3266724103583334,2.3245982776933336
N=O,C,CN=O,O=NCNC1CCCCC1O,O=NCNC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,O=NC(COC(=O)NCC(=O)O)NC1CCCCC1O,N=C(N)NCCCC(NC(=O)OCC(N=O)NC1CCCCC1O)C(=O)O,O=NCNC1CCCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O,3.4707056665666656,2.6131048395916667,2.256300636775,3.095953078968333
N=O,C,CN=O,CC(N)CCCC(=O)CN=O,CC(N)C(CCC(=O)CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)CCCC(=O)C(COC(=O)NCC(=O)O)N=O,CC(N)CCCC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O,CC(N)(CCCC(=O)CN=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.9568572338249997,2.4261425935750003,2.315026726141667,2.8942511865
N=O,C,CN=O,NC(CC=O)CN=O,NC(CN=O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CCC(CN=O)NCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(N)(CC=O)CN=O)C(=O)O,O=CCC(CN=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.723133333333333,2.24142192382,2.1994181319366666,2.2455749886
N=O,C,CN=O,C=CC=CCN=O,C=CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,C=C(C=CCN=O)COC(=O)NCC(=O)O,C=C(C=CCN=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=C(CN=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.829204836033333,2.4351666666666665,2.5453249886000004,2.5755102562200003
C=C-C-O-C,C,CC=CCOC,CC=CC(OC)C(C)NN,CC=CC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NN,CC=CC(COC(=O)NCC(=O)O)(OC)C(C)NN,COC(C=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NN,CC=CC(OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN,3.4197190841199996,2.9280688445818184,2.9844977035107143,2.737655743691667
C=C-C-O-C,C,CC=CCOC,CC=C(COC)OC(C)(C)C,CC=C(COC)OC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(COC)OC(C)(C)CCOC(=O)NCC(=O)O,CC=C(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(C)C,CC=C(COC)OC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9534563959000004,3.4039319293551586,3.579641350187381,3.4585378127
C=C-C-O-C,C,CC=CCOC,CNCC=CCOC,CNCC=CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(C=CCOC)COC(=O)NCC(=O)O,CNCC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CNC(C=CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,2.52184246412,2.7646935121916667,3.1952817126166666,3.3338718107000007
C=C-C-O-C,C,CC=CCOC,COCC=C(C)C1=CC(C)=C(C)C=C1,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(C)C1=CC(C)=C(C)C=C1,CC(=CCOCCOC(=O)NCC(=O)O)C1=CC(C)=C(C)C=C1,CC(=CCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(C)C=C1,COCC=C(C)C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.4958004349999996,3.2576056467133325,3.3878549075307687,2.953460469
C=C-C-O-C,C,CC=CCOC,COCC=C(C)C1(Cl)CCCCC1O,COCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1O,COCC=C(C)C1(Cl)CCCCC1(O)COC(=O)NCC(=O)O,COCC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1O,COC(C=C(C)C1(Cl)CCCCC1O)COC(=O)NC(CCC(=O)O)C(=O)O,3.56372576952,3.2437089960557146,2.9748856412033335,2.7734331328433335
C=C-C-O-C,C,CC=CCOC,COCC=CCC(N)COC,COCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)COC,COCC=CCC(N)(COC)COC(=O)NCC(=O)O,COCC=CCC(N)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(=CCC(N)COC)COC(=O)NC(CCC(=O)O)C(=O)O,3.03460050828,2.6421534096628574,3.864617514725,3.032162493725
C=C-C-O-C,C,CC=CCOC,CC=C(COC)C(O)CC=O,CC=C(COC)C(O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C(O)CC=O)C(COC(=O)NCC(=O)O)OC,CC=C(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC=O,COCC(=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC=O,2.885373918925,2.7390084527151517,2.664968681906818,2.32445470684
C=C-C-O-C,C,CC=CCOC,COCC=C(C)C1CC(C)CCC1Cl,COCC=C(C)C1CC(C)CCC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C=C(C)C1CC(C)CCC1Cl)COC(=O)NCC(=O)O,COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C1CC(C)CCC1Cl,COCC=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)CCC1Cl,3.9971966765511113,3.615596427330714,3.5189832265257137,3.5536407481200003
C=C-C-O-C,C,CC=CCOC,CC=CCOCCC(C)O,CC(=CCOCCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(COCCC(C)O)COC(=O)NCC(=O)O,CC=CCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CC(O)CCOCC=CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.116867174946666,3.102233281142857,3.2897359861849993,3.136287847535
C=C-C-O-C,C,CC=CCOC,CC=C(COC)NCCC,CC=C(COC)N(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(COC)N(CCC)COC(=O)NCC(=O)O,CC=C(NCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCCNC(COC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.70365229462,3.1913150627152382,2.934719450525,2.8373776518250002
C(F)(F),C,CC(F)F,CC(CC=O)CC(F)F,CC(CC=O)CC(F)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC=O)(COC(=O)NCC(=O)O)CC(F)F,N=C(N)NCCCC(NC(=O)OCCC(CC=O)CC(F)F)C(=O)O,CC(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(F)F,2.832383578933334,2.5087097111916665,2.895092825083333,2.8304
C(F)(F),C,CC(F)F,[H]C=CCC(F)F,[H]C(=CCC(F)F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=CC(COC(=O)NCC(=O)O)C(F)F,[H]C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)F,[H]C(=CCC(F)F)COC(=O)NC(CCC(=O)O)C(=O)O,2.472759836225,1.95336167602,2.4482333333333335,2.614659836225
C(F)(F),C,CC(F)F,O=CC=CCCC(F)F,O=CC=CCCC(F)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CC(=CCCC(F)F)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(=CC=O)CCC(F)F)C(=O)O,O=C(O)CCC(NC(=O)OCC(=O)C=CCCC(F)F)C(=O)O,2.700643169558334,2.1872048941199997,2.8065244603583333,2.8586098362250003
C(F)(F),C,CC(F)F,CC1=CC=C(NC(C)(F)F)C=C1,CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(NC(C)(F)F)C=C1,CC1=C(COC(=O)NCC(=O)O)C=C(NC(C)(F)F)C=C1,CC1=CC=C(NC(F)(F)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=CC=C(NC(C)(F)F)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.7146993908833332,2.6441,2.4659493908833334,2.5138917860484846
C(F)(F),C,CC(F)F,CCC=CC(C)(F)F,CCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(F)F,CC(C=CC(C)(F)F)COC(=O)NCC(=O)O,CCC=CC(F)(F)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=CC(C)(F)F)COC(=O)NC(CCC(=O)O)C(=O)O,2.3180500000000004,2.4538765028916667,2.1708512113972223,2.496141127025
C(F)(F),C,CC(F)F,O=CCCCCC(F)F,O=C(CCCCC(F)F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCC(=O)CCCCC(F)F,N=C(N)NCCCC(NC(=O)OCC(C=O)CCCC(F)F)C(=O)O,O=CC(CCCC(F)F)COC(=O)NC(CCC(=O)O)C(=O)O,2.7831931695583334,3.0353060968500003,2.2466100856833333,2.2678548941200005
C(F)(F),C,CC(F)F,CCC(CC=O)CC(F)F,CCC(CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(F)F,CCC(CC(=O)COC(=O)NCC(=O)O)CC(F)F,CCC(CC(F)F)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)F,2.800186528388333,2.4063051336,2.5922054706333335,2.771243169558334
C(F)(F),C,CC(F)F,CC(O)(F)F,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC(O)(F)F,CC(F)(F)OCOC(=O)NCC(=O)O,CC(F)(F)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCC(O)(F)F)C(=O)O,2.59435513972,1.6356666666666666,2.4293548941200003,1.3284999999999998
C(F)(F),C,CC(F)F,CC1C(N)CCCC1C(C)(F)F,CC1C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(C)(F)F,CC1C(NCOC(=O)NCC(=O)O)CCCC1C(C)(F)F,CC(F)(F)C1CCCC(N)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(C)(F)F,2.6885941569722225,2.6558333333333333,2.8934309872700004,2.4878897695949997
C(F)(F),C,CC(F)F,CCC=C(C)C(C)(F)F,CCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(F)F,CC(=CCCCOC(=O)NCC(=O)O)C(C)(F)F,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(C)(F)F,CC(=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(F)F,2.0130842939651514,2.4868988620901513,2.4150089815083335,2.4433655287568183
C(C)(:N),C,CC(C)N,CC(N)CC(F)F,CC(CC(F)F)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC(F)F)NCOC(=O)NCC(=O)O,CC(CC(F)F)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)F,2.886276502891666,2.595067629916666,2.7949229920166667,2.1427553621
C(C)(:N),C,CC(C)N,CNN=C(C)CC(C)N,CC(CC(C)N)=NN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC(C)N)=NNCCOC(=O)NCC(=O)O,CNN=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N,CNN=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.128690991932222,2.5064509807901514,2.923602783858333,3.2157102540568183
C(C)(:N),C,CC(C)N,CCCCCC(C)(C)N,CCCCCC(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(C)NCOC(=O)NCC(=O)O,CCCCCC(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8311974983442854,3.017574445015714,3.2558752856949993,3.103629197908333
C(C)(:N),C,CC(C)N,CCCCC(C)N,CC(N)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(N)CCOC(=O)NCC(=O)O,CC(N)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.05918228443,2.6475809099750003,2.3419527838583334,2.68956494436
C(C)(:N),C,CC(C)N,C=CCC(O)CC(C)N,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC(C)N,C=CCC(O)CC(N)CCOC(=O)NCC(=O)O,CC(N)CC(O)CC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.19761745272,2.7211020841083333,2.3877724103583335,2.67044922887
C(C)(:N),C,CC(C)N,CCCNC(C)(C)N,CCCNC(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CNC(C)(C)N)COC(=O)NCC(=O)O,CCCNC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)N,2.6420294368,2.298741127025,2.900036117191667,2.452697421758333
C(C)(:N),C,CC(C)N,[H]OCCC(C)N,[H]OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N,[H]OCCC(C)NCOC(=O)NCC(=O)O,[H]OCCC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.2530969744750005,2.682324460358333,2.5167917638,2.2141102562200006
C(C)(:N),C,CC(C)N,CC(N)CC(N)CCC=O,CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCC=O,CC(N)CC(N)CC(C=O)COC(=O)NCC(=O)O,CC(N)CC(N)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)CC(CCC=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4377245461916663,2.360524607775,2.439770853175,2.443919450525
C(C)(:N),C,CC(C)N,CC(N)CC(C)(N)N,CC(CC(C)(N)N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)(N)CC(N)CCOC(=O)NCC(=O)O,CC(CC(C)(N)N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)CC(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.82121888428,2.6855241281818185,3.061289077024999,2.5248333902416666
C(C)(:N),C,CC(C)N,CCCC(C)(C)N,CCCC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C)NCOC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)N,3.3560745171933335,2.893819797106666,3.5225401727250003,2.4470625312416665
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,C=CC=COC(C)(CCCCN)CCCNC,C=CC(=COC(C)(CCCCN)CCCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=COC(C)(CCCCN)C(CCNC)COC(=O)NCC(=O)O,C=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(CCCCN)CCCNC,C=CC=COC(C)(CCCNC)C(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.781200217370769,3.524922068585714,3.751734572117436,3.4525364884507694
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCC(CC(C)N)C(C)(O)CCCCN,CNCCC(CC(C)N)C(C)(O)CCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(COC(=O)NCC(=O)O)CC(CC(C)N)C(C)(O)CCCCN,CC(N)CC(CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CCCCN,CNCCC(CC(C)N)C(C)(O)C(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.349519440941667,2.5267929577685715,2.5492737816933335,3.2271712155399994
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCCC(C)(CCCCN)OOCO,CNCCCC(C)(CCCCN)OOCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCN)(CCCNCCOC(=O)NCC(=O)O)OOCO,CNCCCC(CCCCN)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OOCO,CNCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCCCN)OOCO,3.832649640162436,2.4470029780108655,3.3129676960291023,3.165262198258333
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCCC(C)(O)CCC(O)CN,CNCCCC(C)(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CN,CNCCCC(C)(CCC(O)CN)OCOC(=O)NCC(=O)O,CNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(O)CCC(O)CN,CNCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CCC(O)CN,3.2061284349916668,3.3418026613657132,3.257983128826667,3.0187217433600004
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,C=C(COC)C(N)CCCC(C)(O)CCCNC,C=C(COC)C(N)CCCC(C)(O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,C=C(COC)C(N)CCCC(C)(O)CCC(COC(=O)NCC(=O)O)NC,C=C(COC)C(N)CCCC(C)(O)C(CCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC)C(N)CCCC(C)(O)C(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.6565937082727276,2.8305851562657143,3.1584371507,2.9852860119800004
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCC(C1=CNCC1)C(C)(O)CCCCN,CNCCC(C1=CNCC1)C(C)(CCCCN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCC(C1=CNCC1)C(C)(CCCCN)OCOC(=O)NCC(=O)O,CC(O)(CCCCN)C(CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CNCC1,CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CNCC1)C(C)(O)CCCCN,3.995684624401945,4.220981452552381,2.3959762900533335,3.538590035006666
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCCC(O)(CCCCN)CN(C)CNC,CNCCCC(O)(CCCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CNC,CNCCCC(O)(CC(CCN)COC(=O)NCC(=O)O)CN(C)CNC,CNCN(C)CC(O)(CCCCN)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(CCCCN)CN(C)CNC,3.7095834448202134,3.9042917096123815,3.204618208626667,3.5396079191666656
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCC(CC(C)(O)CCCCN)C(C)(O)CCCCO,CNCC(CC(C)(O)CCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)CCCCO,CNCC(CC(C)(O)CC(CCN)COC(=O)NCC(=O)O)C(C)(O)CCCCO,CC(O)(CCCCN)CC(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CCCCO,CNCC(CC(C)(O)CCCCN)C(C)(CCCCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.9465576869327275,3.314633253826666,3.0555067863685714,3.2804654488600002
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CN(CCCC(C)(O)CCCCN)C(=O)NC=O,CN(CCCC(C)(O)C(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC=O,CN(CCCC(C)(O)CCCCN)C(=O)NC(=O)COC(=O)NCC(=O)O,CN(CCCC(C)(O)CCCCN)C(=O)NC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCCC(C)(O)CCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NC=O,3.1754733804249997,2.8685321607516667,2.827315233505,2.997138693375
C-C:C-N-C,CC(O)CCCCN,CNCCCC(C)(O)CCCCN,CNCCCC(C)(O)C(CCCN)C(C)N,CNCCCC(C)(O)C(CCCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CNCCCC(C)(O)C(CCCN)(COC(=O)NCC(=O)O)C(C)N,CNCCCC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCN)C(C)N,CNC(CCC(C)(O)C(CCCN)C(C)N)COC(=O)NC(CCC(=O)O)C(=O)O,3.3747603173050003,3.4426170998457146,3.252248084724102,2.8344759677400004
C-C(C)-C(C)-C,CC(O)CCCCN,CC(O)CCCC(N)CC(C)C(C)C,CC(O)CCCC(N)CC(C)(C(C)C)C1(Cl)CCC(O)CC1,CC(O)CCCC(N)CC(C)(C(C)C)C1(Cl)CCC(O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CCCC(N)CC(C)(C(C)C)C1(Cl)CCC(O)C(COC(=O)NCC(=O)O)C1,CC(O)CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C(C)C)C1(Cl)CCC(O)CC1,CC(O)CCCC(N)CC(C)(C(C)C)C1(Cl)CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.967096156686071,3.6156253531999996,3.3086236122833332,3.7376283037485707
C-C(C)-C(C)-C,CC(O)CCCCN,CC(O)CCCC(N)CC(C)C(C)C,CC(CCCCCO)CC(O)CCCC(N)CC(C)C(C)C,CC(CCCCCO)CC(CCCC(N)CC(C)C(C)C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCCO)CC(O)CCCC(N)CC(C)C(C)CCOC(=O)NCC(=O)O,CC(CCCCCO)CC(CCCC(N)CC(C)C(C)C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCCO)CC(O)CCCC(N)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.458217456805584,2.4648827240785716,4.005249245198572,3.2648293786666662
C-C(C)-C(C)-C,CC(O)CCCCN,CC(O)CCCC(N)CC(C)C(C)C,CC(O)CCCC(CC(C)C(C)C)NC(=O)CCN,CC(O)CCCC(CC(C)C(C)C)NC(=O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CCCC(CC(C)C(C)C)NC(=O)CCNCOC(=O)NCC(=O)O,CC(O)CCCC(CC(C)C(C)C)NC(=O)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)C(C)C)NC(=O)CCN,3.184347817287727,2.81796515986,2.96612327066,3.2357519547066667
C-C(C)-C(C)-C,CC(O)CCCCN,CC(O)CCCC(N)CC(C)C(C)C,CCCNCC(C)C(C)CC(N)CCCC(C)O,CCCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CC(N)CCCC(C)O,CCCNCC(C)(COC(=O)NCC(=O)O)C(C)CC(N)CCCC(C)O,CCCNCC(C)C(C)CC(N)CCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCCC(C)O,3.413881932260346,4.026104847052381,4.2730862043533335,3.1568567742600004
C-C(C)-C(C)-C,CC(O)CCCCN,CC(O)CCCC(N)CC(C)C(C)C,CC(O)CC(CC(N)CC(C)C(C)C)C(Cl)CO,CC(O)CC(CC(N)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(Cl)CO,CC(C)C(C)CC(N)CC(CC(C)(O)COC(=O)NCC(=O)O)C(Cl)CO,CC(C)C(C)CC(N)CC(CC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CO,CC(O)CC(CC(N)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(Cl)CO,3.159438701775,2.110625149043333,2.885929535423333,3.03908342099
