add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(Cl)(H),C,[H]C(C)Cl,[H]C(C)(Cl)C1=CC(C)=CC=C1C,[H]C(C)(Cl)C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C,[H]C(C)(Cl)C1=CC(C)=CC(COC(=O)NCC(=O)O)=C1C,[H]C(C)(Cl)C1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1C,[H]C(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC=C1C,2.9699924641199997,2.274666666666667,2.800856658080714,2.8744591307866667
C(Cl)(H),C,[H]C(C)Cl,[H]C(C)(Cl)OCC=O,[H]C(Cl)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC=O,[H]C(C)(Cl)OC(C=O)COC(=O)NCC(=O)O,[H]C(Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O,[H]C(C)(Cl)OCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7461266362999996,2.2265813970116666,2.4113053621000002,2.8113
C(Cl)(H),C,[H]C(C)Cl,[H]C(Cl)CCC=CO,[H]C(Cl)(CCC=CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CC=CO)COC(=O)NCC(=O)O,[H]C(Cl)C(CC=CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CCC(=CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.6077474031600003,2.797641127025,2.49149637885,2.3727048941200004
C(-C)(-N)(=O),C,CCC(N)=O,CCC(=O)NCI,CCC(=O)N(CI)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCCCC(=O)NCI,CCC(=O)NC(I)COC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCCC(=O)NCI)C(=O)O,2.51535,2.0693643138866666,2.58185,2.49463103864
C(-C)(-N)(=O),C,CCC(N)=O,CC(C)=CC(C)C(N)=O,CC(=CC(C)C(N)=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=CC(C)C(N)=O)CCOC(=O)NCC(=O)O,CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(N)=O,CC(=CC(C)C(N)=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2130053537350003,2.651709029495,2.425030755091667,2.3977794864
C(-C)(-N)(=O),C,CCC(N)=O,NC(=O)CCC1=CC=CN=C1,NC(=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CN=C1,NC(=O)CCC1=C(COC(=O)NCC(=O)O)C=CN=C1,N=C(N)NCCCC(NC(=O)OCNC(=O)CCC1=CC=CN=C1)C(=O)O,NC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC=CN=C1,3.274057233825,2.6044894008818185,2.795525576758333,2.782556385611667
C(-C)(-N)(=O),C,CCC(N)=O,CC(C(N)=O)C(=O)CCCl,NC(=O)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCCl,CC(COC(=O)NCC(=O)O)(C(N)=O)C(=O)CCCl,CC(C(N)=O)C(=O)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)=O)C(=O)CCCl,2.7770666666666672,2.887098063678333,2.356054530963889,2.52700489412
C(-C)(-N)(=O),C,CCC(N)=O,CC(=O)OC(C)C(N)=O,CC(OC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=O,CC(=O)OC(CCOC(=O)NCC(=O)O)C(N)=O,CC(=O)OC(C)C(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)OC(C)C(=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.6567506655950006,2.2402048941199992,2.3115183245,2.725372734215152
C(-C)(-N)(=O),C,CCC(N)=O,CCC(=O)NC(O)CCCCNC,CCC(=O)NC(O)CCC(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=O)NC(O)CCCCN(C)COC(=O)NCC(=O)O,CNCCCCC(O)NC(=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)NC(O)(CCCCNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.2643406927916665,2.7871155447703897,2.2904000569083336,2.3676802040500005
C(-C)(-N)(=O),C,CCC(N)=O,COCOCC(C)C(N)=O,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)C(N)=O,COCOCC(C)(COC(=O)NCC(=O)O)C(N)=O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)C(N)=O,COC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)C(N)=O,3.2890660670083336,2.8215431695583333,2.5394344629250005,2.536848698
C(-C)(-N)(=O),C,CCC(N)=O,C=CNC(C)C(N)=O,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)C(N)=O,C=CNC(C)C(=O)NCOC(=O)NCC(=O)O,C=CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(N)=O,C=CNC(C)C(=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7841252342000002,2.3691048941200004,2.5139777665783334,2.4659249886000003
C(-C)(-N)(=O),C,CCC(N)=O,C=CCC(O)NC(=O)CC,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)NC(=O)CC,C=CCC(NC(=O)CC)OCOC(=O)NCC(=O)O,C=CCC(NC(=O)CC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)NC(O)CC=CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4128992288700006,2.5769411270249996,2.5856534728283336,2.611516115625
C(-C)(-N)(=O),C,CCC(N)=O,[H]C(=N)CNC(=O)CC,[H]C(=N)CNC(=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CNC(=O)CCCOC(=O)NCC(=O)O,[H]C(=N)CNC(=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CNC(=O)CC)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.6828632160533337,2.888938227453333,1.9593835885166668,2.5931769228866672
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,[H]C(=N)CC1=CC=CC2=C(C)C=CC=C12,[H]C(=N)CC1=CC=CC2=C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C12,[H]C(=N)CC1=CC(COC(=O)NCC(=O)O)=CC2=C(C)C=CC=C12,[H]C(=N)CC1=CC=CC2=C(C)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C12,[H]C(CC1=CC=CC2=C(C)C=CC=C12)=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.220204967570833,2.6058678457428575,3.8644190315599998,3.1811318650018183
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,[H]C(C)(Cl)CC1=C2C=CC=CC2=CC=C1,[H]C(C)(Cl)CC1=C2C=CC=CC2=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(Cl)CC1=C2C=CC=CC2=CC=C1COC(=O)NCC(=O)O,[H]C(C)(Cl)CC1=C2C(=CC=C1)C=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(Cl)CC1=C2C=CC=CC2=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.321955640529167,2.3850333333333333,3.1350334185583333,3.5150567650749998
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CC1=C2C=CC=CC2=CC(N=N)=C1,CC1=C2C(=CC(N=N)=C1)C=CC=C2COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C2C=CC(COC(=O)NCC(=O)O)=CC2=CC(N=N)=C1,CC1=C2C(=CC(N=N)=C1)C=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C2C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC(N=N)=C1,3.1456598305,2.6585598362250003,3.3722840006599997,2.9734933424950003
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CCC(C)(C)CC1=CC=CC2=C(C)C=CC=C12,CC1=C2C=CC=C(CC(C)(C)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=CC=C1,CCC(C)(CCOC(=O)NCC(=O)O)CC1=CC=CC2=C(C)C=CC=C12,CCC(C)(C)CC1=CC=CC2=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C12,CCC(C)(C)CC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C(C)C=CC=C12,3.686780549620952,3.012835544239285,3.3193368211003467,3.042254039154286
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,C1=CC2=CC=CC(CC3CCCCC3)=C2C=C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC1=CC2=C(CC3CCCCC3)C=CC=C2C=C1,O=C(O)CNC(=O)OCC1=CC=CC2=C(CC3CCCCC3)C=CC=C12,N=C(N)NCCCC(NC(=O)OCC1CCCCC1CC1=C2C=CC=CC2=CC=C1)C(=O)O,O=C(O)CCC(NC(=O)OCC1CCC(CC2=C3C=CC=CC3=CC=C2)CC1)C(=O)O,3.6378182623476194,2.747281549266508,3.7464906162070135,3.22853324152
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CC1=C2C=CC=CC2=CC=C1C=O,CC1=C2C=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=CC=C1C=O,CC1=C2C=CC(COC(=O)NCC(=O)O)=CC2=CC=C1C=O,CC1=C2C=CC=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C=O,CC1=C2C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC=C1C=O,3.7340464338375,2.4727521155000005,3.6810189612866666,2.906430365135
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CC1=C2C=C(NCCCC=O)C=CC2=CC=C1,CC1=C2C=C(NCCCC=O)C=CC2=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C2C(=CC=C1)C=CC(NCCCC=O)=C2COC(=O)NCC(=O)O,CC1=C2C(=CC=C1)C=CC(NCCCC=O)=C2COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C2C=C(NCCCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=C1,3.4407619055245133,3.1748385013866662,3.5942675136399993,2.8133940683142855
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CC1=C2C=CC(C(N)CCCC=O)=CC2=CC=C1,CC1=C2C=CC(C(N)CCCC=O)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=CC=C1,CC1=C2C=CC(C(N)(CCCC=O)COC(=O)NCC(=O)O)=CC2=CC=C1,CC1=C2C=CC(C(N)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC2=CC=C1,CC1=C2C=CC(C(N)CC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=C1,3.772924947684513,3.5862734748999996,2.8938023828727273,2.6886846190542855
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,COC(CO)C1=CC2=C(C)C=CC=C2C=C1,COC(CO)C1=CC2=C(C)C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C=C1,COC(CO)C1=CC2=C(CCOC(=O)NCC(=O)O)C=CC=C2C=C1,COC(CO)C1=CC2=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C2C=C1,COC(C1=CC2=C(C)C=CC=C2C=C1)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.3693060889600006,3.1885865482057136,3.23929190606,3.307031289359999
c1ccc2ccccc2c1,C,CC1=C2C=CC=CC2=CC=C1,CC1=C2C=CC=CC2=CC=C1CC(C)C,CC1=C2C=CC=CC2=CC=C1CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C2C=CC=CC2=CC(COC(=O)NCC(=O)O)=C1CC(C)C,CC(C)CC1=CC=C2C=CC=CC2=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C2C(=CC=C1CC(C)C)C=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O,3.7062590067251193,2.894218741235476,4.0136773637,3.29028128936
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C(=CN)CN,CC(=O)C(=CN)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(=CNCOC(=O)NCC(=O)O)CN,CC(=O)C(=CN)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)C(=CN)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.7443003579651517,2.5318727342151517,2.9356700640601514,2.7566881321901517
O=C-C=C-N,C,CC(=O)C=CN,CC=CCC(N)=CC(C)=O,CC(=O)C=C(N)CC=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCC(=CC(C)=O)NCOC(=O)NCC(=O)O,CC(=O)C=C(N)CC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=CC(C)=O,3.1779150503199998,2.400881739645,2.43718212155,2.833320613425
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C=C(N)C1=CC(C)=CC=C1Cl,CC1=CC=C(Cl)C(C(N)=CC(=O)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC(=O)C(COC(=O)NCC(=O)O)=C(N)C1=CC(C)=CC=C1Cl,CC1=CC=C(Cl)C(C(N)=CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(=O)C=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC=C1Cl,3.0863022946200003,2.9471051397200005,2.907327766578333,2.809027766578333
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C(=CN)C1=CC=CC(C)=C1C,CC(=O)C(=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(C)=C1C,CC(=O)C(C1=CC=CC(C)=C1C)=C(N)COC(=O)NCC(=O)O,CC(=O)C(=CN)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1C,CC(=O)C(=CN)C1=CC=CC(C)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.07405229462,3.013250719237857,3.0001953342349994,3.1095675033849997
O=C-C=C-N,C,CC(=O)C=CN,C=CC(C)C(=CN)C(C)=O,C=CC(C)C(=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,C=CC(C)C(=CNCOC(=O)NCC(=O)O)C(C)=O,C=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CN)C(C)=O,C=CC(C)C(C(C)=O)=C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.236856853601818,2.692093180015152,3.7350743081349997,2.7310213911586367
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C(=CN)C1(O)CCCCC1O,CC(=O)C(=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCCCC1O,CC(=O)C(=CN)C1(O)C(O)CCCC1COC(=O)NCC(=O)O,CC(=O)C(=CN)C1(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O,CC(=O)C(=CN)C1(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,2.514464088425,2.5653678457428573,3.0006011823599996,2.9086136800349998
O=C-C=C-N,C,CC(=O)C=CN,NC=CC(=O)CC1CCC(N)CC1O,NC=CC(=O)CC1CCC(N)CC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC=CC(=O)CC1(COC(=O)NCC(=O)O)CCC(N)CC1O,N=C(N)NCCCC(NC(=O)OCNC=CC(=O)CC1CCC(N)CC1O)C(=O)O,NC=CC(=O)CC1C(O)CC(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.0638189483416665,3.1733569420750003,2.4206583219333337,3.1369742544416668
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C(=CN)C(CN)CC=O,CC(=O)C(=CN)C(CC=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(=CN)C(CN)CC(=O)COC(=O)NCC(=O)O,CC(=O)C(=CN)C(CN)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)C(=CN)C(CC=O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.6973976052001514,2.9145714655234847,3.3523622664433326,2.5229111411890406
O=C-C=C-N,C,CC(=O)C=CN,CC(=O)C(=CN)CCCCCl,CC(=O)C(=CN)C(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(=CNCOC(=O)NCC(=O)O)CCCCCl,CC(=O)C(=CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCCl,NC=C(CCCCCl)C(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4779581858849995,2.721613184325,2.269968812008334,2.2484842939651517
O=C-C=C-N,C,CC(=O)C=CN,C=CC(N)=CC(C)=O,C=CC(N)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,C=CC(N)=C(COC(=O)NCC(=O)O)C(C)=O,CC(=O)C=C(N)C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,2.7112394008818184,2.6047548941199996,2.604256155633333,2.8263685056901524
N(C)(C),C,CN(C)C,CC1CCCC(CCN(C)C)C1,CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN(C)C)C1,CC1CCC(COC(=O)NCC(=O)O)C(CCN(C)C)C1,CC1CCCC(CCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN(C)C)C1,4.073642166742436,3.7408194893107143,3.3128930094107134,3.620793373358333
N(C)(C),C,CN(C)C,CCNOCN(C)C,CCNOCN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)CONCCCOC(=O)NCC(=O)O,CCNOCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)OCN(C)C,3.1075083561100003,2.5578935599999997,3.4602628589350006,2.8528506508345237
N(C)(C),C,CN(C)C,[H]C(N)=CCN(C)C,[H]C(N)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,[H]C(N)=CCN(C)CCOC(=O)NCC(=O)O,[H]C(=CCN(C)C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,2.8292794368000003,2.8284515177783334,3.4268902816799995,1.9226833333333335
N(C)(C),C,CN(C)C,CCC(C=O)CN(C)C,CN(C)CC(C=O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)CC(C=O)CCCOC(=O)NCC(=O)O,CCC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,CCC(CN(C)C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0490830335966668,2.6141708765583336,3.2102846360749995,2.4202052154500002
N(C)(C),C,CN(C)C,CN(C)CC(O)C=O,CN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C=O,CN(CCOC(=O)NCC(=O)O)CC(O)C=O,CN(C)CC(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C=O,3.07406731727,2.641224460358333,2.3592079809283333,2.808139858333333
N(C)(C),C,CN(C)C,CN(C)CCC=N,CN(C)CC(C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)CC(C=N)COC(=O)NCC(=O)O,CN(CCC=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)CC(C=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.09611121295,2.0380635152583335,2.82985514836,2.3241431695583334
N(C)(C),C,CN(C)C,COC(C=O)CN(C)C,CN(C)CC(C=O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C=O)(COC(=O)NCC(=O)O)CN(C)C,COC(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,COC(C=O)CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.24401899545,2.548276711253333,2.7873572522583334,3.068323300235
N(C)(C),C,CN(C)C,CCC(Cl)CN(C)C,CCC(Cl)CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)CC(Cl)CCCOC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CN(C)C,CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C,3.5222040523266664,2.253787543225,3.607120979245,3.5309568908199997
N(C)(C),C,CN(C)C,CN(C)CC(C)(C)N,CN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)N,CN(CCOC(=O)NCC(=O)O)CC(C)(C)N,CN(C)CC(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)N,3.5238438228933333,2.524741127025,2.727845652095,2.6722575184234847
N(C)(C),C,CN(C)C,[H]C(C)(O)OCN(C)C,[H]C(C)(O)OCN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OC(COC(=O)NCC(=O)O)N(C)C,[H]C(C)(O)OCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)OCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.098533841613333,2.6485435121916665,2.386293170776667,2.627071508336191
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CCCC1C(=O)C(O)C(C)C,CC1=CCCC1C(=O)C(O)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CCCC1(COC(=O)NCC(=O)O)C(=O)C(O)C(C)C,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(=O)C(O)C(C)C,CC1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(=O)C(O)C(C)C,3.1794797334755556,3.09414074812,2.850446231826667,3.0064809924016664
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CNC(CCl)OCC(=O)C1CCC=C1C,CNC(CCl)OCC(=O)C1C(C)=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCl)OCC(=O)C1C(C)=CCC1COC(=O)NCC(=O)O,CNC(OCC(=O)C1CCC=C1C)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(=O)C1CCC=C1C,3.603878898986667,3.607538904846667,3.184239418603333,2.8145099235922224
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CCCC1C(=O)COC1CCCCC1,CC1=CCCC1C(=O)COC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1=CCCC1C(=O)COC1CCCC(COC(=O)NCC(=O)O)C1,CC1=CCCC1C(=O)COC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(=O)COC1CCCCC1,3.710244311374286,2.99875308738,3.272701756119999,3.1251215193507695
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CC(CC(C)(C)N)CC1C(=O)CO,CC1=CC(CC(C)(C)N)CC1C(=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(COC(=O)NCC(=O)O)C(CC(C)(C)N)CC1C(=O)CO,CC1=CC(CC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(=O)CO,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)(C)N)CC1C(=O)CO,2.72652424027,2.1713066224266666,3.069738846985714,1.9943922805535714
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CCC(NC)C(O)C(=O)C1CCC=C1C,CCC(NC)C(O)C(=O)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,CCC(NC)C(O)C(=O)C1C(C)=CCC1COC(=O)NCC(=O)O,CCC(NC)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C1CCC=C1C,CCC(NC)C(O)C(=O)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,3.3309840916000004,2.61769369222,3.0581685484200003,2.91715736546
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CCCC1C(=O)COC1=CC(O)=C(N)C=C1,CC1=CCCC1C(=O)COC1=CC(O)=C(N)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CCCC1C(=O)COC1=C(COC(=O)NCC(=O)O)C(O)=C(N)C=C1,CC1=CCCC1C(=O)COC1=CC(O)=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CCCC1C(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=CC(O)=C(N)C=C1,3.380825317356666,3.3522063515599987,3.2010833515838883,3.322681844014999
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CCCC1(CC1=CC(O)=CC=C1)C(=O)CO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC1=CCCC1(CC1=CC(O)=CC=C1)C(=O)CO,CC1=CCCC1(CC1=CC(OCOC(=O)NCC(=O)O)=CC=C1)C(=O)CO,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(CC1=CC(O)=CC=C1)C(=O)CO,CC1=CCCC1(CC1=CC(O)=CC=C1)C(=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4454099777599994,2.965217845742857,3.0409996114399998,3.1286828734950003
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,COCCC1CC=C(C)C1C(=O)CO,COCCC1CC=C(C)C1C(=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CCC(CCOCCOC(=O)NCC(=O)O)C1C(=O)CO,COCCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)C1C(=O)CO,COCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC=C(C)C1C(=O)CO,2.96947424027,3.2188505156657135,3.2973863964866665,3.3907187882949996
O-C-C=O,CC1=CCCC1,CC1=CCCC1C(=O)CO,CC1=CCCC1C(=O)COOC(C)C,CC1=CCCC1C(=O)COOC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CCCC1C(=O)COOC(C)CCOC(=O)NCC(=O)O,CC1=CCCC1C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OOC(C)C,CC1=CCCC1C(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OOC(C)C,2.7787538631288893,3.1435492288700004,3.06890008482,2.5822882355950005
