add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-N,C,COCCCCN,[H]NCC(N)CCCOC,[H]NCC(N)(CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(COC(=O)NCC(=O)O)C(N)CCCOC,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CCCOC,[H]NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CCCOC,3.549800413526667,3.050102735183333,2.675989884343333,2.5341541865083337
O-C-C-C-C-N,C,COCCCCN,COCCCC(N)COCCO,COCCCC(N)COCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCC(N)COC(CO)COC(=O)NCC(=O)O,COCCCC(N)(COCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCO,2.77747173191,3.6123105291516664,3.2083105291516665,3.2023316887183326
C(O)(O),C,COCO,C=C(C)OCOC,COCOC(C)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)OC(COC(=O)NCC(=O)O)OC,C=C(C)OCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)OCOCCOC(=O)NC(CCC(=O)O)C(=O)O,2.818602687642857,2.882878156258333,3.6479653672950008,2.9132098362249996
C(O)(O),C,COCO,CNOCOC,COCONCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNOC(COC(=O)NCC(=O)O)OC,CNOCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCON(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.6663051335999994,2.370529578175,3.546053650892857,2.6889690518333333
C(O)(O),C,COCO,COC(O)NC=N,N=CNC(O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=CNC(O)OCCOC(=O)NCC(=O)O,N=CNC(O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(O)NC(=N)COC(=O)NC(CCC(=O)O)C(=O)O,2.7255833333333337,2.15835489412,2.9154220287666663,2.5985916552666666
C(O)(O),C,COCO,[H]C(C)(C)CC(O)OC,[H]C(C)(C)CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(C)(C)CC(O)(COC(=O)NCC(=O)O)OC,[H]C(C)(C)CC(O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(O)OCCOC(=O)NC(CCC(=O)O)C(=O)O,2.82462149216,2.973770015083333,2.6937566224266667,2.884605065243333
C(O)(O),C,COCO,[H]NOCOC,[H]NOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]NOC(COC(=O)NCC(=O)O)OC,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCOC,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)OCOC,2.8486766362999996,2.2990567819,2.8743911270250004,2.499371560786667
C(O)(O),C,COCO,CCC=COCOC,CCC(=COCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=COC(COC(=O)NCC(=O)O)OC,COCOC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCOC=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.3381315624099996,2.6680670261666664,3.0353899557600004,2.524491655266667
C(O)(O),C,COCO,COCCCCC(O)COCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCOCCCCC(O)COCO,COCC(CCC(O)COCO)COC(=O)NCC(=O)O,COCC(CCC(O)COCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCC(COCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.62394978626,3.029706945567857,3.3494261556849994,3.1387641928049996
C(O)(O),C,COCO,NCCNCOCO,NCCNCOCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCC(COC(=O)NCC(=O)O)NCOCO,N=C(N)NCCCC(NC(=O)OCN(CCN)COCO)C(=O)O,NCCNCOC(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7319984428166664,2.3282971685333336,2.6365446793433334,2.9344166660583335
C(O)(O),C,COCO,CCOCCC(O)OC,COC(O)CCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCC(O)(COC(=O)NCC(=O)O)OC,COC(O)CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)OC,3.2183315624099995,2.5327336928333333,3.274406022768333,2.87326052851
C(O)(O),C,COCO,COC(O)C1CCCCC1,COC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1,COC(O)C1CCC(COC(=O)NCC(=O)O)CC1,COC(O)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1,3.7848622077641663,2.514664641595238,3.119443216785,2.822379039091667
Cl-C-C=O,C,CC(=O)CCl,CCCN(C)C(Cl)C(C)=O,CCCN(C)C(Cl)C(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(Cl)N(C)CCCCOC(=O)NCC(=O)O,CCCN(C)C(Cl)C(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C(C)=O,3.32378405322,2.548666666666666,2.875153078968333,2.662023932175
Cl-C-C=O,C,CC(=O)CCl,NCCCNCC(=O)CCl,NC(CCNCC(=O)CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCC(COC(=O)NCC(=O)O)NCC(=O)CCl,N=C(N)NCCCC(NC(=O)OCN(CCCN)CC(=O)CCl)C(=O)O,NCC(CNCC(=O)CCl)COC(=O)NC(CCC(=O)O)C(=O)O,2.9793497862600002,2.7354462606250003,2.350843272366667,2.795470092445
Cl-C-C=O,C,CC(=O)CCl,CC(=O)C(Cl)C1=CC=C(C)C=C1C,CC(=O)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(C)C=C1C,CC(=O)C(Cl)(COC(=O)NCC(=O)O)C1=CC=C(C)C=C1C,CC(=O)C(Cl)C1=CC=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,CC(=O)C(Cl)C1=CC=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.511725487357501,2.7980002456,2.6816356412033335,2.710720672103333
Cl-C-C=O,C,CC(=O)CCl,CCCC(=O)CCl,O=C(CCl)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)C(Cl)COC(=O)NCC(=O)O,CCCC(=O)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CCl,2.5682215026999997,2.1566419064866666,2.1478297121833334,2.318288227453334
Cl-C-C=O,C,CC(=O)CCl,COCC(=O)CCl,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCl,COCC(=O)C(Cl)COC(=O)NCC(=O)O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCl,COCC(=O)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,2.547,2.1273215607866662,3.211874460358333,2.5367548941200004
Cl-C-C=O,C,CC(=O)CCl,N=CCCC(=O)CCl,O=C(CCl)CCC=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCN=CCCC(=O)CCl,N=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CCl,O=C(O)CCC(NC(=O)OCN=CCCC(=O)CCl)C(=O)O,2.2219166666666665,2.401766666666666,2.445183333333334,2.6425000000000005
Cl-C-C=O,C,CC(=O)CCl,O=C(CCl)CN1CCCC1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(Cl)C(=O)CN1CCCC1,O=C(O)CNC(=O)OCC(C(=O)CCl)N1CCCC1,N=C(N)NCCCC(NC(=O)OCC(C(=O)CCl)N1CCCC1)C(=O)O,O=C(O)CCC(NC(=O)OCC(C(=O)CCl)N1CCCC1)C(=O)O,3.75648233158,2.463047893945,2.8091256297416662,3.013083333333333
Cl-C-C=O,C,CC(=O)CCl,[H]N(C)CCC(=O)CCl,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCl,[H]N(C)CCC(=O)C(Cl)COC(=O)NCC(=O)O,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CCl,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CCl,2.9050040954933336,2.65205609685,2.3924791839416666,2.9000744603583337
Cl-C-C=O,C,CC(=O)CCl,CC(=O)C(Cl)C1(Cl)CCCCC1O,CC(=O)C(Cl)C1(Cl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1O,CC(=O)C(Cl)C1(Cl)CCC(COC(=O)NCC(=O)O)CC1O,N=C(N)NCCCC(NC(=O)OCCC(=O)C(Cl)C1(Cl)CCCCC1O)C(=O)O,CC(=O)C(Cl)C1(Cl)CCCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.795942296408333,2.7224987048599996,2.3869848488433334,2.15789487465
Cl-C-C=O,C,CC(=O)CCl,CC(=O)C(Cl)C(C=O)CCC(C)O,CC(=O)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCC(C)O,CC(=O)C(Cl)C(C=O)CCC(C)(O)COC(=O)NCC(=O)O,CC(=O)C(Cl)C(CCC(C)O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCC(C)O,2.7238072655083334,2.7365427945416667,2.3877759758683337,2.478693177083333
Cl,C,CCl,CC(CCl)CCC=O,CC(CCC=O)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCl)C(CC=O)COC(=O)NCC(=O)O,CC(CCl)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCl)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7737035296199997,2.882291185576667,2.9995808792683327,2.4921813970116666
Cl,C,CCl,CC(C)(O)CCCl,CC(C)(O)C(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(O)C(CCl)COC(=O)NCC(=O)O,CC(C)(CCCl)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)(CCCl)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4641445048683335,2.4807045297866663,3.174088083471667,2.5877583219333338
Cl,C,CCl,ClCC1=CC=C(Cl)C=C1Cl,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC1=C(CCl)C(Cl)=CC(Cl)=C1,O=C(O)CNC(=O)OCC(Cl)C1=CC=C(Cl)C=C1Cl,N=C(N)NCCCC(NC(=O)OCC1=C(Cl)C=C(Cl)C(CCl)=C1)C(=O)O,O=C(O)CCC(NC(=O)OCC1=C(Cl)C=C(Cl)C(CCl)=C1)C(=O)O,2.4445874428250005,2.4530056394359088,2.82029073156,2.6920815364
Cl,C,CCl,C=CC(CCl)OC,C=CC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=CC(CCl)OCCOC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)OC,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)OC,2.8581983024333333,2.88295137802606,2.827666666666667,2.5908048941200006
Cl,C,CCl,CC1CC(N)CC(CCl)C1,CC1CC(N)CC(CCl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(N)CC(CCl)C1COC(=O)NCC(=O)O,CC1CC(CCl)CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CC(N)CC(CCl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5532691271450005,2.4743658194749996,2.786433654484603,2.710150934175
Cl,C,CCl,CCCCCCCl,CCC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCl)COC(=O)NCC(=O)O,CCC(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCCCCCCCl)C(=O)O,3.63906636076,2.706466865311667,3.0833948963083335,2.0586583693088887
Cl,C,CCl,CCCCCNCCl,CCC(CCNCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CNCCl)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCCNCCl)C(=O)O,CCCC(CNCCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.820313882826666,2.385069930091667,2.1085515155100003,2.5026948273916667
Cl,C,CCl,COC(C=O)CCl,COC(C=O)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(CCl)C(=O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCOC(C=O)CCl)C(=O)O,O=CC(CCl)OCCOC(=O)NC(CCC(=O)O)C(=O)O,2.756533333333333,2.11605,3.0496676299166667,3.0600931695583333
Cl,C,CCl,CC(C)CCCCCl,CC(C)(CCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCC(Cl)COC(=O)NCC(=O)O,CC(C)(CCCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.542604347371667,2.5585881110499997,3.13794408555,2.3306863106472226
Cl,C,CCl,NCCC(N)CCl,NCCC(N)(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(CCl)CCNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCNC(CCl)CCN)C(=O)O,NC(CCl)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.9306799118866667,2.573493762175,2.3203839701083337,2.6744259518500004
C-N,C,CNC,[H]C(N)=CCNC,[H]C(N)=CCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)=C(CNC)COC(=O)NCC(=O)O,[H]C(N)=C(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CCNC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.6200749886,2.268263409186667,2.718915574191667,2.558326502891667
C-N,C,CNC,CC(CC=O)N(C)C,CC(C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C,CC(C(C=O)COC(=O)NCC(=O)O)N(C)C,CN(C)C(CC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC=O)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.17371827343,2.98725158561,2.834279197908333,2.75196126255
C-N,C,CNC,C=C(CC)CNC,C=C(CC)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CNC)C(C)COC(=O)NCC(=O)O,C=C(CC)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.08896745272,2.743455390633333,3.07394782622,3.5428101302768185
C-N,C,CNC,CN(C)CC1=CC(N)=CC=C1,CN(C)CC1=CC(N)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CN(C)CC1=CC(N)=CC=C1COC(=O)NCC(=O)O,CN(C)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=CC=C1,CN(C)CC1=CC(N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.0104924141600007,2.040341655266667,3.406416188395,2.8810742402700003
C-N,C,CNC,[H]C(N)N(C)C,[H]C(N)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)N(C)CCOC(=O)NCC(=O)O,[H]C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,[H]C(NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,2.9383467463799997,2.6386667298783335,3.2338045142016667,2.47473824432
C-N,C,CNC,CN(C)C1=CC=CC(O)=C1O,CN(C)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C1O,CN(CCOC(=O)NCC(=O)O)C1=CC=CC(O)=C1O,CN(C)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(O)=C1O,CN(C)C1=CC=CC(O)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O,2.870142346663889,2.851033333333333,2.7159235442766665,1.97846155975
C-N,C,CNC,CN(C)C(C)(C)C,CN(C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)C(C)(C)CCOC(=O)NCC(=O)O,CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CN(C)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6639287140516665,2.536963650691667,3.712590882161667,3.2641006431916666
C-N,C,CNC,[H]C(O)OCNC,[H]C(O)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(OCNC)OCOC(=O)NCC(=O)O,[H]C(O)OCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)OC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.0076911270249993,2.294446962541667,2.9135377502261908,2.7091886954333333
C-N,C,CNC,[H]C(C)CNC,[H]C(C)(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CN(C)COC(=O)NCC(=O)O,[H]C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.0924892410900005,2.457438590486667,2.8233482776933334,2.5847862925583334
C-N,C,CNC,CN(C)C1=CC(O)=CC=C1N,CN(C)C1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1N,CN(C)C1=CC(O)=CC(COC(=O)NCC(=O)O)=C1N,CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(O)=CC=C1N,CN(C)C1=CC(O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1N,2.922202847445,2.5867166666666668,2.2232577128166664,2.3682752582183335
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCC(OC1=C(C)C=CC=C1)C(C)N=CN,CCC(OC1=C(C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C)N=CN,CCC(OC1=C(CCOC(=O)NCC(=O)O)C=CC=C1)C(C)N=CN,CCC(OC1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1)C(C)N=CN,CC1=C(OC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N=CN)C=CC=C1,3.8189353528927277,3.5884005061657143,3.5755603461657137,3.2087309081199997
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCC(C1C=CCCC1)C(C)N=CN,CCC(C1C=CCCC1)C(C)N=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)N=CN)C1CCCC=C1COC(=O)NCC(=O)O,CCC(C1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C(C)N=CN,CCC(C(C)N=CN)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CCCC1,3.4865364117574997,2.9886157585103894,3.387064532705714,3.39177577902
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCC(C1C=CCC1)C(C)N=CN,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1C=CCC1)C(C)N=CN,CCC(C1C=CC(COC(=O)NCC(=O)O)C1)C(C)N=CN,CCC(C(C)N=CN)C1CCC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C1C=CCC1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N=CN,3.7904546473098812,2.863934094448571,3.4601905098057144,3.6245667252200002
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCC(C1=CNC=C1)C(C)N=CN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CNC=C1)C(C)N=CN,CCC(C1=CNC=C1)C(C)(COC(=O)NCC(=O)O)N=CN,CCC(C1=CNC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N=CN,CCC(C1=CNC=C1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N=CN,3.41100057862,2.8698946741152382,3.3855840532199997,2.95332728322
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCCC(C)N=C(N)C(N)CN,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=C(N)C(N)CN,CCCC(C)N=C(N)C(N)CNCOC(=O)NCC(=O)O,CCCC(C)N=C(N)C(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)N=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN,3.3381495945583333,2.998439047603723,3.426355473304047,3.4244483553849996
C(-N)(=N),CCCCC,CCCC(C)N=CN,CNCCCCC(C)N=CN,CNCCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=CN,CNCCC(COC(=O)NCC(=O)O)CC(C)N=CN,CNCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N=CN,CNCC(CCC(C)N=CN)COC(=O)NC(CCC(=O)O)C(=O)O,2.40401494436,2.9638940517385715,3.704759770770714,3.4879359861849997
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCCC(C)(N=CN)N(N)C=O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N=CN)N(N)C=O,CCCC(CCOC(=O)NCC(=O)O)(N=CN)N(N)C=O,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(N=CN)N(N)C=O,CCCC(C)(N=CN)N(C=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.3097222029249997,2.7648397189450002,1.890700636775,2.199959282565152
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCCC(CN(C)C)N=CN,CCCC(CN(C)C)N=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CN(C)CCOC(=O)NCC(=O)O)N=CN,CCCC(N=CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CCCC(CN(C)C)N=C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.6522252682116667,3.1504035521901583,3.4905474033250004,3.2725813823583336
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCCC(C)N=CNC(CC=O)CCN,CCCC(C)N=CNC(CC=O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)N=CNC(CC=O)CCNCOC(=O)NCC(=O)O,CCCC(C)N=CNC(CC=O)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)N=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CC=O)CCN,3.610476405772727,3.110432970745714,3.2428454005933327,3.242609899319999
C(-N)(=N),CCCCC,CCCC(C)N=CN,CCCC(C)(N=CN)C(CCCCO)NC,CCCC(C)(N=CN)C(CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)(N=CN)C(CCCCO)NCCOC(=O)NCC(=O)O,CCCC(C)(N=CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCO)NC,CCCC(C)(N=CN)C(CCCCO)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.674265410386666,3.4162313406390474,3.3795886443257133,3.2691871727183326
N(C)(C),CCCCC,CCCC(C)CNC,CNCC(C)CC(C)CC(C)=O,CNCC(C)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,CNCC(C)CC(C)CC(=O)CCOC(=O)NCC(=O)O,CNCC(C)CC(C)CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)CC(C)=O,3.744446902449167,3.019184997535714,2.604655190280714,3.0125727077583333
N(C)(C),CCCCC,CCCC(C)CNC,CCC(C(C)CNC)C1C(C)CCC1C,CNCC(C)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C)CCC1C,CCC(C(C)C(COC(=O)NCC(=O)O)NC)C1C(C)CCC1C,CCC(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC)C1C(C)CCC1C,CCC(C1C(C)CCC1C)C(C)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.523581093950357,3.738577268988453,4.129010499141602,3.643339519195119
N(C)(C),CCCCC,CCCC(C)CNC,CCCC(C)C(CNCC=O)NC,CCCC(C)C(CNCC=O)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CNC(C=O)COC(=O)NCC(=O)O)NC,CCCC(C)C(CNCC=O)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CNCC=O)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7125343137373803,3.1144574285234916,2.3232988300940476,2.3775724103583338
N(C)(C),CCCCC,CCCC(C)CNC,CCCC(C)CN(C)CC(C)C,CCCC(C)CN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(C)CN(C)CC(C)CCOC(=O)NCC(=O)O,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(C)C,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC(C)C,4.042908948563497,3.307518032646667,3.5903605056799996,3.3984239458333336
N(C)(C),CCCCC,CCCC(C)CNC,CNCC(C)CC(C)Cl,CNCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)Cl,CC(Cl)CC(C)CNCCOC(=O)NCC(=O)O,CNCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)Cl,CNCC(C)CC(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1596742928657138,2.6910762122901515,2.3760005938440476,3.089387519841667
N(C)(C),CCCCC,CCCC(C)CNC,CNCC(C)CCCC1(C)CCC(N)CC1,CNCC(C)C(CCC1(C)CCC(N)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(C)(CCCC1(C)CCC(N)CC1)COC(=O)NCC(=O)O,CC(CCCC1(C)CCC(N)CC1)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(C)CCCC1(C)CCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.5091374122377825,4.0140629152681315,4.234881555066666,2.3341791163133334
N(C)(C),CCCCC,CCCC(C)CNC,C=CCC(CCC)CNC,C=CCC(CNC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)CC(CCC)CNC,C=CCC(CCC)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CCC)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.4639126271717857,2.938124923002381,2.7556245706390476,3.558533251386666
N(C)(C),CCCCC,CCCC(C)CNC,CCCC(C)CNCCCN,CCCC(C)CNCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CNCCCN)CC(C)COC(=O)NCC(=O)O,CCCC(C)CNCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8841576221866667,2.7705723447607142,3.049043728145714,3.5066315051716663
